LI01095 20200201 0000 0020 0122 9999 9999 9999 9999 9999
LI01095 20200201 0300 0018 0122 9999 9999 9999 9999 9999
LI01095 20200201 0600 0060 0116 9999 9999 9999 0116 9999
LI01095 20200201 0900 0054 0120 9999 9999 9999 9999 9999
LI01095 20200201 1200 0016 0121 9999 9999 9999 9999 9999
LI01095 20200201 1500 0012 0126 9999 9999 9999 9999 9999
LI01095 20200201 1800 0000 0123 9999 9999 9999 0126 9999
LI01095 20200201 2100 0000 0122 9999 9999 9999 9999 9999
LI01097 20200201 0000 0002 0105 9999 9999 9999 9999 9999
LI01097 20200201 0300 0002 0104 9999 9999 9999 9999 9999
LI01097 20200201 0600 0004 0099 9999 9999 9999 0099 9999
LI01097 20200201 0900 0002 0101 9999 9999 9999 9999 9999
LI01097 20200201 1200 0000 0111 9999 9999 9999 9999 9999
LI01097 20200201 1500 0002 0109 9999 9999 9999 9999 9999
LI01097 20200201 1800 0000 0104 9999 9999 9999 0112 9999
LI01097 20200201 2100 0000 0079 9999 9999 9999 9999 9999
LI01100 20200201 0000 0002 0031 9999 9999 0100 9999 9999
LI01100 20200201 0300 0002 0037 9999 9999 0100 9999 9999
LI01100 20200201 0600 0002 0035 9999 9999 0100 0029 9999
LI01100 20200201 0900 0000 0035 9999 9999 0100 9999 9999
LI01100 20200201 1200 0000 0045 9999 9999 0100 9999 9999
LI01100 20200201 1500 0000 0055 9999 9999 0100 9999 9999
LI01100 20200201 1800 0000 0040 9999 9999 0100 0061 9999
LI01100 20200201 2100 0002 0046 9999 9999 0076 9999 9999
LI01101 20200201 0000 0000 0107 9999 9999 9999 9999 9999
LI01101 20200201 0300 0000 0104 9999 9999 9999 9999 9999
LI01101 20200201 0600 0000 0101 9999 9999 9999 0101 9999
LI01101 20200201 0900 0000 0110 9999 9999 9999 9999 9999
LI01101 20200201 1200 0000 0121 9999 9999 9999 9999 9999
LI01101 20200201 1500 0000 0121 9999 9999 9999 9999 9999
LI01101 20200201 1800 0000 0113 9999 9999 9999 0123 9999
LI01101 20200201 2100 0000 0099 9999 9999 9999 9999 9999
LI01102 20200201 0000 0016 0097 9999 9999 9999 9999 9999
LI01102 20200201 0300 0026 0100 9999 9999 9999 9999 9999
LI01102 20200201 0600 0004 0098 9999 9999 9999 0097 9999
LI01102 20200201 0900 0016 0098 9999 9999 9999 9999 9999
LI01102 20200201 1200 0052 0101 9999 9999 9999 9999 9999
LI01102 20200201 1500 0018 0100 9999 9999 9999 9999 9999
LI01102 20200201 1800 0040 0102 9999 9999 9999 0102 9999
LI01102 20200201 2100 0034 0101 9999 9999 9999 9999 9999
LI01103 20200201 0000 0000 0085 9999 9999 9999 9999 9999
LI01103 20200201 0300 0000 0085 9999 9999 9999 9999 9999
LI01103 20200201 0600 0000 0084 9999 9999 9999 0084 9999
LI01103 20200201 0900 0000 0092 9999 9999 9999 9999 9999
LI01103 20200201 1200 0000 0102 9999 9999 9999 9999 9999
LI01103 20200201 1500 0000 0102 9999 9999 9999 9999 9999
LI01103 20200201 1800 0000 0085 9999 9999 9999 0105 9999
LI01103 20200201 2100 0000 0059 9999 9999 9999 9999 9999
LI01104 20200201 0000 0012 0103 9999 9999 0100 9999 9999
LI01104 20200201 0300 0018 0101 9999 9999 0100 9999 9999
LI01104 20200201 0600 0024 0100 9999 9999 0100 0100 9999
LI01104 20200201 0900 0018 0099 9999 9999 0100 9999 9999
LI01104 20200201 1200 0006 0100 9999 9999 0100 9999 9999
LI01104 20200201 1500 0010 0099 9999 9999 0100 9999 9999
LI01104 20200201 1800 0002 0104 9999 9999 0100 0104 9999
LI01104 20200201 2100 0000 0101 9999 9999 0100 9999 9999
LI01105 20200201 0000 0008 0131 9999 9999 0100 9999 9999
LI01105 20200201 0300 0004 0130 9999 9999 0100 9999 9999
LI01105 20200201 0600 0010 0127 9999 9999 0100 0127 9999
LI01105 20200201 0900 0012 0129 9999 9999 0100 9999 9999
LI01105 20200201 1200 0008 0128 9999 9999 0100 9999 9999
LI01105 20200201 1500 0020 0131 9999 9999 0100 9999 9999
LI01105 20200201 1800 0000 0134 9999 9999 0100 0136 9999
LI01105 20200201 2100 0000 0142 9999 9999 0100 9999 9999
LI01106 20200201 0000 0020 9999 9999 9999 9999 9999 9999
LI01106 20200201 0300 0020 9999 9999 9999 9999 9999 9999
LI01106 20200201 0600 0048 9999 9999 9999 9999 9999 9999
LI01106 20200201 0900 0026 9999 9999 9999 9999 9999 9999
LI01106 20200201 1200 0012 9999 9999 9999 9999 9999 9999
LI01106 20200201 1500 0024 9999 9999 9999 9999 9999 9999
