AO01150 2020011000 0006 0000 -035 0188 0013 0064 -042 9999
AO01150 2020011000 0009 0000 -034 0152 0012 0071 9999 9999
AO01150 2020011000 0012 0000 -024 0177 0010 0071 9999 9999
AO01150 2020011000 0015 0000 -022 0160 0014 0074 9999 9999
AO01150 2020011000 0018 0000 -027 0196 0004 0072 -022 9999
AO01150 2020011000 0021 0000 -033 0141 0010 0072 9999 9999
AO01150 2020011000 0024 0000 -033 0134 0003 0062 9999 9999
AO01150 2020011000 0027 0000 -027 0135 0002 0048 9999 9999
AO01150 2020011000 0030 0000 -022 0300 0007 0034 -034 9999
AO01150 2020011000 0033 0000 -020 0173 0004 0035 9999 9999
AO01150 2020011000 0036 0000 -048 0143 0005 0039 9999 9999
AO01150 2020011000 0039 0000 -020 0199 0007 0041 9999 9999
AO01150 2020011000 0042 0000 -013 0170 0008 0034 -013 9999
AO01150 2020011000 0045 0000 -018 0179 0007 0036 9999 9999
AO01150 2020011000 0048 0000 -014 0174 0005 0035 9999 9999
AO01230 2020011000 0006 0000 -005 0321 0002 0056 -005 9999
AO01230 2020011000 0009 0000 0003 0084 0014 0058 9999 9999
AO01230 2020011000 0012 0000 0006 0092 0011 0061 9999 9999
AO01230 2020011000 0015 0000 0009 0147 0013 0059 9999 9999
AO01230 2020011000 0018 0000 0012 0204 0015 0055 0012 9999
AO01230 2020011000 0021 0000 -010 0183 0017 0058 9999 9999
AO01230 2020011000 0024 0000 0001 0187 0008 0050 9999 9999
AO01230 2020011000 0027 0000 0003 0196 0010 0046 9999 9999
AO01230 2020011000 0030 0000 0005 0209 0004 0042 -010 9999
AO01230 2020011000 0033 0000 0005 0159 0001 0038 9999 9999
AO01230 2020011000 0036 0000 0010 0193 0016 0036 9999 9999
AO01230 2020011000 0039 0000 0019 0155 0012 0036 9999 9999
AO01230 2020011000 0042 0000 0016 0156 0016 0036 0019 9999
AO01230 2020011000 0045 0000 0016 0238 0010 0035 9999 9999
AO01230 2020011000 0048 0000 0018 0267 0006 0029 9999 9999
AO01300 2020011000 0006 0000 -036 0283 0019 0063 -065 9999
AO01300 2020011000 0009 0000 -031 0278 0021 0068 9999 9999
AO01300 2020011000 0012 0000 -023 0281 0015 0067 9999 9999
AO01300 2020011000 0015 0000 -024 0301 0015 0068 9999 9999
AO01300 2020011000 0018 0000 -026 0276 0017 0069 -023 9999
AO01300 2020011000 0021 0000 -031 0271 0019 0065 9999 9999
AO01300 2020011000 0024 0000 -031 0276 0019 0058 9999 9999
AO01300 2020011000 0027 0000 -042 0292 0014 0051 9999 9999
AO01300 2020011000 0030 0000 -058 0308 0016 0050 -058 9999
AO01300 2020011000 0033 0000 -043 0308 0017 0042 9999 9999
AO01300 2020011000 0036 0000 -023 0287 0015 0037 9999 9999
AO01300 2020011000 0039 0000 -011 0312 0011 0033 9999 9999
