AO01150 2020030112 0018 0025 -039 0254 0005 0082 -039 9999
AO01150 2020030112 0021 0044 -041 0272 0022 0086 9999 9999
AO01150 2020030112 0024 0079 -030 0298 0004 0090 9999 9999
AO01150 2020030112 0027 0110 -017 0084 0019 0085 9999 9999
AO01150 2020030112 0030 0116 -033 0305 0028 0065 -041 9999
AO01150 2020030112 0033 0116 -056 0334 0021 0073 9999 9999
AO01150 2020030112 0036 0118 -070 0300 0018 0067 9999 9999
AO01150 2020030112 0039 0118 -088 0287 0025 0065 9999 9999
AO01150 2020030112 0042 0118 -096 0265 0015 0063 -017 9999
AO01150 2020030112 0045 0118 -093 0247 0019 0062 9999 9999
AO01150 2020030112 0048 0118 -070 0268 0022 0060 9999 9999
AO01230 2020030112 0018 0028 -024 0255 0003 0081 -024 9999
AO01230 2020030112 0021 0038 -023 0305 0010 0088 9999 9999
AO01230 2020030112 0024 0061 -021 0316 0012 0090 9999 9999
AO01230 2020030112 0027 0087 -011 0282 0009 0088 9999 9999
AO01230 2020030112 0030 0092 -005 0250 0062 0064 -024 9999
AO01230 2020030112 0033 0092 -022 0256 0057 0061 9999 9999
AO01230 2020030112 0036 0092 -037 0263 0072 0057 9999 9999
AO01230 2020030112 0039 0092 -049 0266 0063 0059 9999 9999
AO01230 2020030112 0042 0092 -056 0263 0057 0058 -005 9999
AO01230 2020030112 0045 0092 -049 0263 0049 0059 9999 9999
AO01230 2020030112 0048 0092 -030 0274 0052 0054 9999 9999
AO01300 2020030112 0018 0012 -049 0057 0005 0084 -049 9999
AO01300 2020030112 0021 0046 -041 0020 0012 0085 9999 9999
AO01300 2020030112 0024 0079 -034 0199 0027 0085 9999 9999
AO01300 2020030112 0027 0104 -023 0287 0092 0078 9999 9999
AO01300 2020030112 0030 0113 -033 0311 0184 0071 -049 9999
AO01300 2020030112 0033 0113 -053 0275 0074 0060 9999 9999
AO01300 2020030112 0036 0113 -069 0275 0094 0061 9999 9999
AO01300 2020030112 0039 0113 -072 0264 0091 0054 9999 9999
AO01300 2020030112 0042 0113 -081 0261 0074 0053 -023 9999
AO01300 2020030112 0045 0113 -080 0264 0068 0063 9999 9999
AO01300 2020030112 0048 0113 -063 0262 0060 0070 9999 9999
AO01320 2020030112 0018 0010 0015 0016 0016 0070 0015 9999
AO01320 2020030112 0021 0047 0027 0357 0021 0074 9999 9999
AO01320 2020030112 0024 0086 0027 0066 0016 0074 9999 9999
AO01320 2020030112 0027 0106 0037 0141 0008 0071 9999 9999
AO01320 2020030112 0030 0113 0035 0281 0026 0064 0015 9999
AO01320 2020030112 0033 0114 0016 0308 0070 0060 9999 9999
AO01320 2020030112 0036 0114 0002 0305 0070 0057 9999 9999
AO01320 2020030112 0039 0114 -009 0300 0072 0052 9999 9999
AO01320 2020030112 0042 0114 -020 0301 0062 0054 0037 9999
AO01320 2020030112 0045 0114 -011 0299 0057 0054 9999 9999
AO01320 2020030112 0048 0114 0013 0297 0048 0052 9999 9999
AO01360 2020030112 0018 0145 -039 0357 0010 0088 -039 9999
AO01360 2020030112 0021 0219 -038 0019 0011 0087 9999 9999
AO01360 2020030112 0024 0285 -025 0272 0007 0088 9999 9999
AO01360 2020030112 0027 0348 0001 0234 0037 0084 9999 9999
AO01360 2020030112 0030 0398 -024 0226 0065 0079 -039 9999
AO01360 2020030112 0033 0411 -038 0237 0065 0076 9999 9999
AO01360 2020030112 0036 0412 -049 0222 0042 0068 9999 9999
AO01360 2020030112 0039 0412 -070 0180 0041 0078 9999 9999
AO01360 2020030112 0042 0412 -079 0183 0037 0076 0001 9999
AO01360 2020030112 0045 0412 -074 0183 0033 0073 9999 9999
AO01360 2020030112 0048 0412 -052 0193 0038 0072 9999 9999
AO01370 2020030112 0018 0006 -006 0038 0010 0089 -006 9999
AO01370 2020030112 0021 0040 0001 0346 0007 0094 9999 9999
AO01370 2020030112 0024 0083 0005 0004 0014 0090 9999 9999
AO01370 2020030112 0027 0094 0003 0224 0012 0096 9999 9999
AO01370 2020030112 0030 0095 0013 0122 0023 0078 -006 9999
AO01370 2020030112 0033 0095 0016 0345 0011 0052 9999 9999
AO01370 2020030112 0036 0095 0002 0078 0002 0049 9999 9999
AO01370 2020030112 0039 0095 -014 0113 0019 0050 9999 9999
AO01370 2020030112 0042 0095 -026 0104 0037 0053 0016 9999
AO01370 2020030112 0045 0095 -015 0084 0037 0055 9999 9999
AO01370 2020030112 0048 0095 0011 0339 0028 0046 9999 9999
AO01390 2020030112 0018 0099 -088 0196 0061 0095 -088 9999
AO01390 2020030112 0021 0198 -094 0151 0043 0095 9999 9999
AO01390 2020030112 0024 0269 -080 0208 0035 0091 9999 9999
