MO01506 20191201 0000 0000 0000 9999 9999 9999 9999 9999
MO01506 20191201 0300 0000 -011 9999 9999 9999 9999 9999
MO01506 20191201 0600 0000 -013 9999 9999 9999 -014 9999
MO01506 20191201 0900 0000 0019 9999 9999 9999 9999 9999
MO01506 20191201 1200 0000 0124 9999 9999 9999 9999 9999
MO01506 20191201 1500 0000 0105 9999 9999 9999 9999 9999
MO01506 20191201 1800 0000 0061 9999 9999 9999 0124 9999
MO01506 20191201 2100 0000 0090 9999 9999 9999 9999 9999
MO01507 20191201 0000 0000 9999 9999 9999 9999 9999 9999
MO01507 20191201 0300 0000 9999 9999 9999 9999 9999 9999
MO01507 20191201 0600 0000 9999 9999 9999 9999 9999 9999
MO01507 20191201 0900 0000 9999 9999 9999 9999 9999 9999
MO01507 20191201 1200 0000 9999 9999 9999 9999 9999 9999
MO01507 20191201 1500 0000 9999 9999 9999 9999 9999 9999
MO01507 20191201 1800 0000 9999 9999 9999 9999 9999 9999
MO01507 20191201 2100 0000 9999 9999 9999 9999 9999 9999
MO01508 20191201 0000 0000 0020 9999 9999 9999 9999 9999
MO01508 20191201 0300 0000 0004 9999 9999 9999 9999 9999
MO01508 20191201 0600 0000 0001 9999 9999 9999 -001 9999
MO01508 20191201 0900 0002 0093 9999 9999 9999 9999 9999
MO01508 20191201 1200 0000 0149 9999 9999 9999 9999 9999
MO01508 20191201 1500 0000 0128 9999 9999 9999 9999 9999
MO01508 20191201 1800 0000 0110 9999 9999 9999 0149 9999
MO01508 20191201 2100 0000 0096 9999 9999 9999 9999 9999
MO01509 20191201 0000 0000 0044 9999 9999 9999 9999 9999
MO01509 20191201 0300 0000 0031 9999 9999 9999 9999 9999
MO01509 20191201 0600 0000 0025 9999 9999 9999 0025 9999
MO01509 20191201 0900 0000 0094 9999 9999 9999 9999 9999
MO01509 20191201 1200 0000 0136 9999 9999 9999 9999 9999
MO01509 20191201 1500 0000 0111 9999 9999 9999 9999 9999
MO01509 20191201 1800 0000 0078 9999 9999 9999 0136 9999
MO01509 20191201 2100 0000 0105 9999 9999 9999 9999 9999
MO01510 20191201 0000 0000 0064 9999 9999 9999 9999 9999
MO01510 20191201 0300 0000 0065 9999 9999 9999 9999 9999
MO01510 20191201 0600 0000 0068 9999 9999 9999 0059 9999
MO01510 20191201 0900 0000 0128 9999 9999 9999 9999 9999
MO01510 20191201 1200 0000 0137 9999 9999 9999 9999 9999
MO01510 20191201 1500 0000 0108 9999 9999 9999 9999 9999
MO01510 20191201 1800 0000 0104 9999 9999 9999 0137 9999
MO01510 20191201 2100 0000 0100 9999 9999 9999 9999 9999
MO01506 20191202 0000 0000 0071 9999 9999 9999 9999 9999
MO01506 20191202 0300 0000 0088 9999 9999 9999 9999 9999
MO01506 20191202 0600 0000 0084 9999 9999 9999 0064 9999
MO01506 20191202 0900 0000 0107 9999 9999 9999 9999 9999
MO01506 20191202 1200 0000 0125 9999 9999 9999 9999 9999
MO01506 20191202 1500 0000 0123 9999 9999 9999 9999 9999
MO01506 20191202 1800 0000 0097 9999 9999 9999 0137 9999
MO01506 20191202 2100 0000 0076 9999 9999 9999 9999 9999
MO01507 20191202 0000 0000 9999 9999 9999 9999 9999 9999
MO01507 20191202 0300 0000 9999 9999 9999 9999 9999 9999
MO01507 20191202 0600 0000 9999 9999 9999 9999 9999 9999
MO01507 20191202 0900 0000 9999 9999 9999 9999 9999 9999
MO01507 20191202 1200 0002 9999 9999 9999 9999 9999 9999
MO01507 20191202 1500 0000 9999 9999 9999 9999 9999 9999
MO01507 20191202 1800 0002 9999 9999 9999 9999 9999 9999
MO01507 20191202 2100 0036 9999 9999 9999 9999 9999 9999
MO01508 20191202 0000 0000 0107 9999 9999 9999 9999 9999
MO01508 20191202 0300 0000 0093 9999 9999 9999 9999 9999
MO01508 20191202 0600 0000 0107 9999 9999 9999 0093 9999
MO01508 20191202 0900 0000 0120 9999 9999 9999 9999 9999
MO01508 20191202 1200 0000 0122 9999 9999 9999 9999 9999
MO01508 20191202 1500 0000 0131 9999 9999 9999 9999 9999
MO01508 20191202 1800 0000 0124 9999 9999 9999 0138 9999
MO01508 20191202 2100 0002 0114 9999 9999 9999 9999 9999
