AO01150 2019120100 0006 0008 -020 0140 0028 0067 -021 9999
AO01150 2019120100 0009 0022 -016 0144 0032 0067 9999 9999
AO01150 2019120100 0012 0042 -009 0136 0020 0067 9999 9999
AO01150 2019120100 0015 0082 -006 0142 0016 0068 9999 9999
AO01150 2019120100 0018 0122 -007 0134 0009 0068 -006 9999
AO01150 2019120100 0021 0128 0001 0174 0005 0065 9999 9999
AO01150 2019120100 0024 0132 0015 0198 0003 0061 9999 9999
AO01150 2019120100 0027 0132 0014 0339 0021 0059 9999 9999
AO01150 2019120100 0030 0132 -002 0296 0016 0061 -016 9999
AO01150 2019120100 0033 0132 0002 0257 0011 0053 9999 9999
AO01150 2019120100 0036 0132 0010 0266 0011 0046 9999 9999
AO01150 2019120100 0039 0132 0009 0272 0010 0043 9999 9999
AO01150 2019120100 0042 0132 0019 0167 0003 0033 0019 9999
AO01150 2019120100 0045 0132 -017 0167 0020 0055 9999 9999
AO01150 2019120100 0048 0132 -030 0170 0018 0064 9999 9999
AO01150 2019120100 0051 0132 -030 0178 0017 0061 9999 9999
AO01150 2019120100 0054 0132 -017 0177 0015 0056 -030 9999
AO01150 2019120100 0057 0132 -001 0174 0014 0036 9999 9999
AO01150 2019120100 0060 0132 0025 0148 0011 0027 9999 9999
AO01150 2019120100 0063 0132 0041 0148 0019 0019 9999 9999
AO01150 2019120100 0066 0132 0034 0128 0010 0018 0041 9999
AO01150 2019120100 0069 0132 0016 0157 0024 0019 9999 9999
AO01150 2019120100 0072 0132 0011 0169 0021 0023 9999 9999
AO01230 2019120100 0006 0002 -035 0129 0032 0093 -041 9999
AO01230 2019120100 0009 0011 -033 0120 0028 0095 9999 9999
AO01230 2019120100 0012 0035 -033 0094 0014 0100 9999 9999
AO01230 2019120100 0015 0072 -031 0096 0012 0100 9999 9999
AO01230 2019120100 0018 0111 -034 0094 0004 0100 -031 9999
AO01230 2019120100 0021 0120 -030 0149 0004 0096 9999 9999
