AO01150 2019120112 0018 0099 -012 0290 0014 0064 -012 0828
AO01150 2019120112 0021 0099 0002 0292 0014 0048 9999 0827
AO01150 2019120112 0024 0099 0013 0264 0011 0040 9999 0827
AO01150 2019120112 0027 0099 0013 0267 0009 0037 9999 0827
AO01150 2019120112 0030 0099 -003 0167 0016 0041 0014 0829
AO01150 2019120112 0033 0099 -020 0163 0021 0064 9999 0831
AO01150 2019120112 0036 0099 -028 0168 0018 0065 9999 0832
AO01150 2019120112 0039 0100 -022 0162 0018 0066 9999 0832
AO01150 2019120112 0042 0100 -022 0181 0014 0061 -028 0833
AO01150 2019120112 0045 0100 -015 0192 0011 0049 9999 0833
AO01150 2019120112 0048 0100 0032 0155 0007 0022 9999 0831
AO01150 2019120112 0051 0100 0048 0123 0013 0011 9999 0830
AO01150 2019120112 0054 0100 0017 0160 0018 0023 0048 0833
AO01150 2019120112 0057 0100 0016 0163 0019 0025 9999 0833
AO01150 2019120112 0060 0100 0008 0157 0021 0027 9999 0833
AO01150 2019120112 0063 0100 0008 0164 0018 0025 9999 0832
AO01150 2019120112 0066 0100 0004 0163 0021 0026 -015 0832
AO01150 2019120112 0069 0100 0003 0149 0021 0033 9999 0832
AO01150 2019120112 0072 0100 0003 0158 0018 0043 9999 0831
AO01230 2019120112 0018 0081 -009 0248 0026 0071 -033 0843
AO01230 2019120112 0021 0081 -006 0238 0023 0062 9999 0843
AO01230 2019120112 0024 0081 -001 0243 0018 0058 9999 0843
AO01230 2019120112 0027 0081 0001 0227 0018 0051 9999 0843
AO01230 2019120112 0030 0081 0001 0129 0015 0052 0001 0845
AO01230 2019120112 0033 0081 -011 0135 0014 0059 9999 0847
AO01230 2019120112 0036 0081 -022 0139 0008 0069 9999 0848
AO01230 2019120112 0039 0081 -026 0117 0013 0079 9999 0848
AO01230 2019120112 0042 0081 -027 0175 0002 0073 -027 0849
AO01230 2019120112 0045 0081 -032 0110 0005 0076 9999 0849
AO01230 2019120112 0048 0081 -015 0256 0008 0050 9999 0848
AO01230 2019120112 0051 0081 -011 0092 0013 0050 9999 0848
AO01230 2019120112 0054 0081 -020 0114 0012 0063 -011 0849
AO01230 2019120112 0057 0081 -011 0108 0014 0048 9999 0849
AO01230 2019120112 0060 0081 -013 0106 0017 0049 9999 0849
AO01230 2019120112 0063 0081 -009 0125 0017 0043 9999 0849
AO01230 2019120112 0066 0081 0000 0109 0023 0033 -032 0848
AO01230 2019120112 0069 0081 0002 0112 0029 0033 9999 0847
AO01230 2019120112 0072 0081 -003 0125 0016 0039 9999 0847
AO01300 2019120112 0018 0072 -032 0306 0007 0064 -055 0791
AO01300 2019120112 0021 0072 -030 0306 0004 0054 9999 0791
AO01300 2019120112 0024 0072 -025 0308 0003 0047 9999 0791
AO01300 2019120112 0027 0072 -018 0109 0006 0041 9999 0791
AO01300 2019120112 0030 0072 -028 0096 0017 0060 -018 0793
AO01300 2019120112 0033 0072 -049 0099 0028 0072 9999 0794
AO01300 2019120112 0036 0072 -053 0335 0007 0081 9999 0795
AO01300 2019120112 0039 0072 -053 0010 0011 0088 9999 0795
AO01300 2019120112 0042 0072 -046 0248 0006 0076 -053 0796
AO01300 2019120112 0045 0072 -045 0246 0006 0074 9999 0796
AO01300 2019120112 0048 0072 -027 0352 0007 0049 9999 0796
