AO01150 2020010112 0018 0000 -004 0187 0004 0047 -004 9999
AO01150 2020010112 0021 0000 -005 0123 0005 0043 9999 9999
AO01150 2020010112 0024 0000 -029 0285 0031 0047 9999 9999
AO01150 2020010112 0027 0000 -005 0286 0025 0051 9999 9999
AO01150 2020010112 0030 0000 -008 0282 0025 0050 -004 9999
AO01150 2020010112 0033 0000 0001 0282 0027 0045 9999 9999
AO01150 2020010112 0036 0000 0006 0279 0022 0045 9999 9999
AO01150 2020010112 0039 0000 0016 0268 0015 0042 9999 9999
AO01150 2020010112 0042 0000 0028 0271 0018 0035 -029 9999
AO01150 2020010112 0045 0000 0038 0284 0020 0035 9999 9999
AO01150 2020010112 0048 0000 0030 0266 0015 0042 9999 9999
AO01230 2020010112 0018 0000 -008 0250 0008 0051 -008 9999
AO01230 2020010112 0021 0000 -009 0247 0013 0052 9999 9999
AO01230 2020010112 0024 0000 0000 0218 0016 0041 9999 9999
AO01230 2020010112 0027 0000 0005 0241 0006 0050 9999 9999
AO01230 2020010112 0030 0000 0002 0184 0007 0055 0005 9999
AO01230 2020010112 0033 0000 -002 0237 0004 0057 9999 9999
AO01230 2020010112 0036 0000 0015 0152 0005 0048 9999 9999
AO01230 2020010112 0039 0000 0033 0173 0010 0044 9999 9999
AO01230 2020010112 0042 0000 0046 0191 0014 0040 -009 9999
AO01230 2020010112 0045 0000 0048 0199 0009 0042 9999 9999
AO01230 2020010112 0048 0000 0045 0108 0009 0047 9999 9999
AO01300 2020010112 0018 0000 -016 0053 0011 0050 -016 9999
AO01300 2020010112 0021 0000 -022 0050 0013 0050 9999 9999
AO01300 2020010112 0024 0000 -020 0008 0012 0054 9999 9999
AO01300 2020010112 0027 0000 -022 0349 0011 0053 9999 9999
AO01300 2020010112 0030 0000 -029 0339 0010 0051 -016 9999
AO01300 2020010112 0033 0000 -024 0007 0012 0048 9999 9999
AO01300 2020010112 0036 0000 -008 0322 0024 0043 9999 9999
AO01300 2020010112 0039 0000 -010 0321 0021 0042 9999 9999
AO01300 2020010112 0042 0000 0004 0341 0025 0045 -029 9999
AO01300 2020010112 0045 0000 -011 0020 0020 0061 9999 9999
AO01300 2020010112 0048 0000 0010 0348 0012 0053 9999 9999
AO01320 2020010112 0018 0000 0026 0320 0019 0051 0026 9999
AO01320 2020010112 0021 0000 0023 0313 0020 0052 9999 9999
AO01320 2020010112 0024 0000 0032 0290 0012 0053 9999 9999
AO01320 2020010112 0027 0000 0028 0300 0021 0055 9999 9999
AO01320 2020010112 0030 0000 0023 0292 0024 0051 0032 9999
AO01320 2020010112 0033 0000 0029 0277 0025 0049 9999 9999
AO01320 2020010112 0036 0000 0039 0272 0029 0046 9999 9999
AO01320 2020010112 0039 0000 0051 0275 0031 0046 9999 9999
AO01320 2020010112 0042 0000 0063 0273 0031 0044 0023 9999
AO01320 2020010112 0045 0000 0068 0279 0034 0046 9999 9999
AO01320 2020010112 0048 0000 0075 0261 0025 0050 9999 9999
AO01360 2020010112 0018 0000 -003 0197 0012 0039 -003 9999
AO01360 2020010112 0021 0000 -010 0214 0007 0042 9999 9999
AO01360 2020010112 0024 0000 -011 0280 0017 0046 9999 9999
AO01360 2020010112 0027 0000 -033 0203 0042 0059 9999 9999
AO01360 2020010112 0030 0000 -011 0207 0049 0061 -003 9999
AO01360 2020010112 0033 0000 -001 0208 0048 0059 9999 9999
AO01360 2020010112 0036 0000 0006 0211 0048 0058 9999 9999
AO01360 2020010112 0039 0000 0016 0211 0047 0056 9999 9999
AO01360 2020010112 0042 0000 0020 0211 0046 0055 -033 9999
AO01360 2020010112 0045 0000 0023 0215 0044 0055 9999 9999
AO01360 2020010112 0048 0000 0031 0215 0040 0063 9999 9999
AO01370 2020010112 0018 0000 0015 0010 0011 0054 0015 9999
AO01370 2020010112 0021 0000 0014 0360 0013 0056 9999 9999
AO01370 2020010112 0024 0000 0025 0358 0003 0063 9999 9999
AO01370 2020010112 0027 0000 0023 0029 0009 0070 9999 9999
AO01370 2020010112 0030 0000 0014 0025 0010 0063 0025 9999
AO01370 2020010112 0033 0000 0012 0352 0008 0057 9999 9999
AO01370 2020010112 0036 0000 0020 0024 0007 0050 9999 9999
AO01370 2020010112 0039 0000 0030 0032 0009 0048 9999 9999
AO01370 2020010112 0042 0000 0042 0040 0009 0044 0012 9999
AO01370 2020010112 0045 0000 0047 0035 0011 0047 9999 9999
AO01370 2020010112 0048 0000 0060 0041 0004 0058 9999 9999
AO01390 2020010112 0018 0000 -056 0218 0108 0045 -056 9999
AO01390 2020010112 0021 0000 -060 0228 0123 0050 9999 9999
AO01390 2020010112 0024 0000 -064 0241 0149 0055 9999 9999
AO01390 2020010112 0027 0000 -059 0254 0160 0055 9999 9999
AO01390 2020010112 0030 0000 -049 0271 0146 0043 -049 9999
AO01390 2020010112 0033 0000 -036 0294 0133 0037 9999 9999
AO01390 2020010112 0036 0000 -020 0295 0117 0036 9999 9999
AO01390 2020010112 0039 0000 -009 0291 0093 0030 9999 9999
AO01390 2020010112 0042 0000 -008 0277 0089 0032 -064 9999
AO01390 2020010112 0045 0000 -007 0260 0110 0028 9999 9999
AO01390 2020010112 0048 0000 -015 0249 0126 0025 9999 9999
AO01400 2020010112 0018 0000 -057 0218 0108 0045 -057 9999
AO01400 2020010112 0021 0000 -062 0228 0123 0050 9999 9999
AO01400 2020010112 0024 0000 -065 0241 0149 0056 9999 9999
AO01400 2020010112 0027 0000 -060 0254 0160 0055 9999 9999
AO01400 2020010112 0030 0000 -051 0271 0146 0043 -051 9999
AO01400 2020010112 0033 0000 -037 0294 0133 0036 9999 9999
AO01400 2020010112 0036 0000 -022 0295 0117 0036 9999 9999
