VE02393 20200201 0000 0000 -009 9999 9999 9999 9999 9999
VE02393 20200201 0300 0000 -015 9999 9999 9999 9999 9999
VE02393 20200201 0600 0000 -019 9999 9999 9999 -019 9999
VE02393 20200201 0900 0000 0008 9999 9999 9999 9999 9999
VE02393 20200201 1200 0000 0055 9999 9999 9999 9999 9999
VE02393 20200201 1500 0000 0026 9999 9999 9999 9999 9999
VE02393 20200201 1800 0000 0017 9999 9999 9999 0059 9999
VE02393 20200201 2100 0000 0008 9999 9999 9999 9999 9999
VE02394 20200201 0000 0000 0000 9999 9999 9999 9999 9999
VE02394 20200201 0300 0000 -004 9999 9999 9999 9999 9999
VE02394 20200201 0600 0000 -006 9999 9999 9999 -007 9999
VE02394 20200201 0900 0000 0010 9999 9999 9999 9999 9999
VE02394 20200201 1200 0000 0093 9999 9999 9999 9999 9999
VE02394 20200201 1500 0000 0086 9999 9999 9999 9999 9999
VE02394 20200201 1800 0000 0045 9999 9999 9999 0094 9999
VE02394 20200201 2100 0000 0022 9999 9999 9999 9999 9999
VE02395 20200201 0000 0000 9999 9999 9999 9999 9999 9999
VE02395 20200201 0300 0000 9999 9999 9999 9999 9999 9999
VE02395 20200201 0600 0000 9999 9999 9999 9999 9999 9999
VE02395 20200201 0900 0000 9999 9999 9999 9999 9999 9999
VE02395 20200201 1200 0000 9999 9999 9999 9999 9999 9999
VE02395 20200201 1500 0000 9999 9999 9999 9999 9999 9999
VE02395 20200201 1800 0000 9999 9999 9999 9999 9999 9999
VE02395 20200201 2100 0000 9999 9999 9999 9999 9999 9999
VE02397 20200201 0000 0000 0011 0294 0004 0063 9999 9999
VE02397 20200201 0300 0000 0001 0323 0002 0068 9999 9999
VE02397 20200201 0600 0000 -002 0337 0001 0070 -011 9999
VE02397 20200201 0900 0000 0021 0243 0001 0058 9999 9999
VE02397 20200201 1200 0000 0045 0281 0005 0056 9999 9999
VE02397 20200201 1500 0000 0030 9999 0000 0062 9999 9999
VE02397 20200201 1800 0000 -002 0270 0001 0079 0045 9999
VE02397 20200201 2100 0000 0023 0267 0006 0066 9999 9999
VE02398 20200201 0000 0000 9999 9999 9999 9999 9999 9999
VE02398 20200201 0300 0000 9999 9999 9999 9999 9999 9999
VE02398 20200201 0600 0000 9999 9999 9999 9999 9999 9999
VE02398 20200201 0900 0000 9999 9999 9999 9999 9999 9999
VE02398 20200201 1200 0000 9999 9999 9999 9999 9999 9999
VE02398 20200201 1500 0000 9999 9999 9999 9999 9999 9999
VE02398 20200201 1800 0000 9999 9999 9999 9999 9999 9999
VE02398 20200201 2100 0000 9999 9999 9999 9999 9999 9999
VE02399 20200201 0000 0000 9999 9999 9999 9999 9999 9999
VE02399 20200201 0300 0000 9999 9999 9999 9999 9999 9999
VE02399 20200201 0600 0002 9999 9999 9999 9999 9999 9999
VE02399 20200201 0900 0000 9999 9999 9999 9999 9999 9999
VE02399 20200201 1200 0000 9999 9999 9999 9999 9999 9999
VE02399 20200201 1500 0000 9999 9999 9999 9999 9999 9999
VE02399 20200201 1800 0000 9999 9999 9999 9999 9999 9999
VE02399 20200201 2100 0000 9999 9999 9999 9999 9999 9999
VE02400 20200201 0000 0000 0081 9999 9999 9999 9999 9999
VE02400 20200201 0300 0000 0078 9999 9999 9999 9999 9999
VE02400 20200201 0600 0000 0074 9999 9999 9999 0074 9999
VE02400 20200201 0900 0000 0083 9999 9999 9999 9999 9999
VE02400 20200201 1200 0000 0097 9999 9999 9999 9999 9999
VE02400 20200201 1500 0000 0097 9999 9999 9999 9999 9999
VE02400 20200201 1800 0000 0083 9999 9999 9999 0106 9999
VE02400 20200201 2100 0000 0082 9999 9999 9999 9999 9999
VE02401 20200201 0000 9999 0042 0227 0004 0057 9999 9999
VE02401 20200201 0300 9999 0012 0264 0012 0072 9999 9999
VE02401 20200201 0600 9999 0001 0257 0011 0081 0001 9999
VE02401 20200201 0900 9999 0012 0253 0010 0087 9999 9999
VE02401 20200201 1200 9999 0029 0258 0013 0087 9999 9999
VE02401 20200201 1500 9999 0032 0243 0010 0086 9999 9999
VE02401 20200201 1800 9999 0025 0243 0009 0089 0036 9999
VE02401 20200201 2100 9999 0019 0261 0012 0092 9999 9999
VE02402 20200201 0000 9999 0033 0305 0002 0062 9999 9999
