VE02393 20191201 0000 0000 0007 9999 9999 9999 9999 9999
VE02393 20191201 0300 0000 0005 9999 9999 9999 9999 9999
VE02393 20191201 0600 0000 0009 9999 9999 9999 0004 9999
VE02393 20191201 0900 0000 0022 9999 9999 9999 9999 9999
VE02393 20191201 1200 0000 0052 9999 9999 9999 9999 9999
VE02393 20191201 1500 0000 0041 9999 9999 9999 9999 9999
VE02393 20191201 1800 0000 0030 9999 9999 9999 0052 9999
VE02393 20191201 2100 0006 0027 9999 9999 9999 9999 9999
VE02394 20191201 0000 0000 0040 9999 9999 9999 9999 9999
VE02394 20191201 0300 0000 0045 9999 9999 9999 9999 9999
VE02394 20191201 0600 0000 0051 9999 9999 9999 0040 9999
VE02394 20191201 0900 0000 0060 9999 9999 9999 9999 9999
VE02394 20191201 1200 0000 0074 9999 9999 9999 9999 9999
VE02394 20191201 1500 0004 0066 9999 9999 9999 9999 9999
VE02394 20191201 1800 0018 0065 9999 9999 9999 0074 9999
VE02394 20191201 2100 0022 0065 9999 9999 9999 9999 9999
VE02395 20191201 0000 0000 9999 9999 9999 9999 9999 9999
VE02395 20191201 0300 0000 9999 9999 9999 9999 9999 9999
VE02395 20191201 0600 0000 9999 9999 9999 9999 9999 9999
VE02395 20191201 0900 0000 9999 9999 9999 9999 9999 9999
VE02395 20191201 1200 0008 9999 9999 9999 9999 9999 9999
VE02395 20191201 1500 0004 9999 9999 9999 9999 9999 9999
VE02395 20191201 1800 0010 9999 9999 9999 9999 9999 9999
VE02395 20191201 2100 0034 9999 9999 9999 9999 9999 9999
VE02397 20191201 0000 0000 -064 0277 0005 0080 9999 9999
VE02397 20191201 0300 0000 -057 0313 0004 0088 9999 9999
VE02397 20191201 0600 0000 -053 9999 0000 0082 -078 9999
VE02397 20191201 0900 0000 -035 0289 0003 0082 9999 9999
VE02397 20191201 1200 0000 -018 0279 0005 0077 9999 9999
VE02397 20191201 1500 0000 -023 0101 0000 0087 9999 9999
VE02397 20191201 1800 0000 -031 0230 0001 0098 -018 9999
VE02397 20191201 2100 0000 -028 9999 0000 0100 9999 9999
VE02398 20191201 0000 0000 9999 9999 9999 9999 9999 9999
VE02398 20191201 0300 0000 9999 9999 9999 9999 9999 9999
VE02398 20191201 0600 0000 9999 9999 9999 9999 9999 9999
VE02398 20191201 0900 0000 9999 9999 9999 9999 9999 9999
VE02398 20191201 1200 0000 9999 9999 9999 9999 9999 9999
VE02398 20191201 1500 0002 9999 9999 9999 9999 9999 9999
VE02398 20191201 1800 0000 9999 9999 9999 9999 9999 9999
VE02398 20191201 2100 0008 9999 9999 9999 9999 9999 9999
VE02399 20191201 0000 0000 9999 9999 9999 9999 9999 9999
VE02399 20191201 0300 0000 9999 9999 9999 9999 9999 9999
VE02399 20191201 0600 0000 9999 9999 9999 9999 9999 9999
VE02399 20191201 0900 0000 9999 9999 9999 9999 9999 9999
VE02399 20191201 1200 0000 9999 9999 9999 9999 9999 9999
VE02399 20191201 1500 0000 9999 9999 9999 9999 9999 9999
VE02399 20191201 1800 0000 9999 9999 9999 9999 9999 9999
VE02399 20191201 2100 0004 9999 9999 9999 9999 9999 9999
VE02400 20191201 0000 0000 0068 9999 9999 9999 9999 9999
VE02400 20191201 0300 0000 0068 9999 9999 9999 9999 9999
