LO01261 20191201 0000 0000 0080 0034 0017 0098 9999 9999
LO01261 20191201 0300 0000 0079 0010 0009 0097 9999 9999
LO01261 20191201 0600 0000 0074 9999 0001 0099 0063 9999
LO01261 20191201 0900 0008 0074 0130 0006 0099 9999 9999
LO01261 20191201 1200 0052 0073 0001 0012 0099 9999 9999
LO01261 20191201 1500 0082 0069 0350 0020 0099 9999 9999
LO01261 20191201 1800 0038 0063 0343 0022 0099 0076 9999
LO01261 20191201 2100 0036 0063 0326 0013 0099 9999 9999
LO01262 20191201 0000 0000 0004 0182 0003 0072 9999 9999
LO01262 20191201 0300 0000 -008 0245 0004 0084 9999 9999
LO01262 20191201 0600 0000 0000 9999 0002 0083 -010 9999
LO01262 20191201 0900 0000 0020 9999 0000 0081 9999 9999
LO01262 20191201 1200 0000 0032 9999 0001 0071 9999 9999
LO01262 20191201 1500 0006 0006 9999 0001 0091 9999 9999
LO01262 20191201 1800 0046 0003 9999 0000 0095 0032 9999
LO01262 20191201 2100 0066 0003 9999 0000 0096 9999 9999
LO01263 20191201 0000 0000 0071 9999 0002 0099 9999 9999
LO01263 20191201 0300 0000 0075 0217 0008 0099 9999 9999
LO01263 20191201 0600 0000 0067 9999 0002 0099 0067 9999
LO01263 20191201 0900 0000 0077 0200 0003 0099 9999 9999
LO01263 20191201 1200 0002 0078 0253 0007 0098 9999 9999
LO01263 20191201 1500 0008 0078 0073 0007 0099 9999 9999
LO01263 20191201 1800 0020 0076 0276 0013 0100 0080 9999
LO01263 20191201 2100 0038 0071 0270 0024 0099 9999 9999
LO01264 20191201 0000 0000 0058 0034 0019 0093 9999 9999
LO01264 20191201 0300 0000 0058 0037 0012 0087 9999 9999
LO01264 20191201 0600 0000 0062 0051 0007 0086 0054 9999
LO01264 20191201 0900 0000 0071 9999 0000 0089 9999 9999
LO01264 20191201 1200 0018 0067 0330 0012 0099 9999 9999
LO01264 20191201 1500 0036 0067 9999 0002 0099 9999 9999
LO01264 20191201 1800 0040 0065 0257 0019 0099 0074 9999
LO01264 20191201 2100 0030 0062 0254 0010 0099 9999 9999
LO01265 20191201 0000 0000 0024 0089 0003 0059 9999 9999
LO01265 20191201 0300 0000 0019 0215 0005 0062 9999 9999
LO01265 20191201 0600 0000 0024 0229 0005 0058 0016 9999
LO01265 20191201 0900 0000 0037 9999 0002 0059 9999 9999
LO01265 20191201 1200 0000 9999 9999 9999 9999 9999 9999
