AO01150 20200101 0000 0000 -020 9999 9999 9999 9999 9999
AO01150 20200101 0300 0000 -031 9999 9999 9999 9999 9999
AO01150 20200101 0600 0000 -031 9999 9999 9999 -036 9999
AO01150 20200101 0900 0000 -032 9999 9999 9999 9999 9999
AO01150 20200101 1200 0000 0036 9999 9999 9999 9999 9999
AO01150 20200101 1500 0000 0005 9999 9999 9999 9999 9999
AO01150 20200101 1800 0000 -029 9999 9999 9999 0059 9999
AO01150 20200101 2100 0000 -043 9999 9999 9999 9999 9999
AO01230 20200101 0000 9999 0039 0113 0006 0047 9999 9999
AO01230 20200101 0300 9999 0031 0110 0006 0047 9999 9999
AO01230 20200101 0600 9999 0028 0111 0005 0046 0028 9999
AO01230 20200101 0900 9999 0032 0106 0005 0040 9999 9999
AO01230 20200101 1200 9999 0043 0106 0012 0038 9999 9999
AO01230 20200101 1500 9999 0041 0110 0007 0039 9999 9999
AO01230 20200101 1800 9999 0021 0111 0007 0043 0055 9999
AO01230 20200101 2100 9999 0011 0115 0000 0045 9999 9999
AO01300 20200101 0000 0000 0039 0255 0016 9999 9999 9999
AO01300 20200101 0300 0000 0042 0266 0028 9999 9999 9999
AO01300 20200101 0600 0000 0029 0245 0005 9999 0027 9999
AO01300 20200101 0900 0000 0042 0248 0009 9999 9999 9999
AO01300 20200101 1200 0000 0033 0253 0013 9999 9999 9999
AO01300 20200101 1500 0000 0033 0254 0016 9999 9999 9999
AO01300 20200101 1800 0000 0019 0259 0007 9999 0044 9999
AO01300 20200101 2100 0000 0004 0258 0012 9999 9999 9999
AO01320 20200101 0000 0000 0024 0346 0008 0073 9999 9999
AO01320 20200101 0300 0000 0033 0352 0012 0067 9999 9999
AO01320 20200101 0600 0000 0027 0340 0016 0062 0024 9999
AO01320 20200101 0900 0000 0033 0348 0015 0059 9999 9999
AO01320 20200101 1200 0000 0081 0339 0009 0050 9999 9999
AO01320 20200101 1500 0000 0034 0334 0007 0076 9999 9999
AO01320 20200101 1800 0000 0021 0349 0005 0074 0096 9999
AO01320 20200101 2100 0000 0026 0346 0000 0068 9999 9999
AO01360 20200101 0000 0000 -018 9999 9999 9999 9999 9999
AO01360 20200101 0300 0000 -006 9999 9999 9999 9999 9999
AO01360 20200101 0600 0000 -017 9999 9999 9999 -024 9999
AO01360 20200101 0900 0000 -002 9999 9999 9999 9999 9999
AO01360 20200101 1200 0000 0072 9999 9999 9999 9999 9999
AO01360 20200101 1500 0000 0014 9999 9999 9999 9999 9999
AO01360 20200101 1800 0000 -020 9999 9999 9999 0076 9999
AO01360 20200101 2100 0000 -033 9999 9999 9999 9999 9999
AO01370 20200101 0000 0000 0093 9999 9999 9999 9999 9999
AO01370 20200101 0300 0000 0083 9999 9999 9999 9999 9999
AO01370 20200101 0600 0000 0075 9999 9999 9999 0075 9999
AO01370 20200101 0900 0000 0077 9999 9999 9999 9999 9999
AO01370 20200101 1200 0000 0093 9999 9999 9999 9999 9999
AO01370 20200101 1500 0000 0080 9999 9999 9999 9999 9999
AO01370 20200101 1800 0000 0056 9999 9999 9999 0099 9999
AO01370 20200101 2100 0000 0042 9999 9999 9999 9999 9999
AO01390 20200101 0000 9999 -014 9999 9999 0033 9999 9999
AO01390 20200101 0300 9999 -007 9999 9999 0029 9999 9999
AO01390 20200101 0600 9999 0002 9999 9999 0007 -016 9999
AO01390 20200101 0900 9999 0022 9999 9999 0005 9999 9999
AO01390 20200101 1200 9999 0024 9999 9999 0006 9999 9999
AO01390 20200101 1500 9999 0038 9999 9999 0007 9999 9999
AO01390 20200101 1800 9999 -001 9999 9999 0008 0040 9999
AO01390 20200101 2100 9999 -018 9999 9999 0018 9999 9999
AO01400 20200101 0000 9999 9999 0319 0000 9999 9999 9999
AO01400 20200101 0300 9999 9999 0121 0026 9999 9999 9999
AO01400 20200101 0600 9999 9999 0149 0015 9999 9999 9999
AO01400 20200101 0900 9999 9999 0127 0049 9999 9999 9999
AO01400 20200101 1200 9999 9999 0130 0026 9999 9999 9999
AO01400 20200101 1500 9999 9999 0246 0013 9999 9999 9999
