AO01150 2019110100 0006 0000 0044 0014 0008 0072 0034 9999
AO01150 2019110100 0009 0000 0036 0113 0002 0078 9999 9999
AO01150 2019110100 0012 0000 0075 0007 0013 0063 9999 9999
AO01150 2019110100 0015 0000 0069 0340 0004 0065 9999 9999
AO01150 2019110100 0018 0000 0049 0237 0008 0075 0075 9999
AO01150 2019110100 0021 0000 0056 0273 0009 0077 9999 9999
AO01150 2019110100 0024 0000 0050 0273 0012 0082 9999 9999
AO01150 2019110100 0027 0000 0049 0280 0013 0081 9999 9999
AO01150 2019110100 0030 0005 0050 0284 0012 0078 0036 9999
AO01150 2019110100 0033 0009 0059 0034 0009 0079 9999 9999
AO01150 2019110100 0036 0025 0066 0032 0013 0075 9999 9999
AO01150 2019110100 0039 0030 0057 0003 0014 0077 9999 9999
AO01150 2019110100 0042 0032 0045 0063 0002 0081 0066 9999
AO01150 2019110100 0045 0033 0046 0298 0023 0074 9999 9999
AO01150 2019110100 0048 0033 0043 0025 0005 0075 9999 9999
AO01230 2019110100 0006 0000 0033 0059 0002 0099 0033 9999
AO01230 2019110100 0009 0000 0035 0054 0006 0099 9999 9999
AO01230 2019110100 0012 0000 0040 0033 0012 0097 9999 9999
AO01230 2019110100 0015 0000 0039 0016 0006 0097 9999 9999
AO01230 2019110100 0018 0000 0033 0358 0002 0098 0040 9999
AO01230 2019110100 0021 0001 0032 0334 0002 0098 9999 9999
AO01230 2019110100 0024 0002 0031 0308 0004 0098 9999 9999
AO01230 2019110100 0027 0002 0030 0317 0003 0098 9999 9999
AO01230 2019110100 0030 0011 0030 0046 0003 0098 0030 9999
AO01230 2019110100 0033 0016 0031 0007 0006 0097 9999 9999
AO01230 2019110100 0036 0047 0036 0038 0010 0097 9999 9999
AO01230 2019110100 0039 0058 0035 0325 0011 0097 9999 9999
AO01230 2019110100 0042 0071 0032 0008 0003 0097 0036 9999
AO01230 2019110100 0045 0072 0030 0299 0008 0096 9999 9999
AO01230 2019110100 0048 0072 0031 0270 0012 0095 9999 9999
AO01300 2019110100 0006 0000 0019 0079 0002 0082 0019 9999
AO01300 2019110100 0009 0000 0025 0264 0013 0080 9999 9999
AO01300 2019110100 0012 0000 0030 0274 0011 0073 9999 9999
AO01300 2019110100 0015 0000 0036 0255 0014 0074 9999 9999
AO01300 2019110100 0018 0000 0021 0298 0007 0083 0036 9999
AO01300 2019110100 0021 0000 0022 0271 0002 0091 9999 9999
AO01300 2019110100 0024 0003 0023 0249 0007 0091 9999 9999
AO01300 2019110100 0027 0003 0022 0246 0005 0091 9999 9999
AO01300 2019110100 0030 0015 0022 0285 0003 0090 0021 9999
AO01300 2019110100 0033 0018 0025 0164 0004 0090 9999 9999
AO01300 2019110100 0036 0053 0023 0116 0003 0087 9999 9999
AO01300 2019110100 0039 0075 0027 0147 0014 0088 9999 9999
AO01300 2019110100 0042 0082 0021 0040 0007 0092 0027 9999
AO01300 2019110100 0045 0089 0019 0125 0019 0091 9999 9999
AO01300 2019110100 0048 0099 0017 0113 0018 0091 9999 9999
AO01320 2019110100 0006 0000 0064 0011 0005 0079 0064 9999
AO01320 2019110100 0009 0000 0078 0198 0014 0075 9999 9999
AO01320 2019110100 0012 0000 0076 0194 0017 0077 9999 9999
AO01320 2019110100 0015 0000 0071 0200 0012 0077 9999 9999
AO01320 2019110100 0018 0000 0063 0234 0008 0078 0078 9999
AO01320 2019110100 0021 0000 0062 0287 0002 0080 9999 9999
AO01320 2019110100 0024 0002 0063 0217 0008 0081 9999 9999
AO01320 2019110100 0027 0002 0064 0225 0009 0081 9999 9999
AO01320 2019110100 0030 0012 0064 0205 0004 0081 0062 9999
AO01320 2019110100 0033 0014 0068 0224 0004 0081 9999 9999
AO01320 2019110100 0036 0051 0074 0218 0016 0079 9999 9999
AO01320 2019110100 0039 0080 0075 0221 0014 0080 9999 9999
AO01320 2019110100 0042 0094 0073 0230 0009 0080 0075 9999
AO01320 2019110100 0045 0104 0066 0050 0015 0080 9999 9999
AO01320 2019110100 0048 0114 0068 0046 0012 0081 9999 9999
AO01360 2019110100 0006 0000 0033 0055 0008 0089 0033 9999
AO01360 2019110100 0009 0000 0044 0084 0004 0084 9999 9999
AO01360 2019110100 0012 0000 0051 0034 0011 0089 9999 9999
AO01360 2019110100 0015 0000 0068 0208 0015 0077 9999 9999
AO01360 2019110100 0018 0001 0054 0217 0018 0085 0068 9999
