TR02254 20200101 0000 9999 9999 9999 9999 9999 9999 9999
TR02254 20200101 0300 9999 9999 9999 9999 9999 9999 9999
TR02254 20200101 0600 9999 9999 9999 9999 9999 -024 9999
TR02254 20200101 0900 9999 9999 9999 9999 9999 9999 9999
TR02254 20200101 1200 9999 9999 9999 9999 9999 9999 9999
TR02254 20200101 1500 9999 9999 9999 9999 9999 9999 9999
TR02254 20200101 1800 9999 9999 9999 9999 9999 9999 9999
TR02254 20200101 2100 9999 9999 9999 9999 9999 9999 9999
TR02255 20200101 0000 9999 9999 9999 9999 9999 9999 9999
TR02255 20200101 0300 9999 9999 9999 9999 9999 9999 9999
TR02255 20200101 0600 9999 9999 9999 9999 9999 9999 9999
TR02255 20200101 0900 9999 9999 9999 9999 9999 9999 9999
TR02255 20200101 1200 9999 9999 9999 9999 9999 9999 9999
TR02255 20200101 1500 9999 9999 9999 9999 9999 9999 9999
TR02255 20200101 1800 9999 9999 9999 9999 9999 9999 9999
TR02255 20200101 2100 9999 9999 9999 9999 9999 9999 9999
TR02256 20200101 0000 9999 9999 9999 9999 9999 9999 9999
TR02256 20200101 0300 9999 9999 9999 9999 9999 9999 9999
TR02256 20200101 0600 9999 9999 9999 9999 9999 9999 9999
TR02256 20200101 0900 9999 9999 9999 9999 9999 9999 9999
TR02256 20200101 1200 9999 9999 9999 9999 9999 9999 9999
TR02256 20200101 1500 9999 9999 9999 9999 9999 9999 9999
TR02256 20200101 1800 9999 9999 9999 9999 9999 9999 9999
TR02256 20200101 2100 9999 9999 9999 9999 9999 9999 9999
TR02257 20200101 0000 9999 9999 9999 9999 9999 9999 9999
TR02257 20200101 0300 9999 9999 9999 9999 9999 9999 9999
TR02257 20200101 0600 9999 9999 9999 9999 9999 9999 9999
TR02257 20200101 0900 9999 9999 9999 9999 9999 9999 9999
TR02257 20200101 1200 9999 9999 9999 9999 9999 9999 9999
TR02257 20200101 1500 9999 9999 9999 9999 9999 9999 9999
TR02257 20200101 1800 9999 9999 9999 9999 9999 9999 9999
TR02257 20200101 2100 9999 9999 9999 9999 9999 9999 9999
TR02258 20200101 0000 9999 9999 9999 9999 9999 9999 9999
TR02258 20200101 0300 9999 9999 9999 9999 9999 9999 9999
TR02258 20200101 0600 9999 9999 9999 9999 9999 9999 9999
TR02258 20200101 0900 9999 9999 9999 9999 9999 9999 9999
TR02258 20200101 1200 9999 9999 9999 9999 9999 9999 9999
TR02258 20200101 1500 9999 9999 9999 9999 9999 9999 9999
TR02258 20200101 1800 9999 9999 9999 9999 9999 9999 9999
TR02258 20200101 2100 9999 9999 9999 9999 9999 9999 9999
TR02259 20200101 0000 9999 9999 9999 9999 9999 9999 9999
TR02259 20200101 0300 9999 9999 9999 9999 9999 9999 9999
