BA00095 20200101 0000 9999 9999 9999 9999 9999 9999 9999
BA00095 20200101 0300 9999 9999 9999 9999 9999 9999 9999
BA00095 20200101 0600 9999 9999 9999 9999 9999 9999 9999
BA00095 20200101 0900 9999 9999 9999 9999 9999 9999 9999
BA00095 20200101 1200 9999 9999 9999 9999 9999 9999 9999
BA00095 20200101 1500 9999 9999 9999 9999 9999 9999 9999
BA00095 20200101 1800 9999 9999 9999 9999 9999 9999 9999
BA00095 20200101 2100 9999 9999 9999 9999 9999 9999 9999
BA00096 20200101 0000 9999 9999 9999 9999 9999 9999 9999
BA00096 20200101 0300 9999 9999 9999 9999 9999 9999 9999
BA00096 20200101 0600 9999 9999 9999 9999 9999 9999 9999
BA00096 20200101 0900 9999 9999 9999 9999 9999 9999 9999
BA00096 20200101 1200 9999 9999 9999 9999 9999 9999 9999
BA00096 20200101 1500 9999 9999 9999 9999 9999 9999 9999
BA00096 20200101 1800 9999 9999 9999 9999 9999 9999 9999
BA00096 20200101 2100 9999 9999 9999 9999 9999 9999 9999
BA00097 20200101 0000 9999 9999 9999 9999 9999 9999 9999
BA00097 20200101 0300 9999 9999 9999 9999 9999 9999 9999
BA00097 20200101 0600 9999 9999 9999 9999 9999 -023 9999
BA00097 20200101 0900 9999 9999 9999 9999 9999 9999 9999
BA00097 20200101 1200 9999 9999 9999 9999 9999 9999 9999
BA00097 20200101 1500 9999 9999 9999 9999 9999 9999 9999
BA00097 20200101 1800 9999 9999 9999 9999 9999 9999 9999
BA00097 20200101 2100 9999 9999 9999 9999 9999 9999 9999
BA00098 20200101 0000 9999 9999 9999 9999 9999 9999 9999
BA00098 20200101 0300 9999 9999 9999 9999 9999 9999 9999
BA00098 20200101 0600 9999 9999 9999 9999 9999 0030 9999
BA00098 20200101 0900 9999 9999 9999 9999 9999 9999 9999
BA00098 20200101 1200 9999 9999 9999 9999 9999 9999 9999
BA00098 20200101 1500 9999 9999 9999 9999 9999 9999 9999
BA00098 20200101 1800 9999 9999 9999 9999 9999 9999 9999
BA00098 20200101 2100 9999 9999 9999 9999 9999 9999 9999
BA00099 20200101 0000 9999 9999 9999 9999 9999 9999 9999
BA00099 20200101 0300 9999 9999 9999 9999 9999 9999 9999
BA00099 20200101 0600 9999 9999 9999 9999 9999 0036 9999
BA00099 20200101 0900 9999 9999 9999 9999 9999 9999 9999
BA00099 20200101 1200 9999 9999 9999 9999 9999 9999 9999
BA00099 20200101 1500 9999 9999 9999 9999 9999 9999 9999
BA00099 20200101 1800 9999 9999 9999 9999 9999 9999 9999
BA00099 20200101 2100 9999 9999 9999 9999 9999 9999 9999
BA00100 20200101 0000 9999 9999 9999 9999 9999 9999 9999
BA00100 20200101 0300 9999 9999 9999 9999 9999 9999 9999
BA00100 20200101 0600 9999 9999 9999 9999 9999 0036 9999
BA00100 20200101 0900 9999 9999 9999 9999 9999 9999 9999
BA00100 20200101 1200 9999 9999 9999 9999 9999 9999 9999
BA00100 20200101 1500 9999 9999 9999 9999 9999 9999 9999
BA00100 20200101 1800 9999 9999 9999 9999 9999 9999 9999
