UM02301 20191201 0000 9999 0172 0193 0006 0100 9999 9999
UM02301 20191201 0300 9999 0500 0110 0026 0100 9999 9999
UM02301 20191201 0600 9999 0500 0100 0024 0100 0172 9999
UM02301 20191201 0900 9999 0500 0102 0028 0100 9999 9999
UM02301 20191201 1200 9999 0195 0117 0026 0100 9999 9999
UM02301 20191201 1500 9999 0204 0108 0022 0100 9999 9999
UM02301 20191201 1800 9999 0209 0142 0022 0100 0500 9999
UM02301 20191201 2100 9999 0212 0124 0018 0100 9999 9999
UM02302 20191201 0000 0000 0060 0166 0003 9999 9999 9999
UM02302 20191201 0300 0000 0060 0182 0004 9999 9999 9999
UM02302 20191201 0600 0000 0050 0168 0004 9999 0050 9999
UM02302 20191201 0900 0002 0074 0251 0000 9999 9999 9999
UM02302 20191201 1200 0000 0097 0271 0001 9999 9999 9999
UM02302 20191201 1500 0000 0083 0018 0001 9999 9999 9999
UM02302 20191201 1800 0000 0080 0065 0001 9999 0104 9999
UM02302 20191201 2100 0000 0079 0057 0002 9999 9999 9999
UM02303 20191201 0000 0000 0080 9999 9999 9999 9999 9999
UM02303 20191201 0300 0000 0060 9999 9999 9999 9999 9999
UM02303 20191201 0600 0002 0059 9999 9999 9999 0056 9999
UM02303 20191201 0900 0000 0090 9999 9999 9999 9999 9999
UM02303 20191201 1200 0000 0130 9999 9999 9999 9999 9999
UM02303 20191201 1500 0000 0110 9999 9999 9999 9999 9999
UM02303 20191201 1800 0000 0105 9999 9999 9999 0130 9999
UM02303 20191201 2100 0000 0107 9999 9999 9999 9999 9999
UM02304 20191201 0000 0000 0000 9999 9999 9999 9999 9999
UM02304 20191201 0300 0000 -007 9999 9999 9999 9999 9999
UM02304 20191201 0600 0000 -006 9999 9999 9999 -008 9999
UM02304 20191201 0900 0000 0023 9999 9999 9999 9999 9999
UM02304 20191201 1200 0002 0121 9999 9999 9999 9999 9999
UM02304 20191201 1500 0000 0107 9999 9999 9999 9999 9999
UM02304 20191201 1800 0000 0068 9999 9999 9999 0132 9999
UM02304 20191201 2100 0000 0054 9999 9999 9999 9999 9999
UM02305 20191201 0000 0000 9999 9999 9999 9999 9999 9999
UM02305 20191201 0300 0000 9999 9999 9999 9999 9999 9999
UM02305 20191201 0600 0002 9999 9999 9999 9999 9999 9999
UM02305 20191201 0900 0000 9999 9999 9999 9999 9999 9999
UM02305 20191201 1200 0000 9999 9999 9999 9999 9999 9999
UM02305 20191201 1500 0000 9999 9999 9999 9999 9999 9999
UM02305 20191201 1800 0000 9999 9999 9999 9999 9999 9999
UM02305 20191201 2100 0000 9999 9999 9999 9999 9999 9999
UM02306 20191201 0000 0002 0030 9999 9999 9999 9999 9999
UM02306 20191201 0300 0000 0019 9999 9999 9999 9999 9999
UM02306 20191201 0600 0000 0026 9999 9999 9999 0018 9999
UM02306 20191201 0900 0000 0078 9999 9999 9999 9999 9999
UM02306 20191201 1200 0000 0134 9999 9999 9999 9999 9999
UM02306 20191201 1500 0000 0127 9999 9999 9999 9999 9999
UM02306 20191201 1800 0000 0111 9999 9999 9999 0144 9999
UM02306 20191201 2100 0000 0115 9999 9999 9999 9999 9999
UM02308 20191201 0000 0000 0063 9999 9999 9999 9999 9999
UM02308 20191201 0300 0000 0051 9999 9999 9999 9999 9999
UM02308 20191201 0600 0002 0038 9999 9999 9999 0038 9999
UM02308 20191201 0900 0000 0055 9999 9999 9999 9999 9999
UM02308 20191201 1200 0000 0132 9999 9999 9999 9999 9999
UM02308 20191201 1500 0000 0125 9999 9999 9999 9999 9999
UM02308 20191201 1800 0000 0120 9999 9999 9999 0132 9999
UM02308 20191201 2100 0000 0116 9999 9999 9999 9999 9999
UM02310 20191201 0000 0002 0048 9999 9999 9999 9999 9999
UM02310 20191201 0300 0000 0036 9999 9999 9999 9999 9999
UM02310 20191201 0600 0000 0042 9999 9999 9999 0036 9999
UM02310 20191201 0900 0000 0090 9999 9999 9999 9999 9999
UM02310 20191201 1200 0000 0122 9999 9999 9999 9999 9999
UM02310 20191201 1500 0000 0117 9999 9999 9999 9999 9999
UM02310 20191201 1800 0000 0108 9999 9999 9999 0131 9999
UM02310 20191201 2100 0000 0106 9999 9999 9999 9999 9999
UM02311 20191201 0000 0000 0034 9999 0000 0097 9999 9999
UM02311 20191201 0300 0000 0046 9999 0000 0099 9999 9999
UM02311 20191201 0600 0002 0043 9999 0000 0099 0034 9999
UM02311 20191201 0900 0000 0069 0225 0014 0100 9999 9999
UM02311 20191201 1200 0000 0150 0170 0039 0087 9999 9999
UM02311 20191201 1500 0000 0126 0142 0032 0082 9999 9999
UM02311 20191201 1800 0000 0118 0184 0044 0087 0150 9999
UM02311 20191201 2100 0000 0112 0181 0026 0091 9999 9999
UM02312 20191201 0000 0000 0032 9999 9999 9999 9999 9999
UM02312 20191201 0300 0002 0049 9999 9999 9999 9999 9999
UM02312 20191201 0600 0000 0048 9999 9999 9999 0032 9999
UM02312 20191201 0900 0000 0078 9999 9999 9999 9999 9999
UM02312 20191201 1200 0000 0112 9999 9999 9999 9999 9999
UM02312 20191201 1500 0000 0107 9999 9999 9999 9999 9999
UM02312 20191201 1800 0000 0100 9999 9999 9999 0112 9999
UM02312 20191201 2100 0000 0101 9999 9999 9999 9999 9999
UM02314 20191201 0000 0000 0032 0259 0002 9999 9999 9999
UM02314 20191201 0300 0000 0038 0098 0001 9999 9999 9999
