PU01511 20191201 0000 0000 0095 0215 0030 9999 9999 9999
PU01511 20191201 0300 0000 0065 0196 0021 9999 9999 9999
PU01511 20191201 0600 0000 0055 0205 0023 9999 0055 9999
PU01511 20191201 0900 0000 0108 0154 0024 9999 9999 9999
PU01511 20191201 1200 0000 0152 0139 0047 9999 9999 9999
PU01511 20191201 1500 0000 0140 0144 0035 9999 9999 9999
PU01511 20191201 1800 0000 0119 0157 0029 9999 0154 9999
PU01511 20191201 2100 0000 0104 0144 0039 9999 9999 9999
PU01512 20191201 0000 0000 0100 0270 0006 0081 9999 9999
PU01512 20191201 0300 0000 0100 0228 0003 0088 9999 9999
PU01512 20191201 0600 0000 0093 0250 0013 0090 0093 9999
PU01512 20191201 0900 0000 0161 9999 0000 0064 9999 9999
PU01512 20191201 1200 0000 0165 0100 0026 0059 9999 9999
PU01512 20191201 1500 0000 0150 0142 0016 0064 9999 9999
PU01512 20191201 1800 0000 0114 0167 0021 0077 0165 9999
PU01512 20191201 2100 0000 0114 0161 0017 0072 9999 9999
PU01513 20191201 0000 0000 0061 9999 0000 0099 9999 9999
PU01513 20191201 0300 0000 0053 9999 0000 0099 9999 9999
PU01513 20191201 0600 0002 0033 9999 0000 0099 0033 9999
PU01513 20191201 0900 0000 0094 9999 0000 0099 9999 9999
PU01513 20191201 1200 0000 0126 0156 0023 0072 9999 9999
PU01513 20191201 1500 0000 0119 0151 0021 0070 9999 9999
PU01513 20191201 1800 0000 0090 0148 0003 0094 0130 9999
PU01513 20191201 2100 0000 0090 0151 0002 0099 9999 9999
PU01514 20191201 0000 0000 0080 9999 9999 9999 9999 9999
PU01514 20191201 0300 0000 0074 9999 9999 9999 9999 9999
PU01514 20191201 0600 0000 0083 9999 9999 9999 0069 9999
PU01514 20191201 0900 0000 0108 9999 9999 9999 9999 9999
PU01514 20191201 1200 0000 0126 9999 9999 9999 9999 9999
PU01514 20191201 1500 0000 0110 9999 9999 9999 9999 9999
PU01514 20191201 1800 0000 0104 9999 9999 9999 0126 9999
PU01514 20191201 2100 0000 0113 9999 9999 9999 9999 9999
PU01515 20191201 0000 0000 0081 9999 9999 0099 9999 9999
PU01515 20191201 0300 0000 0083 9999 9999 0099 9999 9999
PU01515 20191201 0600 0000 0066 9999 9999 0099 0065 9999
PU01515 20191201 0900 0000 0126 9999 9999 0098 9999 9999
PU01515 20191201 1200 0000 0135 9999 9999 0092 9999 9999
PU01515 20191201 1500 0000 0121 9999 9999 0099 9999 9999
PU01515 20191201 1800 0000 0104 9999 9999 0099 0136 9999
PU01515 20191201 2100 0000 0102 9999 9999 0099 9999 9999
PU01516 20191201 0000 0000 0089 9999 9999 0091 9999 9999
PU01516 20191201 0300 0000 0087 9999 9999 0091 9999 9999
PU01516 20191201 0600 0000 0081 9999 9999 0093 0081 9999
PU01516 20191201 0900 0000 0151 9999 9999 0058 9999 9999
PU01516 20191201 1200 0000 0154 9999 9999 0056 9999 9999
PU01516 20191201 1500 0000 0141 9999 9999 0067 9999 9999
PU01516 20191201 1800 0000 0111 9999 9999 0079 0154 9999
PU01516 20191201 2100 0000 0115 9999 9999 0075 9999 9999
PU01517 20191201 0000 0000 9999 9999 9999 9999 9999 9999
PU01517 20191201 0300 0000 9999 9999 9999 9999 9999 9999
PU01517 20191201 0600 0000 9999 9999 9999 9999 9999 9999
PU01517 20191201 0900 0000 9999 9999 9999 9999 9999 9999
PU01517 20191201 1200 0000 9999 9999 9999 9999 9999 9999
PU01517 20191201 1500 0000 9999 9999 9999 9999 9999 9999
PU01517 20191201 1800 0000 9999 9999 9999 9999 9999 9999
PU01517 20191201 2100 0000 9999 9999 9999 9999 9999 9999
PU01518 20191201 0000 0000 9999 9999 9999 9999 9999 9999
PU01518 20191201 0300 0000 9999 9999 9999 9999 9999 9999
PU01518 20191201 0600 0000 9999 9999 9999 9999 9999 9999
PU01518 20191201 0900 0000 9999 9999 9999 9999 9999 9999
PU01518 20191201 1200 0000 9999 9999 9999 9999 9999 9999
PU01518 20191201 1500 0000 9999 9999 9999 9999 9999 9999
PU01518 20191201 1800 0000 9999 9999 9999 9999 9999 9999
PU01518 20191201 2100 0000 9999 9999 9999 9999 9999 9999
PU01519 20191201 0000 0000 0032 9999 9999 9999 9999 9999
PU01519 20191201 0300 0000 0025 9999 9999 9999 9999 9999
PU01519 20191201 0600 0000 0025 9999 9999 9999 0021 9999
PU01519 20191201 0900 0000 0110 9999 9999 9999 9999 9999
PU01519 20191201 1200 0000 0110 9999 9999 9999 9999 9999
PU01519 20191201 1500 0000 0088 9999 9999 9999 9999 9999
