AO01150 2020011012 0018 0000 -040 0188 0010 0046 -040 9999
AO01150 2020011012 0021 0000 -040 0173 0010 0046 9999 9999
AO01150 2020011012 0024 0000 -015 0128 0006 0042 9999 9999
AO01150 2020011012 0027 0000 -006 0209 0011 0042 9999 9999
AO01150 2020011012 0030 0000 -018 0108 0003 0041 -040 9999
AO01150 2020011012 0033 0000 -016 0308 0000 0036 9999 9999
AO01150 2020011012 0036 0000 -004 0169 0005 0031 9999 9999
AO01150 2020011012 0039 0000 0002 0187 0012 0030 9999 9999
AO01150 2020011012 0042 0000 0010 0188 0009 0028 0010 9999
AO01150 2020011012 0045 0000 0026 0350 0008 0023 9999 9999
AO01150 2020011012 0048 0000 0037 0156 0001 0021 9999 9999
AO01230 2020011012 0018 0000 0003 0216 0014 0041 0003 9999
AO01230 2020011012 0021 0000 0003 0218 0011 0038 9999 9999
AO01230 2020011012 0024 0000 0008 0205 0001 0033 9999 9999
AO01230 2020011012 0027 0000 0016 0093 0013 0031 9999 9999
AO01230 2020011012 0030 0000 0013 0177 0013 0036 0003 9999
AO01230 2020011012 0033 0000 0016 0222 0008 0034 9999 9999
AO01230 2020011012 0036 0000 0022 0277 0003 0026 9999 9999
AO01230 2020011012 0039 0000 0027 0088 0003 0022 9999 9999
AO01230 2020011012 0042 0000 0031 0240 0001 0021 0031 9999
AO01230 2020011012 0045 0000 0036 0069 0008 0020 9999 9999
AO01230 2020011012 0048 0000 0046 0175 0024 0018 9999 9999
AO01300 2020011012 0018 0000 -046 0299 0017 0043 -046 9999
AO01300 2020011012 0021 0000 -057 0305 0018 0041 9999 9999
AO01300 2020011012 0024 0000 -029 0305 0017 0036 9999 9999
AO01300 2020011012 0027 0000 -023 0307 0013 0039 9999 9999
AO01300 2020011012 0030 0000 -029 0296 0017 0040 -057 9999
AO01300 2020011012 0033 0000 -019 0288 0019 0031 9999 9999
AO01300 2020011012 0036 0000 -012 0285 0016 0027 9999 9999
AO01300 2020011012 0039 0000 0004 0281 0016 0020 9999 9999
AO01300 2020011012 0042 0000 0004 0274 0020 0021 0004 9999
AO01300 2020011012 0045 0000 0009 0275 0022 0023 9999 9999
AO01300 2020011012 0048 0000 0022 0277 0017 0024 9999 9999
AO01320 2020011012 0018 0000 0029 0349 0025 0042 0029 9999
AO01320 2020011012 0021 0000 0012 0355 0030 0045 9999 9999
AO01320 2020011012 0024 0000 0033 0012 0027 0041 9999 9999
AO01320 2020011012 0027 0000 0037 0001 0025 0044 9999 9999
AO01320 2020011012 0030 0000 0032 0002 0024 0040 0012 9999
AO01320 2020011012 0033 0000 0039 0019 0023 0034 9999 9999
AO01320 2020011012 0036 0000 0034 0015 0025 0036 9999 9999
AO01320 2020011012 0039 0000 0035 0013 0023 0035 9999 9999
AO01320 2020011012 0042 0000 0036 0011 0024 0035 0039 9999
AO01320 2020011012 0045 0000 0052 0016 0022 0034 9999 9999
AO01320 2020011012 0048 0000 0062 0018 0020 0042 9999 9999
AO01360 2020011012 0018 0000 -021 0211 0019 0048 -021 9999
AO01360 2020011012 0021 0000 -021 0053 0002 0045 9999 9999
AO01360 2020011012 0024 0000 -001 0057 0004 0041 9999 9999
AO01360 2020011012 0027 0000 0007 0048 0006 0038 9999 9999
AO01360 2020011012 0030 0000 0003 0053 0005 0036 -021 9999
AO01360 2020011012 0033 0000 0001 0051 0002 0033 9999 9999
AO01360 2020011012 0036 0000 0016 0209 0004 0024 9999 9999
AO01360 2020011012 0039 0000 0037 0189 0000 0017 9999 9999
AO01360 2020011012 0042 0000 0019 0219 0016 0020 0037 9999
AO01360 2020011012 0045 0000 0009 0206 0013 0026 9999 9999
AO01360 2020011012 0048 0000 0031 0223 0011 0033 9999 9999
AO01370 2020011012 0018 0000 0004 0029 0035 0048 0004 9999
AO01370 2020011012 0021 0000 0004 0026 0052 0044 9999 9999
AO01370 2020011012 0024 0000 0020 0025 0034 0048 9999 9999
AO01370 2020011012 0027 0000 0028 0037 0024 0045 9999 9999
AO01370 2020011012 0030 0000 0018 0028 0026 0042 0004 9999
AO01370 2020011012 0033 0000 0019 0026 0025 0038 9999 9999
AO01370 2020011012 0036 0000 0020 0028 0032 0038 9999 9999
AO01370 2020011012 0039 0000 0019 0020 0020 0036 9999 9999
AO01370 2020011012 0042 0000 0021 0029 0026 0036 0028 9999
AO01370 2020011012 0045 0000 0033 0030 0024 0038 9999 9999
AO01370 2020011012 0048 0000 0047 0031 0018 0043 9999 9999
AO01390 2020011012 0018 0000 -064 0044 0061 0027 -064 9999
AO01390 2020011012 0021 0000 -062 0073 0043 0025 9999 9999
AO01390 2020011012 0024 0000 -046 0048 0036 0019 9999 9999
AO01390 2020011012 0027 0000 -036 0060 0050 0018 9999 9999
AO01390 2020011012 0030 0000 -035 0077 0045 0019 -064 9999
AO01390 2020011012 0033 0000 -023 0074 0041 0016 9999 9999
AO01390 2020011012 0036 0000 -009 0068 0026 0013 9999 9999
AO01390 2020011012 0039 0000 -004 0036 0016 0013 9999 9999
AO01390 2020011012 0042 0000 -001 0032 0037 0011 -001 9999
AO01390 2020011012 0045 0000 0000 0030 0027 0013 9999 9999
