AO01150 2020040112 0018 0000 -019 0095 0003 0051 -019 9999
AO01150 2020040112 0021 0000 -006 0140 0008 0044 9999 9999
AO01150 2020040112 0024 0000 0018 0308 0018 0049 9999 9999
AO01150 2020040112 0027 0000 0024 0334 0024 0054 9999 9999
AO01150 2020040112 0030 0000 0001 0295 0009 0067 -019 9999
AO01150 2020040112 0033 0000 -009 0333 0005 0066 9999 9999
AO01150 2020040112 0036 0000 -018 0127 0010 0071 9999 9999
AO01150 2020040112 0039 0000 -021 0107 0004 0055 9999 9999
AO01150 2020040112 0042 0000 -024 0287 0008 0046 0024 9999
AO01150 2020040112 0045 0000 -004 0181 0007 0040 9999 9999
AO01150 2020040112 0048 0000 0023 0248 0009 0048 9999 9999
AO01230 2020040112 0018 0000 -019 0081 0004 0076 -019 9999
AO01230 2020040112 0021 0000 -001 0032 0013 0076 9999 9999
AO01230 2020040112 0024 0000 0023 0041 0028 0075 9999 9999
AO01230 2020040112 0027 0000 0032 0042 0023 0076 9999 9999
AO01230 2020040112 0030 0000 0021 0350 0002 0079 -019 9999
AO01230 2020040112 0033 0000 0013 0336 0001 0078 9999 9999
AO01230 2020040112 0036 0000 0014 0071 0006 0069 9999 9999
AO01230 2020040112 0039 0000 0004 0180 0015 0050 9999 9999
AO01230 2020040112 0042 0000 0007 0174 0007 0047 0032 9999
AO01230 2020040112 0045 0000 0019 0035 0012 0058 9999 9999
AO01230 2020040112 0048 0000 0042 0039 0024 0059 9999 9999
AO01300 2020040112 0018 0000 -027 0282 0013 0051 -027 9999
AO01300 2020040112 0021 0000 -013 0194 0003 0046 9999 9999
AO01300 2020040112 0024 0000 -001 0201 0014 0061 9999 9999
AO01300 2020040112 0027 0000 0004 0214 0011 0066 9999 9999
AO01300 2020040112 0030 0000 -007 0170 0011 0070 -027 9999
AO01300 2020040112 0033 0000 -013 0278 0015 0074 9999 9999
AO01300 2020040112 0036 0000 -016 0283 0010 0068 9999 9999
AO01300 2020040112 0039 0000 -026 0344 0016 0054 9999 9999
AO01300 2020040112 0042 0000 -027 0294 0010 0049 0004 9999
AO01300 2020040112 0045 0000 -008 0017 0011 0046 9999 9999
AO01300 2020040112 0048 0000 0006 0313 0010 0050 9999 9999
AO01320 2020040112 0018 0000 0010 0125 0004 0067 0010 9999
AO01320 2020040112 0021 0000 0043 0187 0015 0056 9999 9999
AO01320 2020040112 0024 0000 0063 0185 0026 0060 9999 9999
AO01320 2020040112 0027 0000 0068 0188 0020 0062 9999 9999
AO01320 2020040112 0030 0000 0056 0281 0001 0069 0010 9999
AO01320 2020040112 0033 0000 0053 0189 0006 0067 9999 9999
AO01320 2020040112 0036 0000 0046 0029 0014 0056 9999 9999
AO01320 2020040112 0039 0000 0053 0358 0009 0050 9999 9999
AO01320 2020040112 0042 0000 0045 0002 0012 0047 0068 9999
AO01320 2020040112 0045 0000 0064 0183 0014 0048 9999 9999
AO01320 2020040112 0048 0000 0087 0186 0022 0050 9999 9999
AO01360 2020040112 0018 0000 -011 0220 0006 0057 -011 9999
AO01360 2020040112 0021 0000 -008 0228 0008 0055 9999 9999
AO01360 2020040112 0024 0000 0015 0206 0021 0072 9999 9999
AO01360 2020040112 0027 0000 0031 0195 0026 0068 9999 9999
AO01360 2020040112 0030 0000 0019 0188 0026 0070 -011 9999
AO01360 2020040112 0033 0000 0002 0192 0024 0074 9999 9999
AO01360 2020040112 0036 0000 -012 0209 0022 0073 9999 9999
AO01360 2020040112 0039 0000 -022 0210 0022 0073 9999 9999
AO01360 2020040112 0042 0000 -025 0205 0010 0066 0031 9999
AO01360 2020040112 0045 0000 0003 0214 0009 0064 9999 9999
AO01360 2020040112 0048 0000 0022 0244 0012 0076 9999 9999
AO01370 2020040112 0018 0000 -010 0203 0003 0075 -010 9999
AO01370 2020040112 0021 0000 0010 0232 0022 0074 9999 9999
AO01370 2020040112 0024 0000 0028 0232 0035 0075 9999 9999
AO01370 2020040112 0027 0000 0036 0246 0025 0077 9999 9999
AO01370 2020040112 0030 0000 0028 0261 0003 0076 -010 9999
AO01370 2020040112 0033 0000 0030 0235 0001 0074 9999 9999
AO01370 2020040112 0036 0000 0030 0032 0014 0069 9999 9999
AO01370 2020040112 0039 0000 0025 0052 0015 0064 9999 9999
AO01370 2020040112 0042 0000 0019 0047 0022 0055 0036 9999
AO01370 2020040112 0045 0000 0039 0223 0022 0062 9999 9999
AO01370 2020040112 0048 0000 0060 0231 0040 0061 9999 9999
AO01390 2020040112 0018 0000 -066 0343 0010 0043 -066 9999
AO01390 2020040112 0021 0000 -063 0358 0010 0038 9999 9999
AO01390 2020040112 0024 0000 -064 0346 0004 0050 9999 9999
AO01390 2020040112 0027 0000 -058 0338 0013 0070 9999 9999
AO01390 2020040112 0030 0000 -065 0278 0018 0088 -066 9999
AO01390 2020040112 0033 0000 -073 0298 0008 0087 9999 9999
AO01390 2020040112 0036 0000 -072 0000 0007 0064 9999 9999
AO01390 2020040112 0039 0000 -073 0347 0011 0055 9999 9999
AO01390 2020040112 0042 0000 -067 0017 0018 0038 -058 9999
AO01390 2020040112 0045 0000 -059 0015 0012 0033 9999 9999
AO01390 2020040112 0048 0000 -055 0009 0010 0045 9999 9999
AO01400 2020040112 0018 0000 -067 0343 0010 0043 -067 9999
AO01400 2020040112 0021 0000 -064 0358 0010 0038 9999 9999
AO01400 2020040112 0024 0000 -065 0346 0004 0050 9999 9999
AO01400 2020040112 0027 0000 -059 0338 0013 0070 9999 9999
AO01400 2020040112 0030 0000 -066 0278 0018 0088 -067 9999
AO01400 2020040112 0033 0000 -075 0298 0008 0087 9999 9999
AO01400 2020040112 0036 0000 -073 0000 0007 0064 9999 9999
AO01400 2020040112 0039 0000 -074 0347 0011 0055 9999 9999
AO01400 2020040112 0042 0000 -068 0017 0018 0037 -059 9999
AO01400 2020040112 0045 0000 -061 0015 0012 0033 9999 9999
AO01400 2020040112 0048 0000 -056 0009 0010 0044 9999 9999
AO01470 2020040112 0018 0000 0001 0136 0009 0072 0001 9999
AO01470 2020040112 0021 0000 0018 0134 0016 0071 9999 9999
AO01470 2020040112 0024 0000 0035 0108 0037 0082 9999 9999
AO01470 2020040112 0027 0000 0047 0116 0034 0081 9999 9999
AO01470 2020040112 0030 0000 0042 0146 0016 0075 0001 9999
AO01470 2020040112 0033 0000 0042 0276 0002 0069 9999 9999
AO01470 2020040112 0036 0000 0044 0333 0009 0069 9999 9999
AO01470 2020040112 0039 0000 0040 0337 0015 0068 9999 9999
AO01470 2020040112 0042 0000 0035 0337 0013 0060 0047 9999
AO01470 2020040112 0045 0000 0047 0097 0007 0053 9999 9999
AO01470 2020040112 0048 0000 0065 0102 0040 0072 9999 9999
AO01500 2020040112 0018 0000 -034 0105 0001 0058 -034 9999
AO01500 2020040112 0021 0000 -022 0001 0005 0053 9999 9999
AO01500 2020040112 0024 0000 -010 0277 0015 0050 9999 9999
AO01500 2020040112 0027 0000 0001 0228 0015 0057 9999 9999
AO01500 2020040112 0030 0000 -012 0073 0006 0082 -034 9999
AO01500 2020040112 0033 0000 -025 0285 0012 0081 9999 9999
AO01500 2020040112 0036 0000 -030 0290 0014 0070 9999 9999
AO01500 2020040112 0039 0000 -034 0289 0011 0061 9999 9999
AO01500 2020040112 0042 0000 -034 0287 0013 0049 0001 9999
AO01500 2020040112 0045 0000 -015 0329 0015 0039 9999 9999
AO01500 2020040112 0048 0000 0002 0312 0011 0045 9999 9999
AO01690 2020040112 0018 0000 -074 0044 0018 0033 -074 9999
AO01690 2020040112 0021 0000 -075 0033 0015 0036 9999 9999
AO01690 2020040112 0024 0000 -073 0353 0022 0047 9999 9999
AO01690 2020040112 0027 0000 -068 0012 0041 0060 9999 9999
AO01690 2020040112 0030 0000 -079 0019 0055 0073 -079 9999
AO01690 2020040112 0033 0000 -080 0037 0027 0063 9999 9999
AO01690 2020040112 0036 0000 -079 0040 0022 0049 9999 9999
AO01690 2020040112 0039 0000 -077 0041 0035 0038 9999 9999
AO01690 2020040112 0042 0000 -074 0045 0039 0034 -068 9999
AO01690 2020040112 0045 0000 -071 0044 0027 0031 9999 9999
AO01690 2020040112 0048 0000 -061 0024 0032 0037 9999 9999
AO01720 2020040112 0018 0000 0003 0174 0003 0049 0003 9999
AO01720 2020040112 0021 0000 0026 0212 0007 0049 9999 9999
AO01720 2020040112 0024 0000 0049 0201 0022 0055 9999 9999
AO01720 2020040112 0027 0000 0051 0211 0022 0063 9999 9999
AO01720 2020040112 0030 0000 0030 0180 0010 0077 0003 9999
AO01720 2020040112 0033 0000 0027 0292 0003 0074 9999 9999
AO01720 2020040112 0036 0000 0018 0063 0013 0049 9999 9999
AO01720 2020040112 0039 0000 0011 0072 0015 0044 9999 9999
AO01720 2020040112 0042 0000 0015 0019 0001 0039 0051 9999
AO01720 2020040112 0045 0000 0039 0243 0005 0038 9999 9999
AO01720 2020040112 0048 0000 0058 0215 0020 0051 9999 9999
AO02500 2020040112 0018 0000 0019 0118 0007 0080 0019 9999
AO02500 2020040112 0021 0000 0044 0146 0013 0068 9999 9999
AO02500 2020040112 0024 0000 0094 0129 0027 0044 9999 9999
AO02500 2020040112 0027 0000 0110 0120 0027 0045 9999 9999
AO02500 2020040112 0030 0000 0073 0191 0007 0069 0019 9999
AO02500 2020040112 0033 0000 0067 0087 0003 0066 9999 9999
AO02500 2020040112 0036 0000 0077 0302 0009 0051 9999 9999
AO02500 2020040112 0039 0000 0064 0310 0026 0046 9999 9999
AO02500 2020040112 0042 0000 0060 0307 0013 0045 0110 9999
AO02500 2020040112 0045 0000 0074 0153 0011 0054 9999 9999
AO02500 2020040112 0048 0000 0121 0113 0023 0036 9999 9999
AO02510 2020040112 0018 0000 -004 0053 0010 0090 -004 9999
AO02510 2020040112 0021 0000 0043 0082 0012 0072 9999 9999
AO02510 2020040112 0024 0000 0114 0062 0029 0040 9999 9999
AO02510 2020040112 0027 0000 0118 0044 0041 0049 9999 9999
AO02510 2020040112 0030 0000 0059 0050 0020 0081 -004 9999
AO02510 2020040112 0033 0000 0040 0021 0006 0087 9999 9999
AO02510 2020040112 0036 0000 0040 0021 0005 0078 9999 9999
AO02510 2020040112 0039 0000 0039 0240 0017 0065 9999 9999
AO02510 2020040112 0042 0000 0030 0230 0007 0064 0118 9999
AO02510 2020040112 0045 0000 0082 0053 0008 0051 9999 9999
AO02510 2020040112 0048 0000 0142 0072 0026 0029 9999 9999
AO02520 2020040112 0018 0000 -010 0111 0010 0083 -010 9999
AO02520 2020040112 0021 0000 0028 0127 0015 0073 9999 9999
AO02520 2020040112 0024 0000 0083 0113 0046 0051 9999 9999
AO02520 2020040112 0027 0000 0089 0103 0053 0052 9999 9999
AO02520 2020040112 0030 0000 0046 0060 0007 0076 -010 9999
AO02520 2020040112 0033 0000 0024 0331 0002 0084 9999 9999
AO02520 2020040112 0036 0000 0029 0315 0016 0070 9999 9999
AO02520 2020040112 0039 0000 0033 0313 0021 0056 9999 9999
AO02520 2020040112 0042 0000 0017 0270 0004 0062 0089 9999
AO02520 2020040112 0045 0000 0062 0126 0015 0058 9999 9999
AO02520 2020040112 0048 0000 0114 0122 0034 0032 9999 9999
AO03000 2020040112 0018 0000 -001 0154 0013 0083 -001 9999
AO03000 2020040112 0021 0000 0048 0149 0007 0069 9999 9999
