SY16008 20191201 0000 0000 -050 0040 0015 0076 9999 0856
SY16008 20191201 0300 9999 -050 0000 0000 0078 9999 0856
SY16008 20191201 0600 0000 -052 0000 0000 0075 -052 0855
SY16008 20191201 0900 9999 -030 0210 0036 0063 9999 0855
SY16008 20191201 1200 0000 -016 0200 0041 0068 9999 0854
SY16008 20191201 1500 9999 -022 0210 0036 0096 9999 0854
SY16008 20191201 1800 0008 -026 0230 0036 0100 -014 0853
SY16008 20191201 2100 9999 -026 0000 0000 0100 9999 0853
SY16021 20191201 0000 0000 -042 0120 0051 0090 9999 0797
SY16021 20191201 0300 9999 -046 0100 0015 0091 9999 0797
SY16021 20191201 0600 0000 -046 0110 0021 0080 -048 0797
SY16021 20191201 0900 9999 -038 0140 0041 0090 9999 0797
SY16021 20191201 1200 0000 -026 0170 0041 0084 9999 0797
SY16021 20191201 1500 9999 -022 0150 0051 0086 9999 0796
SY16021 20191201 1800 0000 -024 0170 0041 0094 -020 0796
SY16021 20191201 2100 9999 -020 0180 0057 0092 9999 0795
SY16022 20191201 0000 0000 -050 0180 0036 0099 9999 0785
SY16022 20191201 0300 9999 -050 0220 0031 0096 9999 0785
SY16022 20191201 0600 0000 -048 0230 0031 0100 -050 0784
SY16022 20191201 0900 9999 -042 0240 0051 0100 9999 0784
SY16022 20191201 1200 0000 -038 0170 0021 0100 9999 0784
SY16022 20191201 1500 9999 -032 0190 0041 0098 9999 0784
SY16022 20191201 1800 0002 -030 0180 0015 0095 -030 0783
SY16022 20191201 2100 9999 -028 0180 0031 0095 9999 0783
SY16033 20191201 0000 9999 9999 9999 9999 9999 9999 9999
SY16033 20191201 0300 9999 9999 9999 9999 9999 9999 9999
SY16033 20191201 0600 9999 -048 9999 9999 0083 -068 0882
SY16033 20191201 0900 9999 -020 9999 9999 0077 9999 0882
SY16033 20191201 1200 0000 0019 9999 9999 0050 9999 0880
SY16033 20191201 1500 9999 0022 9999 9999 0060 9999 0880
SY16033 20191201 1800 9999 0015 0000 0000 0073 0025 0880
SY16033 20191201 2100 9999 9999 9999 9999 9999 9999 9999
SY16036 20191201 0000 9999 9999 9999 9999 9999 9999 9999
SY16036 20191201 0300 9999 9999 9999 9999 9999 9999 9999
SY16036 20191201 0600 9999 9999 9999 9999 9999 9999 9999
SY16036 20191201 0900 9999 9999 9999 9999 9999 9999 9999
SY16036 20191201 1200 9999 9999 9999 9999 9999 9999 9999
SY16036 20191201 1500 9999 9999 9999 9999 9999 9999 9999
SY16036 20191201 1800 9999 9999 9999 9999 9999 9999 9999
SY16036 20191201 2100 9999 9999 9999 9999 9999 9999 9999
SY16040 20191201 0000 9999 9999 9999 9999 9999 9999 9999
SY16040 20191201 0300 9999 9999 9999 9999 9999 9999 9999
SY16040 20191201 0600 9999 -004 0000 0000 0085 -006 0930
SY16040 20191201 0900 9999 0010 0190 0005 0078 9999 0930
SY16040 20191201 1200 0000 0024 0130 0005 0073 9999 0928
SY16040 20191201 1500 9999 0022 0000 0000 0079 9999 0928
SY16040 20191201 1800 0000 0012 0000 0000 0093 0028 0927
SY16040 20191201 2100 9999 9999 9999 9999 9999 9999 9999
SY16045 20191201 0000 9999 9999 9999 9999 9999 9999 9999
SY16045 20191201 0300 9999 9999 9999 9999 9999 9999 9999
SY16045 20191201 0600 9999 9999 9999 9999 9999 9999 9999
SY16045 20191201 0900 9999 9999 9999 9999 9999 9999 9999
SY16045 20191201 1200 9999 9999 9999 9999 9999 9999 9999
SY16045 20191201 1500 9999 9999 9999 9999 9999 9999 9999
SY16045 20191201 1800 9999 9999 9999 9999 9999 9999 9999
SY16045 20191201 2100 9999 9999 9999 9999 9999 9999 9999
SY16052 20191201 0000 0000 -074 0228 0031 0023 9999 0661
SY16052 20191201 0300 9999 -078 0211 0057 0080 9999 0660
SY16052 20191201 0600 0000 -086 0187 0149 0090 -106 0658
SY16052 20191201 0900 9999 -084 0194 0098 0090 9999 0658
SY16052 20191201 1200 0000 -098 0201 0087 0090 9999 0658
SY16052 20191201 1500 9999 -090 0188 0093 0090 9999 0658
SY16052 20191201 1800 0000 -090 0195 0036 0090 -074 0658
SY16052 20191201 2100 9999 -084 0191 0046 0090 9999 0658
SY16059 20191201 0000 0000 0054 0360 0026 0100 9999 0987
SY16059 20191201 0300 9999 0061 0320 0031 0100 9999 0986
SY16059 20191201 0600 0000 0067 0360 0015 0100 0046 0985
SY16059 20191201 0900 9999 0069 0030 0021 0100 9999 0985
SY16059 20191201 1200 0070 0063 0360 0021 0098 9999 0985
