MA01404 2020052300 0030 0147 0152 0246 0046 0080 0152 9999         
MA01421 2020052300 0030 0000 0173 0003 0017 0066 0173 9999         
MA01427 2020052300 0030 0000 0163 0151 0020 0067 0160 9999         
MA01428 2020052300 0030 0000 0146 0262 0098 0077 0146 9999         
MA01430 2020052300 0030 0000 0142 0263 0094 0078 0142 9999         
MA01440 2020052300 0030 0098 0146 0323 0037 0088 0146 9999         
MA01445 2020052300 0030 0000 0154 0279 0074 0073 0154 9999         
MA01404 2020052400 0030 0005 0131 0111 0016 0062 0125 9999         
MA01421 2020052400 0030 0000 0117 0209 0028 0056 0116 9999         
MA01427 2020052400 0030 0001 0149 0125 0019 0038 0148 9999         
MA01428 2020052400 0030 0000 0099 0117 0106 0046 0099 9999         
MA01430 2020052400 0030 0000 0098 0115 0093 0047 0098 9999         
MA01440 2020052400 0030 0000 0125 0229 0002 0056 0125 9999         
MA01445 2020052400 0030 0000 0096 0131 0068 0052 0096 9999         
MA01404 2020052500 0030 0000 0110 0033 0029 0087 0110 9999         
MA01421 2020052500 0030 0000 0092 0354 0027 0077 0092 9999         
MA01427 2020052500 0030 0000 0109 0048 0035 0065 0107 9999         
MA01428 2020052500 0030 0000 0060 0041 0075 0078 0060 9999         
MA01430 2020052500 0030 0000 0060 0029 0072 0077 0060 9999         
MA01440 2020052500 0030 0000 0106 0341 0020 0074 0106 9999         
MA01445 2020052500 0030 0000 0063 0017 0070 0080 0063 9999         
MA01404 2020052600 0030 0007 0093 0359 0049 0078 0093 9999         
MA01421 2020052600 0030 0002 0074 0350 0049 0089 0074 9999         
MA01427 2020052600 0030 0003 0090 0028 0066 0076 0086 9999         
MA01428 2020052600 0030 0005 0045 0021 0118 0095 0045 9999         
MA01430 2020052600 0030 0006 0045 0012 0114 0096 0045 9999         
MA01440 2020052600 0030 0018 0090 0001 0031 0075 0087 9999         
MA01445 2020052600 0030 0003 0048 0004 0122 0095 0048 9999         
MA01404 2020052700 0030 0000 0126 0347 0012 0061 0124 9999         
MA01421 2020052700 0030 0000 0110 0325 0020 0060 0089 9999         
MA01427 2020052700 0030 0000 0124 0029 0021 0054 0108 9999         
MA01428 2020052700 0030 0000 0085 0025 0053 0057 0056 9999         
MA01430 2020052700 0030 0000 0086 0023 0059 0057 0057 9999         
MA01440 2020052700 0030 0000 0126 0177 0008 0043 0111 9999         
MA01445 2020052700 0030 0000 0089 0021 0060 0055 0061 9999         
MA01404 2020052800 0030 0000 0125 0354 0015 0065 0125 9999         
MA01421 2020052800 0030 0000 0116 0284 0012 0055 0113 9999         
MA01427 2020052800 0030 0000 0129 0219 0000 0055 0127 9999         
MA01428 2020052800 0030 0000 0089 0075 0036 0058 0089 9999         
MA01430 2020052800 0030 0000 0089 0062 0029 0058 0089 9999         
MA01440 2020052800 0030 0000 0113 0322 0017 0070 0113 9999         
MA01445 2020052800 0030 0000 0093 0053 0019 0056 0093 9999         
MA01404 2020052900 0030 0526 0103 0025 0038 0093 0089 9999         
MA01421 2020052900 0030 0490 0085 0336 0045 0090 0078 9999         
MA01427 2020052900 0030 0388 0102 0044 0051 0072 0095 9999         
MA01428 2020052900 0030 0365 0058 0059 0090 0097 0052 9999         
MA01430 2020052900 0030 0348 0057 0056 0089 0097 0050 9999         
MA01440 2020052900 0030 0259 0089 0340 0027 0092 0081 9999         
MA01445 2020052900 0030 0482 0061 0030 0097 0094 0053 9999         
MA01404 2020053000 0030 0011 0109 0336 0024 0082 0106 9999         
MA01421 2020053000 0030 0027 0097 0358 0008 0074 0078 9999         
MA01427 2020053000 0030 0016 0111 0142 0002 0063 0101 9999         
MA01428 2020053000 0030 0042 0072 0073 0033 0077 0051 9999         
MA01430 2020053000 0030 0048 0072 0061 0033 0076 0051 9999         
MA01440 2020053000 0030 0013 0099 0322 0031 0075 0096 9999         
MA01445 2020053000 0030 0030 0074 0056 0025 0079 0053 9999         
MA01404 2020053100 0030 0003 0111 0353 0034 0076 0111 9999         
MA01421 2020053100 0030 0006 0093 0339 0034 0077 0093 9999         
MA01427 2020053100 0030 0008 0107 0029 0036 0069 0107 9999         
MA01428 2020053100 0030 0000 0063 0013 0076 0085 0063 9999         
MA01430 2020053100 0030 0000 0063 0005 0080 0086 0063 9999         
MA01440 2020053100 0030 0000 0109 0345 0020 0077 0109 9999         
MA01445 2020053100 0030 0000 0068 0360 0097 0083 0068 9999         
MA01404 2020060100 0030 0000 0145 0103 0007 0054 0118 9999         
MA01421 2020060100 0030 0000 0123 0289 0018 0062 0090 9999         
MA01427 2020060100 0030 0000 0133 0024 0000 0058 0105 9999         
MA01428 2020060100 0030 0000 0100 0066 0054 0060 0060 9999         
MA01430 2020060100 0030 0000 0101 0061 0049 0058 0060 9999         
MA01440 2020060100 0030 0000 0143 0132 0006 0048 0124 9999         
MA01445 2020060100 0030 0000 0102 0050 0040 0060 0064 9999         
MA01404 2020060200 0030 0000 0162 0239 0059 0056 0161 9999         
MA01421 2020060200 0030 0000 0151 0272 0017 0055 0135 9999         
MA01427 2020060200 0030 0001 0141 0141 0013 0069 0140 9999         
MA01428 2020060200 0030 0000 0125 0265 0072 0058 0106 9999         
MA01430 2020060200 0030 0000 0127 0294 0053 0056 0105 9999         
MA01440 2020060200 0030 0023 0155 0262 0014 0064 0148 9999         
MA01445 2020060200 0030 0000 0138 0329 0043 0049 0105 9999         
MA01404 2020060300 0030 0005 0133 0218 0115 0081 0133 9999         
MA01421 2020060300 0030 0000 0129 0237 0104 0064 0129 9999         
MA01427 2020060300 0030 0000 0131 0175 0046 0075 0131 9999         
MA01428 2020060300 0030 0000 0103 0208 0165 0074 0103 9999         
MA01430 2020060300 0030 0000 0103 0210 0106 0073 0103 9999         
MA01440 2020060300 0030 0004 0132 0207 0076 0074 0132 9999         
MA01445 2020060300 0030 0000 0108 0240 0085 0067 0108 9999         
MA01404 2020060400 0030 0090 0136 0231 0053 0083 0136 9999         
MA01421 2020060400 0030 0095 0128 0243 0197 0072 0128 9999         
MA01427 2020060400 0030 0103 0126 0216 0052 0087 0126 9999         
MA01428 2020060400 0030 0089 0091 0237 0171 0094 0091 9999         
MA01430 2020060400 0030 0093 0091 0238 0202 0092 0091 9999         
MA01440 2020060400 0030 0046 0123 0214 0031 0084 0123 9999         
MA01445 2020060400 0030 0045 0102 0243 0193 0079 0102 9999         
MA01404 2020060500 0030 0317 0155 0245 0046 0062 0145 9999         
MA01421 2020060500 0030 0002 0146 0041 0004 0061 0141 9999         
MA01427 2020060500 0030 0128 0141 0244 0007 0065 0129 9999         
MA01428 2020060500 0030 0094 0124 0281 0027 0060 0109 9999         
MA01430 2020060500 0030 0115 0123 0011 0006 0060 0109 9999         
MA01440 2020060500 0030 0015 0145 0245 0023 0065 0135 9999         
MA01445 2020060500 0030 0002 0126 0006 0005 0060 0114 9999         
