MA01474 2020052300 0030 0000 0152 0239 0010 0073 0145 9999         
MA01475 2020052300 0030 0000 0146 0266 0019 0077 0146 9999         
MA01476 2020052300 0030 0084 0197 0277 0057 0076 0197 9999         
MA01477 2020052300 0030 0041 0179 0343 0055 0088 0179 9999         
MA01478 2020052300 0030 0090 0192 0258 0049 0070 0192 9999         
MA01479 2020052300 0030 0161 0168 0262 0060 0067 0168 9999         
MA01480 2020052300 0030 0000 0193 0325 0025 0063 0193 9999         
MA01481 2020052300 0030 0040 0194 0255 0049 0068 0194 9999         
MA01482 2020052300 0030 9999 9999 9999 9999 9999 9999 9999         
MA01483 2020052300 0030 0085 0202 0281 0054 0078 0202 9999         
MA01484 2020052300 0030 9999 9999 9999 9999 9999 9999 9999         
MA01485 2020052300 0030 0000 0154 0152 0012 0066 0149 9999         
MA01486 2020052300 0030 0069 0197 0264 0045 0076 0197 9999         
MA01487 2020052300 0030 0122 0170 0228 0039 0085 0170 9999         
MA01488 2020052300 0030 0186 0134 0140 0021 0093 0134 9999         
MA01489 2020052300 0030 0031 0176 0025 0015 0078 0176 9999         
MA01490 2020052300 0030 0000 0175 0256 0038 0067 0166 9999         
MA01491 2020052300 0030 0096 0136 0235 0007 0095 0136 9999         
MA01492 2020052300 0030 0000 0146 0267 0047 0074 0146 9999         
MA01493 2020052300 0030 0177 0164 0237 0021 0087 0164 9999         
MA01494 2020052300 0030 0039 0182 0341 0030 0078 0182 9999         
MA01495 2020052300 0030 0000 0130 0257 0043 0065 0130 9999         
MA01496 2020052300 0030 0001 0190 0323 0069 0059 0190 9999         
MA01497 2020052300 0030 0000 0161 0337 0027 0073 0161 9999         
MA01498 2020052300 0030 0108 0134 0124 0010 0093 0134 9999         
MA01499 2020052300 0030 0000 0154 0288 0009 0073 0154 9999         
MA01500 2020052300 0030 0000 0144 0239 0040 0080 0138 9999         
MA01501 2020052300 0030 0000 0189 0027 0042 0051 0189 9999         
MA01502 2020052300 0030 0000 0171 0031 0037 0069 0171 9999         
MA01503 2020052300 0030 0041 0163 0315 0046 0085 0163 9999         
MA01504 2020052300 0030 0140 0108 0292 0083 0091 0108 9999         
MA01505 2020052300 0030 0022 0158 0212 0032 0086 0158 9999         
MA01383 2020052400 0030 0000 0160 0283 0013 0064 0140 9999         
MA01384 2020052400 0030 0000 0149 0345 0005 0072 0128 9999         
MA01385 2020052400 0030 0001 0158 0259 0019 0067 0136 9999         
MA01386 2020052400 0030 0000 0162 0278 0024 0074 0147 9999         
MA01387 2020052400 0030 0000 0152 0214 0010 0081 0138 9999         
MA01388 2020052400 0030 0000 0159 0231 0019 0076 0146 9999         
MA01389 2020052400 0030 0000 0164 0231 0009 0071 0146 9999         
MA01390 2020052400 0030 0000 0159 0280 0013 0069 0143 9999         
MA01391 2020052400 0030 0000 0159 0198 0010 0064 0133 9999         
MA01392 2020052400 0030 0000 0159 0271 0018 0065 0136 9999         
MA01393 2020052400 0030 0000 0161 0270 0035 0067 0137 9999         
MA01394 2020052400 0030 0000 0162 0241 0013 0074 0139 9999         
MA01395 2020052400 0030 0000 0171 0244 0021 0073 0149 9999         
MA01396 2020052400 0030 0000 0159 0303 0020 0080 0137 9999         
MA01397 2020052400 0030 0000 0135 0320 0004 0080 0115 9999         
MA01398 2020052400 0030 0000 0158 0010 0014 0083 0136 9999         
MA01399 2020052400 0030 0000 0149 0211 0009 0077 0128 9999         
MA01400 2020052400 0030 0000 0142 0253 0004 0079 0127 9999         
MA01401 2020052400 0030 0000 0130 0254 0003 0079 0122 9999         
