MA01383 2020052300 0030 0000 0201 0270 0034 0066 0201 9999         
MA01384 2020052300 0030 0085 0172 0309 0033 0082 0172 9999         
MA01385 2020052300 0030 0001 0193 0254 0043 0072 0188 9999         
MA01386 2020052300 0030 0002 0192 0305 0046 0079 0192 9999         
MA01387 2020052300 0030 0009 0179 0307 0022 0077 0178 9999         
MA01388 2020052300 0030 0001 0190 0315 0037 0083 0190 9999         
MA01389 2020052300 0030 0001 0200 0306 0047 0067 0200 9999         
MA01390 2020052300 0030 0001 0198 0298 0039 0067 0198 9999         
MA01391 2020052300 0030 0091 0175 0278 0037 0089 0175 9999         
MA01392 2020052300 0030 0014 0187 0249 0041 0080 0185 9999         
MA01393 2020052300 0030 0000 0206 0325 0007 0065 0197 9999         
MA01394 2020052300 0030 0000 0204 0297 0033 0065 0204 9999         
MA01395 2020052300 0030 0001 0190 0313 0051 0090 0190 9999         
MA01396 2020052300 0030 0002 0173 0343 0044 0092 0173 9999         
MA01397 2020052300 0030 0035 0158 0210 0038 0085 0151 9999         
MA01398 2020052300 0030 0021 0173 0006 0034 0087 0170 9999         
MA01399 2020052300 0030 0001 0183 0307 0027 0073 0182 9999         
MA01400 2020052300 0030 0016 0174 0274 0025 0076 0170 9999         
MA01401 2020052300 0030 0013 0174 0254 0015 0076 0167 9999         
MA01402 2020052300 0030 9999 9999 9999 9999 9999 9999 9999         
MA01403 2020052300 0030 0005 0175 0274 0038 0075 0172 9999         
MA01405 2020052300 0030 0002 0198 0266 0029 0067 0198 9999         
MA01406 2020052300 0030 0000 0201 0265 0039 0065 0201 9999         
MA01407 2020052300 0030 0001 0192 0313 0051 0087 0192 9999         
MA01408 2020052300 0030 0000 0204 0257 0023 0065 0204 9999         
MA01409 2020052300 0030 0000 0199 0249 0016 0069 0199 9999         
MA01410 2020052300 0030 0004 0196 0271 0032 0066 0193 9999         
MA01411 2020052300 0030 0022 0165 0241 0046 0076 0165 9999         
MA01412 2020052300 0030 0051 0167 0242 0024 0079 0162 9999         
MA01413 2020052300 0030 9999 9999 9999 9999 9999 9999 9999         
MA01414 2020052300 0030 0016 0162 0240 0036 0078 0160 9999         
MA01415 2020052300 0030 0002 0205 0302 0059 0070 0205 9999         
MA01416 2020052300 0030 0004 0178 0245 0028 0073 0176 9999         
MA01417 2020052300 0030 0175 0172 0276 0023 0084 0172 9999         
MA01418 2020052300 0030 0002 0201 0250 0036 0070 0200 9999         
MA01419 2020052300 0030 9999 9999 9999 9999 9999 9999 9999         
MA01420 2020052300 0030 0011 0179 0340 0017 0076 0170 9999         
MA01422 2020052300 0030 0008 0171 0190 0006 0076 0158 9999         
MA01423 2020052300 0030 0004 0194 0274 0036 0076 0190 9999         
MA01424 2020052300 0030 0093 0181 0261 0031 0084 0180 9999         
MA01425 2020052300 0030 0010 0190 0260 0041 0078 0185 9999         
MA01426 2020052300 0030 0000 0209 0280 0049 0067 0209 9999         
MA01434 2020052300 0030 0000 0199 0248 0029 0070 0199 9999         
MA01435 2020052300 0030 0003 0193 0248 0034 0073 0193 9999         
MA01436 2020052300 0030 0198 0170 0249 0037 0085 0170 9999         
MA01437 2020052300 0030 0005 0189 0257 0040 0073 0189 9999         
MA01438 2020052300 0030 0053 0160 0255 0034 0072 0153 9999         
MA01439 2020052300 0030 0000 0213 0350 0003 0052 0197 9999         
MA01441 2020052300 0030 0107 0166 0005 0031 0094 0166 9999         
MA01442 2020052300 0030 0000 0174 0302 0020 0074 0166 9999         
MA01443 2020052300 0030 9999 9999 9999 9999 9999 9999 9999         
MA01444 2020052300 0030 0004 0169 0343 0047 0094 0169 9999         
MA01446 2020052300 0030 0004 0184 0269 0029 0070 0184 9999         
MA01447 2020052300 0030 0008 0192 0296 0027 0082 0192 9999         
MA01448 2020052300 0030 0001 0198 0266 0040 0072 0195 9999         
MA01449 2020052300 0030 0008 0202 0276 0029 0067 0202 9999         
MA01450 2020052300 0030 0000 0207 0266 0020 0066 0206 9999         
MA01451 2020052300 0030 0002 0202 0292 0024 0068 0202 9999         
MA01452 2020052300 0030 0000 0141 0184 0015 0080 0129 9999         
MA01453 2020052300 0030 0000 0170 0210 0015 0065 0168 9999         
MA01454 2020052300 0030 0002 0149 0244 0065 0080 0149 9999         
MA01455 2020052300 0030 0004 0181 0262 0028 0071 0181 9999         
MA01456 2020052300 0030 0000 0211 0275 0032 0064 0211 9999         
MA01457 2020052300 0030 0000 0211 0275 0032 0064 0211 9999         
MA01458 2020052300 0030 0016 0190 0244 0040 0069 0187 9999         
MA01459 2020052300 0030 0000 0148 0202 0038 0074 0148 9999         
MA01460 2020052300 0030 0000 0155 0233 0022 0071 0148 9999         
MA01461 2020052300 0030 0000 0146 0207 0022 0071 0136 9999         
MA01462 2020052300 0030 0000 0191 0224 0025 0067 0185 9999         
MA01463 2020052300 0030 0029 0181 0289 0039 0084 0181 9999         
MA01464 2020052300 0030 0081 0166 0286 0019 0078 0157 9999         
MA01465 2020052300 0030 0032 0167 0243 0044 0071 0161 9999         
MA01466 2020052300 0030 0011 0155 0235 0045 0070 0151 9999         
MA01467 2020052300 0030 0002 0174 0209 0050 0065 0174 9999         
MA01468 2020052300 0030 0081 0165 0311 0026 0088 0165 9999         
MA01469 2020052300 0030 0001 0206 0304 0043 0067 0206 9999         
MA01470 2020052300 0030 0053 0175 0330 0016 0080 0160 9999         
MA01471 2020052300 0030 0051 0158 0235 0053 0081 0158 9999         
MA01472 2020052300 0030 0010 0185 0257 0040 0073 0185 9999         
MA01473 2020052300 0030 0001 0207 0265 0016 0067 0206 9999         
MA01474 2020052300 0030 0000 0158 0243 0044 0072 0155 9999         
MA01475 2020052300 0030 0000 0160 0217 0031 0071 0156 9999         
MA01476 2020052300 0030 0001 0206 0283 0038 0062 0206 9999         
MA01477 2020052300 0030 0001 0179 0346 0027 0087 0179 9999         
MA01478 2020052300 0030 0006 0193 0278 0039 0068 0191 9999         
MA01479 2020052300 0030 0048 0165 0253 0040 0080 0165 9999         
MA01480 2020052300 0030 0125 0176 0293 0030 0084 0176 9999         
MA01481 2020052300 0030 0002 0199 0286 0030 0065 0193 9999         
MA01482 2020052300 0030 9999 9999 9999 9999 9999 9999 9999         
MA01483 2020052300 0030 0000 0210 0277 0042 0067 0210 9999         
MA01484 2020052300 0030 9999 9999 9999 9999 9999 9999 9999         
MA01485 2020052300 0030 0000 0151 0178 0015 0064 0150 9999         
MA01486 2020052300 0030 0000 0200 0301 0038 0066 0200 9999         
MA01487 2020052300 0030 0058 0172 0233 0033 0077 0167 9999         
MA01488 2020052300 0030 0061 0138 0214 0035 0083 0138 9999         
MA01489 2020052300 0030 0070 0178 0269 0030 0085 0178 9999         
MA01490 2020052300 0030 0000 0166 0222 0031 0071 0156 9999         
MA01491 2020052300 0030 0045 0142 0215 0025 0083 0141 9999         
MA01492 2020052300 0030 0064 0170 0246 0037 0071 0158 9999         
MA01493 2020052300 0030 0111 0169 0252 0026 0078 0161 9999         
MA01494 2020052300 0030 0034 0184 0289 0029 0082 0184 9999         
MA01495 2020052300 0030 0000 0130 0253 0050 0062 0130 9999         
MA01496 2020052300 0030 0112 0167 0306 0036 0090 0167 9999         
MA01497 2020052300 0030 0002 0173 0205 0043 0069 0156 9999         
MA01498 2020052300 0030 0005 0143 0178 0018 0086 0137 9999         
MA01499 2020052300 0030 0001 0172 0220 0037 0067 0168 9999         
MA01500 2020052300 0030 0000 0131 0233 0042 0078 0123 9999         
MA01501 2020052300 0030 0000 0176 0212 0015 0065 0176 9999         
MA01502 2020052300 0030 0004 0176 0335 0012 0081 0155 9999         
MA01503 2020052300 0030 0077 0158 0295 0015 0086 0154 9999         
MA01504 2020052300 0030 0066 0124 0286 0105 0091 0124 9999         
MA01505 2020052300 0030 0071 0153 0218 0038 0081 0151 9999         
MA01383 2020052400 0030 0009 0160 0206 0014 0063 0141 9999         
MA01384 2020052400 0030 0001 0140 0353 0007 0063 0118 9999         
MA01385 2020052400 0030 0000 0160 0236 0021 0058 0136 9999         
MA01386 2020052400 0030 0001 0170 0228 0001 0062 0155 9999         
MA01387 2020052400 0030 0001 0153 0225 0013 0070 0133 9999         
MA01388 2020052400 0030 0001 0162 0258 0013 0066 0149 9999         
MA01389 2020052400 0030 0002 0170 0189 0010 0065 0151 9999         
MA01390 2020052400 0030 0000 0160 0189 0013 0069 0144 9999         
MA01391 2020052400 0030 0002 0159 0207 0026 0059 0138 9999         
MA01392 2020052400 0030 0001 0162 0234 0022 0055 0137 9999         
MA01393 2020052400 0030 0000 0163 0251 0022 0058 0148 9999         
MA01394 2020052400 0030 0000 0163 0220 0018 0067 0143 9999         
MA01395 2020052400 0030 0000 0171 0255 0012 0065 0162 9999         
MA01396 2020052400 0030 0000 0158 0285 0007 0061 0134 9999         
MA01397 2020052400 0030 0001 0133 0289 0010 0077 0111 9999         
MA01398 2020052400 0030 0001 0160 0307 0005 0063 0134 9999         
MA01399 2020052400 0030 0000 0153 0235 0014 0069 0134 9999         
MA01400 2020052400 0030 0003 0145 0226 0013 0073 0123 9999         
MA01401 2020052400 0030 0000 0137 0249 0006 0079 0110 9999         
MA01402 2020052400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01403 2020052400 0030 0005 0149 0190 0010 0069 0127 9999         
MA01405 2020052400 0030 0020 0161 0222 0008 0062 0138 9999         
MA01406 2020052400 0030 0011 0164 0196 0015 0061 0145 9999         
MA01407 2020052400 0030 0000 0166 0255 0012 0065 0153 9999         
MA01408 2020052400 0030 0007 0162 0235 0018 0063 0140 9999         
MA01409 2020052400 0030 0003 0161 0179 0009 0063 0140 9999         
MA01410 2020052400 0030 0010 0159 0204 0009 0061 0136 9999         
MA01411 2020052400 0030 0006 0148 0107 0008 0060 0127 9999         
MA01412 2020052400 0030 0013 0132 0273 0008 0075 0113 9999         
MA01413 2020052400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01414 2020052400 0030 0006 0142 0289 0002 0066 0120 9999         
MA01415 2020052400 0030 0000 0175 0222 0017 0066 0164 9999         
MA01416 2020052400 0030 0007 0141 0211 0013 0067 0119 9999         
MA01417 2020052400 0030 0003 0153 0181 0023 0059 0130 9999         
MA01418 2020052400 0030 0001 0167 0249 0023 0060 0143 9999         
MA01419 2020052400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01420 2020052400 0030 0000 0147 0226 0027 0056 0132 9999         
MA01422 2020052400 0030 0000 0135 0206 0030 0060 0120 9999         
MA01423 2020052400 0030 0000 0170 0261 0032 0061 0160 9999         
MA01424 2020052400 0030 0001 0160 0212 0016 0057 0136 9999         
MA01425 2020052400 0030 0001 0163 0236 0024 0055 0140 9999         
MA01426 2020052400 0030 0000 0179 0222 0023 0061 0176 9999         
MA01434 2020052400 0030 0003 0161 0210 0013 0063 0138 9999         
MA01435 2020052400 0030 0002 0166 0216 0021 0059 0141 9999         
MA01436 2020052400 0030 0004 0138 0217 0011 0063 0116 9999         
MA01437 2020052400 0030 0001 0162 0223 0022 0059 0135 9999         
MA01438 2020052400 0030 0005 0125 0069 0012 0065 0108 9999         
MA01439 2020052400 0030 0000 0201 0005 0069 0067 0194 9999         
MA01441 2020052400 0030 0000 0140 0228 0007 0062 0119 9999         
MA01442 2020052400 0030 0000 0159 0234 0001 0052 0139 9999         
MA01443 2020052400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01444 2020052400 0030 0000 0156 0320 0004 0059 0130 9999         
MA01446 2020052400 0030 0000 0159 0110 0008 0068 0128 9999         
MA01447 2020052400 0030 0000 0180 0245 0032 0057 0175 9999         
MA01448 2020052400 0030 0000 0168 0256 0027 0061 0150 9999         
MA01449 2020052400 0030 0009 0164 0232 0016 0061 0142 9999         
MA01450 2020052400 0030 0008 0166 0246 0020 0061 0141 9999         
MA01451 2020052400 0030 0004 0171 0252 0025 0057 0152 9999         
MA01452 2020052400 0030 0002 0109 0070 0014 0059 0096 9999         
MA01453 2020052400 0030 0004 0138 0095 0029 0040 0130 9999         
MA01454 2020052400 0030 0000 0129 0099 0041 0048 0129 9999         
MA01455 2020052400 0030 0002 0157 0113 0005 0067 0126 9999         
MA01456 2020052400 0030 0000 0172 0213 0021 0061 0153 9999         
MA01457 2020052400 0030 0000 0171 0213 0021 0063 0154 9999         
MA01458 2020052400 0030 0029 0160 0172 0007 0062 0135 9999         
MA01459 2020052400 0030 0005 0120 0048 0019 0043 0112 9999         
MA01460 2020052400 0030 0000 0105 0154 0026 0067 0090 9999         
MA01461 2020052400 0030 0004 0117 0060 0034 0047 0109 9999         
MA01462 2020052400 0030 0001 0142 0257 0024 0065 0125 9999         
MA01463 2020052400 0030 0000 0162 0218 0026 0057 0144 9999         
MA01464 2020052400 0030 0002 0125 0157 0009 0073 0104 9999         
MA01465 2020052400 0030 0005 0121 0098 0027 0061 0105 9999         
MA01466 2020052400 0030 0006 0118 0086 0034 0057 0104 9999         
MA01467 2020052400 0030 0001 0142 0097 0035 0039 0133 9999         
MA01468 2020052400 0030 0010 0130 0154 0003 0078 0105 9999         
MA01469 2020052400 0030 0000 0171 0219 0018 0067 0156 9999         
MA01470 2020052400 0030 0002 0139 0159 0048 0055 0124 9999         
MA01471 2020052400 0030 0007 0132 0153 0054 0045 0132 9999         
MA01472 2020052400 0030 0001 0162 0223 0022 0058 0134 9999         
MA01473 2020052400 0030 0007 0170 0251 0023 0060 0148 9999         
MA01474 2020052400 0030 0007 0116 0098 0027 0053 0102 9999         
MA01475 2020052400 0030 0003 0133 0082 0066 0040 0121 9999         
MA01476 2020052400 0030 0001 0171 0225 0016 0055 0153 9999         
MA01477 2020052400 0030 0000 0158 0235 0010 0066 0136 9999         
MA01478 2020052400 0030 0000 0157 0209 0012 0067 0138 9999         
MA01479 2020052400 0030 0003 0143 0138 0028 0057 0126 9999         
MA01480 2020052400 0030 0001 0151 0323 0009 0063 0127 9999         
MA01481 2020052400 0030 0000 0160 0216 0011 0062 0140 9999         
MA01482 2020052400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01483 2020052400 0030 0001 0177 0219 0023 0062 0169 9999         
MA01484 2020052400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01485 2020052400 0030 0004 0120 0080 0011 0045 0115 9999         
MA01486 2020052400 0030 0000 0161 0206 0014 0068 0145 9999         
MA01487 2020052400 0030 0000 0141 0271 0008 0078 0120 9999         
MA01488 2020052400 0030 0008 0131 0069 0024 0063 0118 9999         
MA01489 2020052400 0030 0000 0164 0205 0023 0056 0145 9999         
MA01490 2020052400 0030 0000 0122 0188 0016 0069 0101 9999         
MA01491 2020052400 0030 0010 0129 0048 0021 0074 0112 9999         
MA01492 2020052400 0030 0003 0121 0113 0012 0068 0104 9999         
MA01493 2020052400 0030 0010 0135 0268 0007 0076 0113 9999         
MA01494 2020052400 0030 0000 0167 0238 0027 0057 0145 9999         
MA01495 2020052400 0030 0012 0089 0071 0094 0047 0088 9999         
MA01496 2020052400 0030 0006 0148 0184 0036 0059 0129 9999         
MA01497 2020052400 0030 0002 0135 0027 0007 0059 0111 9999         
MA01498 2020052400 0030 0005 0121 0034 0030 0072 0110 9999         
MA01499 2020052400 0030 0004 0127 0046 0011 0047 0115 9999         
MA01500 2020052400 0030 0003 0092 0036 0019 0065 0081 9999         
MA01501 2020052400 0030 0001 0129 0205 0036 0047 0129 9999         
MA01502 2020052400 0030 0001 0130 0185 0039 0062 0119 9999         
MA01503 2020052400 0030 0000 0136 0025 0016 0061 0124 9999         
MA01504 2020052400 0030 0005 0092 0078 0103 0046 0092 9999         
MA01505 2020052400 0030 0008 0129 0356 0006 0076 0106 9999         
MA01383 2020052500 0030 0001 0173 0021 0054 0049 0152 9999         
MA01384 2020052500 0030 0000 0146 0024 0031 0063 0128 9999         
MA01385 2020052500 0030 0001 0173 0000 0038 0053 0149 9999         
MA01386 2020052500 0030 0000 0178 0072 0028 0062 0163 9999         
MA01387 2020052500 0030 0000 0154 0105 0001 0079 0135 9999         
MA01388 2020052500 0030 0000 0167 0071 0012 0070 0146 9999         
MA01389 2020052500 0030 0000 0179 0040 0045 0059 0158 9999         
MA01390 2020052500 0030 0000 0172 0045 0036 0059 0148 9999         
MA01391 2020052500 0030 0000 0155 0323 0037 0069 0141 9999         
MA01392 2020052500 0030 0000 0168 0341 0036 0062 0149 9999         
MA01393 2020052500 0030 0000 0162 0302 0035 0069 0146 9999         
MA01394 2020052500 0030 0000 0179 0032 0056 0053 0160 9999         
MA01395 2020052500 0030 0000 0186 0057 0038 0063 0181 9999         
MA01396 2020052500 0030 0000 0155 0093 0004 0078 0136 9999         
MA01397 2020052500 0030 0000 0130 0022 0016 0088 0111 9999         
MA01398 2020052500 0030 0000 0151 0029 0006 0082 0131 9999         
MA01399 2020052500 0030 0000 0155 0168 0003 0075 0133 9999         
MA01400 2020052500 0030 0000 0146 0104 0004 0080 0125 9999         
MA01401 2020052500 0030 0000 0135 0139 0005 0078 0115 9999         
MA01402 2020052500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01403 2020052500 0030 0000 0145 0073 0023 0071 0126 9999         
MA01405 2020052500 0030 0000 0177 0036 0042 0050 0151 9999         
MA01406 2020052500 0030 0001 0176 0025 0056 0050 0159 9999         
MA01407 2020052500 0030 0000 0185 0057 0038 0062 0170 9999         
MA01408 2020052500 0030 0002 0175 0018 0048 0048 0153 9999         
MA01409 2020052500 0030 0001 0173 0020 0044 0048 0146 9999         
MA01410 2020052500 0030 0000 0163 0058 0010 0062 0138 9999         
MA01411 2020052500 0030 0000 0131 0057 0026 0069 0115 9999         
MA01412 2020052500 0030 0000 0141 0063 0015 0073 0120 9999         
MA01413 2020052500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01414 2020052500 0030 0000 0137 0052 0030 0067 0117 9999         
MA01415 2020052500 0030 0000 0186 0031 0073 0055 0183 9999         
MA01416 2020052500 0030 0000 0145 0062 0024 0068 0123 9999         
MA01417 2020052500 0030 0000 0152 0336 0030 0068 0135 9999         
MA01418 2020052500 0030 0001 0178 0012 0052 0049 0157 9999         
MA01419 2020052500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01420 2020052500 0030 0000 0139 0331 0047 0073 0132 9999         
MA01422 2020052500 0030 0001 0127 0331 0046 0081 0114 9999         
MA01423 2020052500 0030 0000 0178 0007 0078 0060 0175 9999         
MA01424 2020052500 0030 0000 0161 0328 0036 0067 0145 9999         
MA01425 2020052500 0030 0000 0171 0354 0042 0059 0151 9999         
MA01426 2020052500 0030 0003 0179 0024 0085 0057 0179 9999         
MA01434 2020052500 0030 0002 0173 0016 0041 0048 0150 9999         
MA01435 2020052500 0030 0000 0167 0003 0029 0055 0145 9999         
MA01436 2020052500 0030 0000 0140 0021 0035 0062 0127 9999         
MA01437 2020052500 0030 0001 0170 0356 0029 0052 0146 9999         
MA01438 2020052500 0030 0000 0115 0044 0016 0082 0103 9999         
MA01439 2020052500 0030 0000 0182 0331 0034 0050 0166 9999         
MA01441 2020052500 0030 0000 0136 0245 0008 0079 0118 9999         
MA01442 2020052500 0030 0000 0149 0035 0014 0072 0149 9999         
MA01443 2020052500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01444 2020052500 0030 0000 0150 0055 0006 0080 0132 9999         
MA01446 2020052500 0030 0000 0151 0093 0012 0073 0130 9999         
MA01447 2020052500 0030 0000 0176 0356 0085 0065 0168 9999         
MA01448 2020052500 0030 0001 0178 0009 0061 0056 0171 9999         
MA01449 2020052500 0030 0003 0176 0018 0053 0049 0159 9999         
MA01450 2020052500 0030 0002 0179 0015 0050 0048 0157 9999         
MA01451 2020052500 0030 0002 0180 0015 0061 0049 0166 9999         
MA01452 2020052500 0030 0000 0096 0032 0032 0076 0081 9999         
MA01453 2020052500 0030 0000 0117 0037 0032 0060 0115 9999         
MA01454 2020052500 0030 0000 0104 0076 0061 0067 0104 9999         
MA01455 2020052500 0030 0000 0149 0082 0012 0074 0127 9999         
MA01456 2020052500 0030 0001 0183 0028 0068 0054 0180 9999         
MA01457 2020052500 0030 0000 0183 0028 0068 0054 0179 9999         
MA01458 2020052500 0030 0000 0155 0054 0008 0066 0134 9999         
MA01459 2020052500 0030 0000 0090 0044 0042 0075 0090 9999         
MA01460 2020052500 0030 0000 0086 0284 0010 0095 0083 9999         
MA01461 2020052500 0030 0000 0105 0048 0039 0072 0100 9999         
MA01462 2020052500 0030 0000 0142 0300 0028 0077 0125 9999         
MA01463 2020052500 0030 0000 0155 0323 0048 0070 0146 9999         
MA01464 2020052500 0030 0000 0117 0056 0001 0080 0100 9999         
MA01465 2020052500 0030 0000 0107 0060 0031 0081 0093 9999         
MA01466 2020052500 0030 0000 0105 0057 0039 0078 0097 9999         
MA01467 2020052500 0030 0000 0110 0041 0038 0069 0110 9999         
MA01468 2020052500 0030 0000 0126 0260 0007 0081 0103 9999         
MA01469 2020052500 0030 0000 0183 0032 0063 0053 0177 9999         
MA01470 2020052500 0030 0001 0127 0349 0021 0082 0115 9999         
MA01471 2020052500 0030 0000 0108 0031 0073 0064 0108 9999         
MA01472 2020052500 0030 0001 0168 0356 0029 0055 0145 9999         
MA01473 2020052500 0030 0001 0181 0013 0055 0050 0166 9999         
MA01474 2020052500 0030 0000 0098 0060 0031 0081 0090 9999         
MA01475 2020052500 0030 0000 0105 0060 0066 0074 0105 9999         
MA01476 2020052500 0030 0003 0175 0018 0075 0051 0168 9999         
MA01477 2020052500 0030 0000 0157 0149 0003 0079 0138 9999         
MA01478 2020052500 0030 0000 0160 0074 0006 0069 0137 9999         
MA01479 2020052500 0030 0000 0127 0045 0030 0069 0113 9999         
MA01480 2020052500 0030 0000 0157 0010 0026 0065 0134 9999         
MA01481 2020052500 0030 0000 0165 0047 0012 0064 0141 9999         
MA01482 2020052500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01483 2020052500 0030 0002 0180 0025 0084 0057 0180 9999         
MA01484 2020052500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01485 2020052500 0030 0000 0100 0024 0031 0070 0100 9999         
MA01486 2020052500 0030 0000 0175 0041 0045 0058 0150 9999         
MA01487 2020052500 0030 0000 0137 0087 0005 0084 0115 9999         
MA01488 2020052500 0030 0000 0117 0061 0033 0072 0104 9999         
MA01489 2020052500 0030 0000 0155 0318 0042 0071 0144 9999         
MA01490 2020052500 0030 0000 0101 0210 0009 0094 0100 9999         
MA01491 2020052500 0030 0000 0119 0054 0037 0078 0106 9999         
MA01492 2020052500 0030 0000 0111 0063 0015 0081 0094 9999         
MA01493 2020052500 0030 0000 0138 0041 0012 0082 0117 9999         
MA01494 2020052500 0030 0000 0161 0335 0041 0069 0148 9999         
MA01495 2020052500 0030 0000 0078 0030 0077 0068 0078 9999         
MA01496 2020052500 0030 0000 0144 0322 0030 0075 0130 9999         
MA01497 2020052500 0030 0000 0121 0034 0014 0083 0105 9999         
MA01498 2020052500 0030 0000 0114 0039 0034 0081 0110 9999         
MA01499 2020052500 0030 0000 0102 0048 0020 0080 0102 9999         
MA01500 2020052500 0030 0000 0081 0035 0034 0090 0072 9999         
MA01501 2020052500 0030 0000 0109 0330 0048 0083 0109 9999         
MA01502 2020052500 0030 0001 0126 0331 0029 0084 0112 9999         
MA01503 2020052500 0030 0000 0125 0036 0022 0081 0111 9999         
MA01504 2020052500 0030 0000 0063 0047 0113 0063 0063 9999         
MA01505 2020052500 0030 0000 0122 0055 0020 0082 0105 9999         
MA01383 2020052600 0030 0007 0164 0021 0061 0063 0147 9999         
MA01384 2020052600 0030 0001 0138 0011 0048 0068 0113 9999         
MA01385 2020052600 0030 0006 0167 0000 0038 0066 0141 9999         
MA01386 2020052600 0030 0001 0168 0025 0060 0055 0155 9999         
MA01387 2020052600 0030 0000 0152 0025 0043 0062 0126 9999         
MA01388 2020052600 0030 0004 0166 0028 0052 0056 0147 9999         
MA01389 2020052600 0030 0001 0170 0022 0062 0055 0155 9999         
MA01390 2020052600 0030 0002 0162 0020 0059 0058 0145 9999         
