MA01429 2020052300 0030 0000 0121 0260 0066 0076 0121 9999         
MA01431 2020052300 0030 0000 0113 0248 0065 0080 0113 9999         
MA01432 2020052300 0030 0000 0108 0251 0026 0079 0108 9999         
MA01433 2020052300 0030 0000 0107 0251 0033 0080 0107 9999         
MA01429 2020052400 0030 0006 0067 0116 0049 0048 0066 9999         
MA01431 2020052400 0030 0010 0073 0107 0075 0043 0071 9999         
MA01432 2020052400 0030 0010 0063 0090 0038 0049 0058 9999         
MA01433 2020052400 0030 0005 0067 0099 0042 0046 0062 9999         
MA01429 2020052500 0030 0000 0039 0020 0058 0081 0039 9999         
MA01431 2020052500 0030 0000 0038 0037 0059 0074 0038 9999         
MA01432 2020052500 0030 0000 0041 0039 0039 0073 0041 9999         
MA01433 2020052500 0030 0000 0040 0039 0037 0070 0040 9999         
MA01429 2020052600 0030 0014 0025 0020 0083 0094 0025 9999         
MA01431 2020052600 0030 0006 0024 0034 0080 0094 0024 9999         
MA01432 2020052600 0030 0002 0026 0038 0053 0081 0019 9999         
MA01433 2020052600 0030 0001 0025 0038 0050 0082 0019 9999         
MA01429 2020052700 0030 0000 0058 0010 0050 0060 0034 9999         
MA01431 2020052700 0030 0000 0057 0031 0047 0058 0037 9999         
MA01432 2020052700 0030 0000 0053 0031 0027 0057 0038 9999         
MA01433 2020052700 0030 0000 0054 0031 0028 0055 0040 9999         
MA01429 2020052800 0030 0008 0063 0174 0009 0068 0063 9999         
MA01431 2020052800 0030 0008 0064 0120 0016 0067 0064 9999         
MA01432 2020052800 0030 0009 0054 0125 0011 0073 0053 9999         
MA01433 2020052800 0030 0009 0056 0128 0011 0072 0056 9999         
MA01429 2020052900 0030 0521 0037 0060 0022 0098 0031 9999         
MA01431 2020052900 0030 0521 0038 0070 0026 0099 0033 9999         
MA01432 2020052900 0030 0393 0033 0064 0020 0092 0026 9999         
MA01433 2020052900 0030 0408 0032 0068 0024 0095 0027 9999         
MA01429 2020053000 0030 0016 0057 0135 0011 0060 0043 9999         
MA01431 2020053000 0030 0015 0058 0108 0014 0064 0048 9999         
MA01432 2020053000 0030 0012 0052 0096 0013 0062 0041 9999         
MA01433 2020053000 0030 0019 0053 0107 0014 0061 0043 9999         
MA01429 2020053100 0030 0008 0052 0010 0030 0086 0049 9999         
MA01431 2020053100 0030 0016 0049 0023 0030 0088 0047 9999         
MA01432 2020053100 0030 0072 0052 0029 0041 0081 0041 9999         
MA01433 2020053100 0030 0022 0049 0026 0038 0083 0042 9999         
MA01429 2020060100 0030 0000 0073 0051 0011 0070 0049 9999         
MA01431 2020060100 0030 0000 0074 0081 0022 0067 0050 9999         
MA01432 2020060100 0030 0000 0068 0067 0019 0066 0050 9999         
MA01433 2020060100 0030 0000 0069 0075 0021 0064 0049 9999         
MA01429 2020060200 0030 0001 0096 0256 0027 0058 0085 9999         
MA01431 2020060200 0030 0000 0091 0229 0022 0062 0088 9999         
MA01432 2020060200 0030 0000 0083 0254 0014 0064 0079 9999         
MA01433 2020060200 0030 0000 0082 0241 0018 0064 0082 9999         
MA01429 2020060300 0030 0016 0092 0230 0035 0066 0092 9999         
MA01431 2020060300 0030 0000 0091 0207 0046 0065 0091 9999         
MA01432 2020060300 0030 0001 0080 0210 0043 0071 0079 9999         
MA01433 2020060300 0030 0000 0081 0210 0047 0069 0081 9999         
MA01429 2020060400 0030 0038 0077 0235 0056 0076 0077 9999         
MA01431 2020060400 0030 0015 0070 0222 0085 0083 0070 9999         
MA01432 2020060400 0030 0086 0064 0230 0089 0080 0064 9999         
MA01433 2020060400 0030 0038 0062 0226 0091 0083 0062 9999         
MA01429 2020060500 0030 0000 0102 0250 0009 0062 0091 9999         
MA01431 2020060500 0030 0000 0099 0192 0010 0060 0086 9999         
MA01432 2020060500 0030 0009 0094 0338 0004 0055 0079 9999         
MA01433 2020060500 0030 0008 0094 0188 0005 0053 0080 9999         
MA01429 2020060600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020060600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020060600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020060600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020060700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020060700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020060700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020060700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020060800 0030 0041 0093 0241 0017 0078 0090 9999         
MA01431 2020060800 0030 0010 0087 0233 0022 0084 0085 9999         
MA01432 2020060800 0030 0022 0079 0237 0017 0084 0076 9999         
MA01433 2020060800 0030 0006 0078 0234 0020 0085 0076 9999         
MA01429 2020060900 0030 0027 0076 0234 0024 0064 0067 9999         
MA01431 2020060900 0030 0026 0074 0202 0022 0063 0064 9999         
MA01432 2020060900 0030 0004 0063 0194 0027 0069 0051 9999         
MA01433 2020060900 0030 0001 0064 0203 0025 0066 0054 9999         
MA01429 2020061000 0030 0024 0073 0246 0025 0074 0062 9999         
MA01431 2020061000 0030 0017 0069 0229 0031 0078 0058 9999         
MA01432 2020061000 0030 0024 0060 0225 0024 0079 0048 9999         
MA01433 2020061000 0030 0019 0060 0231 0028 0079 0050 9999         
MA01429 2020061100 0030 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020061100 0030 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020061100 0030 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020061100 0030 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020061200 0030 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020061200 0030 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020061200 0030 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020061200 0030 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020061300 0030 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020061300 0030 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020061300 0030 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020061300 0030 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020061400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020061400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020061400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020061400 0030 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020061500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020061500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020061500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020061500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020061600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020061600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020061600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020061600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020061700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020061700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020061700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020061700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020061800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020061800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020061800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020061800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020061900 0030 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020061900 0030 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020061900 0030 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020061900 0030 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020062000 0030 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020062000 0030 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020062000 0030 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020062000 0030 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020062100 0030 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020062100 0030 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020062100 0030 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020062100 0030 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020062200 0030 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020062200 0030 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020062200 0030 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020062200 0030 9999 9999 9999 9999 9999 9999 9999         
