MA01429 20200523 0600 9999 0140 9999 9999 0053 0116 9999           
MA01431 20200523 0600 9999 0105 9999 9999 0081 0092 9999           
MA01432 20200523 0600 0000 0111 0315 0042 0076 0094 9999           
MA01433 20200523 0600 0000 0099 0315 0063 0084 0089 9999           
MA01429 20200524 0600 9999 0128 9999 9999 0057 0126 9999           
MA01431 20200524 0600 9999 0113 9999 9999 0064 0111 9999           
MA01432 20200524 0600 0000 0114 0270 0025 0061 0110 9999           
MA01433 20200524 0600 0000 0102 0247 0033 0066 0102 9999           
MA01429 20200525 0600 9999 0087 9999 9999 0044 0062 9999           
MA01431 20200525 0600 9999 0072 9999 9999 0045 0062 9999           
MA01432 20200525 0600 0000 0074 0067 0135 0042 0065 9999           
MA01433 20200525 0600 0000 0060 0090 0136 0044 0055 9999           
MA01429 20200526 0600 9999 0076 9999 9999 0070 0035 9999           
MA01431 20200526 0600 9999 0058 9999 9999 0076 0040 9999           
MA01432 20200526 0600 0000 0058 0022 0071 0073 0042 9999           
MA01433 20200526 0600 0000 0052 0112 0050 0073 0052 9999           
MA01429 20200527 0600 9999 0034 9999 9999 0091 0020 9999           
MA01431 20200527 0600 9999 0019 9999 9999 0100 0017 9999           
MA01432 20200527 0600 0000 0028 0022 0094 0085 0021 9999           
MA01433 20200527 0600 0000 0014 0090 0108 0095 0012 9999           
MA01429 20200528 0600 9999 0078 9999 9999 0063 0035 9999           
MA01431 20200528 0600 9999 0054 9999 9999 0080 0031 9999           
MA01432 20200528 0600 0000 0063 0022 0094 0060 0043 9999           
MA01433 20200528 0600 0000 0047 0112 0029 0071 0031 9999           
MA01429 20200529 0600 9999 0046 9999 9999 0083 0046 9999           
MA01431 20200529 0600 9999 0042 9999 9999 0077 0042 9999           
MA01432 20200529 0600 0000 0057 0112 0022 0066 0051 9999           
MA01433 20200529 0600 0000 0053 0112 0015 0059 0042 9999           
MA01429 20200530 0600 9999 0029 9999 9999 0100 0020 9999           
MA01431 20200530 0600 9999 0025 9999 9999 0100 0013 9999           
MA01432 20200530 0600 0024 0029 0022 0088 0099 0013 9999           
MA01433 20200530 0600 0000 0020 0112 0124 0100 0009 9999           
MA01429 20200531 0600 9999 0071 9999 9999 0080 0037 9999           
MA01431 20200531 0600 9999 0051 9999 9999 0079 0036 9999           
MA01432 20200531 0600 0000 0057 0067 0029 0075 0038 9999           
MA01433 20200531 0600 0000 0047 0067 0029 0075 0028 9999           
MA01429 20200601 0600 9999 0064 9999 9999 0077 0045 9999           
MA01431 20200601 0600 9999 0039 9999 9999 0091 0031 9999           
MA01432 20200601 0600 0000 0059 0292 0025 0079 0035 9999           
MA01433 20200601 0600 0000 0048 0045 0060 0080 0035 9999           
MA01429 20200602 0600 9999 0097 9999 9999 0061 0058 9999           
MA01431 20200602 0600 9999 0081 9999 9999 0069 0054 9999           
MA01432 20200602 0600 0000 0084 0090 0029 0066 0061 9999           
MA01433 20200602 0600 0000 0069 0135 0094 0072 0052 9999           
MA01429 20200603 0600 9999 0128 9999 9999 0060 0092 9999           
MA01431 20200603 0600 9999 0096 9999 9999 0075 0072 9999           
MA01432 20200603 0600 0000 0104 0315 0015 0072 0070 9999           
MA01433 20200603 0600 0000 0093 0337 0008 0080 0068 9999           
MA01429 20200604 0600 9999 0094 9999 9999 0062 0093 9999           
MA01431 20200604 0600 9999 0090 9999 9999 0063 0083 9999           
MA01432 20200604 0600 0000 0083 0157 0064 0073 0073 9999           
MA01433 20200604 0600 0000 0077 0157 0065 0072 0067 9999           
MA01429 20200605 0600 9999 0096 9999 9999 0094 0096 9999           
MA01431 20200605 0600 9999 0084 9999 9999 0100 0084 9999           
MA01432 20200605 0600 0034 0087 0180 0065 0100 0083 9999           
MA01433 20200605 0600 0022 0081 0202 0058 0100 0078 9999           
MA01429 20200606 0600 9999 0122 9999 9999 0065 0087 9999           
MA01431 20200606 0600 9999 0112 9999 9999 0069 0069 9999           
MA01432 20200606 0600 0002 0107 0337 0032 0061 0070 9999           
MA01433 20200606 0600 0000 0098 0022 0016 0059 0063 9999           
MA01429 20200607 0600 9999 0136 9999 9999 0058 0108 9999           
MA01431 20200607 0600 9999 0102 9999 9999 0071 0091 9999           
MA01432 20200607 0600 0000 0118 0135 0027 0064 0092 9999           
MA01433 20200607 0600 0000 0103 0157 0025 0068 0084 9999           
MA01429 20200608 0600 9999 0106 9999 9999 0086 0101 9999           
MA01431 20200608 0600 9999 0100 9999 9999 0089 0094 9999           
MA01432 20200608 0600 0000 0090 0135 0090 0100 0085 9999           
MA01433 20200608 0600 0000 0086 0135 0100 0100 0079 9999           
MA01429 20200609 0600 9999 9999 9999 9999 9999 9999 9999           
MA01431 20200609 0600 9999 9999 9999 9999 9999 9999 9999           
MA01432 20200609 0600 9999 9999 9999 9999 9999 9999 9999           
MA01433 20200609 0600 9999 9999 9999 9999 9999 9999 9999           
MA01429 20200610 0600 9999 9999 9999 9999 9999 9999 9999           
