MA01404 2020052300 0030 0042 0159 0230 0037 0072 0159 9999         
MA01421 2020052300 0030 0000 0172 0268 0021 0066 0172 9999         
MA01427 2020052300 0030 0000 0165 0207 0027 0068 0165 9999         
MA01428 2020052300 0030 0006 0144 0270 0111 0076 0144 9999         
MA01430 2020052300 0030 0008 0145 0270 0111 0076 0145 9999         
MA01440 2020052300 0030 0068 0151 0324 0014 0087 0151 9999         
MA01445 2020052300 0030 0001 0149 0272 0087 0070 0149 9999         
MA01404 2020052400 0030 0004 0133 0083 0018 0056 0127 9999         
MA01421 2020052400 0030 0000 0113 0187 0028 0044 0112 9999         
MA01427 2020052400 0030 0003 0135 0095 0030 0038 0127 9999         
MA01428 2020052400 0030 0003 0095 0108 0084 0041 0092 9999         
MA01430 2020052400 0030 0003 0095 0108 0084 0041 0092 9999         
MA01440 2020052400 0030 0000 0126 0092 0017 0049 0122 9999         
MA01445 2020052400 0030 0002 0092 0113 0071 0044 0089 9999         
MA01404 2020052500 0030 0000 0114 0066 0027 0072 0114 9999         
MA01421 2020052500 0030 0000 0091 0354 0035 0075 0091 9999         
MA01427 2020052500 0030 0000 0107 0038 0038 0063 0107 9999         
MA01428 2020052500 0030 0000 0061 0019 0080 0070 0061 9999         
MA01430 2020052500 0030 0000 0061 0019 0080 0068 0061 9999         
MA01440 2020052500 0030 0000 0107 0025 0018 0068 0107 9999         
MA01445 2020052500 0030 0000 0065 0010 0089 0074 0065 9999         
MA01404 2020052600 0030 0002 0099 0018 0045 0077 0095 9999         
MA01421 2020052600 0030 0021 0075 0357 0047 0087 0075 9999         
MA01427 2020052600 0030 0002 0091 0033 0058 0075 0084 9999         
MA01428 2020052600 0030 0029 0047 0017 0087 0092 0047 9999         
MA01430 2020052600 0030 0029 0047 0017 0087 0092 0047 9999         
MA01440 2020052600 0030 0000 0089 0027 0042 0076 0086 9999         
MA01445 2020052600 0030 0021 0051 0011 0100 0090 0051 9999         
MA01404 2020052700 0030 0000 0128 0023 0014 0061 0124 9999         
MA01421 2020052700 0030 0002 0106 0327 0020 0062 0091 9999         
MA01427 2020052700 0030 0000 0119 0040 0022 0056 0103 9999         
MA01428 2020052700 0030 0001 0082 0023 0070 0058 0061 9999         
MA01430 2020052700 0030 0001 0082 0023 0070 0057 0060 9999         
MA01440 2020052700 0030 0002 0123 0337 0003 0051 0112 9999         
MA01445 2020052700 0030 0002 0085 0017 0070 0058 0061 9999         
MA01404 2020052800 0030 0003 0126 0036 0016 0075 0126 9999         
MA01421 2020052800 0030 0005 0111 0231 0011 0059 0111 9999         
MA01427 2020052800 0030 0007 0123 0122 0008 0059 0123 9999         
MA01428 2020052800 0030 0004 0088 0095 0019 0058 0088 9999         
MA01430 2020052800 0030 0003 0087 0095 0019 0058 0087 9999         
