AO01150 2019120112 0018 0069 0018 0208 0003 0059 -046 0826
AO01150 2019120112 0024 0070 0018 0253 0004 0049 9999 0828
AO01150 2019120112 0030 0070 0014 0156 0012 0037 -011 0829
AO01150 2019120112 0036 0070 -005 0149 0007 0057 9999 0832
AO01150 2019120112 0042 0070 0008 0165 0007 0042 -068 0832
AO01150 2019120112 0048 0070 0034 0227 0003 0028 9999 0832
AO01150 2019120112 0054 0070 0051 0173 0006 0020 -018 0832
AO01150 2019120112 0060 0070 0042 0198 0006 0018 9999 0833
AO01150 2019120112 0066 0070 0049 0190 0007 0015 -038 0832
AO01150 2019120112 0072 0070 0057 0199 0005 0016 9999 0832
AO01150 2019120112 0078 0070 0048 0167 0008 0011 -008 0832
AO01150 2019120112 0084 0070 0044 0172 0008 0013 9999 0833
AO01150 2019120112 0090 0070 0041 0242 0006 0017 -056 0833
AO01150 2019120112 0096 0070 0048 0243 0005 0026 9999 0834
AO01150 2019120112 0102 0070 0045 0241 0006 0019 -018 0834
AO01150 2019120112 0108 0070 0042 0248 0007 0018 9999 0834
AO01150 2019120112 0114 0070 0041 0259 0007 0019 -040 0832
AO01150 2019120112 0120 0070 0046 0270 0008 0027 9999 0831
AO01150 2019120112 0126 0070 0045 0265 0014 0017 -024 0831
AO01150 2019120112 0132 0070 0029 0281 0017 0025 9999 0830
AO01150 2019120112 0138 0072 0022 0272 0014 0046 -075 0830
AO01150 2019120112 0144 0072 0021 0277 0014 0050 9999 0831
AO01150 2019120112 0150 0072 0023 0276 0014 0041 -050 0831
AO01150 2019120112 0156 0072 0041 0254 0011 0029 9999 0831
AO01150 2019120112 0162 0072 0059 0271 0012 0023 -087 0829
AO01150 2019120112 0168 0072 0063 0273 0009 0034 9999 0829
AO01150 2019120112 0174 0072 0060 0262 0013 0029 -009 0827
AO01150 2019120112 0180 0078 0046 0266 0009 0052 9999 0824
AO01150 2019120112 0186 0086 0020 0276 0014 0054 -056 0821
AO01150 2019120112 0192 0092 -006 0286 0018 0058 9999 0817
AO01150 2019120112 0198 0100 -028 0282 0017 0055 -042 0815
AO01150 2019120112 0204 0115 -036 0280 0009 0056 9999 0814
AO01150 2019120112 0210 0142 -038 0265 0013 0057 -123 0814
AO01150 2019120112 0216 0154 -057 0284 0016 0053 9999 0817
AO01150 2019120112 0222 0155 -075 0293 0018 0048 -108 0820
AO01150 2019120112 0228 0159 -080 0252 0019 0043 9999 0822
AO01150 2019120112 0234 0159 -064 0270 0015 0031 -199 0823
AO01150 2019120112 0240 0159 -032 0276 0011 0041 9999 0822
AO01230 2019120112 0018 0091 0023 0215 0014 0056 -032 0842
AO01230 2019120112 0024 0091 0030 0237 0008 0055 9999 0843
AO01230 2019120112 0030 0091 0022 0215 0012 0044 0028 0845
AO01230 2019120112 0036 0091 0009 0215 0009 0062 9999 0848
AO01230 2019120112 0042 0091 0000 0211 0013 0053 -046 0848
AO01230 2019120112 0048 0091 0015 0244 0008 0042 9999 0848
AO01230 2019120112 0054 0091 0019 0220 0012 0036 -001 0849
AO01230 2019120112 0060 0091 0021 0216 0010 0025 9999 0850
AO01230 2019120112 0066 0091 0023 0216 0010 0023 -028 0848
AO01230 2019120112 0072 0091 0048 0172 0007 0034 9999 0848
AO01230 2019120112 0078 0091 0045 0203 0009 0018 0020 0848
AO01230 2019120112 0084 0091 0034 0221 0010 0017 9999 0849
AO01230 2019120112 0090 0091 0044 0341 0004 0017 -040 0849
AO01230 2019120112 0096 0091 0051 0337 0004 0030 9999 0849
AO01230 2019120112 0102 0091 0049 0348 0005 0020 0017 0850
AO01230 2019120112 0108 0091 0043 0348 0004 0019 9999 0849
AO01230 2019120112 0114 0091 0041 0001 0006 0020 -033 0848
AO01230 2019120112 0120 0091 0052 0343 0006 0036 9999 0847
AO01230 2019120112 0126 0091 0053 0344 0010 0018 0012 0846
AO01230 2019120112 0132 0091 0042 0329 0009 0022 9999 0846
AO01230 2019120112 0138 0092 0029 0313 0009 0041 -073 0846
AO01230 2019120112 0144 0092 0032 0307 0008 0055 9999 0846
AO01230 2019120112 0150 0092 0032 0318 0009 0042 -024 0847
AO01230 2019120112 0156 0092 0041 0345 0004 0029 9999 0846
AO01230 2019120112 0162 0092 0062 0001 0007 0024 -081 0845
AO01230 2019120112 0168 0092 0069 0359 0005 0038 9999 0844
AO01230 2019120112 0174 0092 0068 0335 0008 0032 0013 0842
AO01230 2019120112 0180 0096 0051 0328 0007 0044 9999 0840
AO01230 2019120112 0186 0103 0034 0336 0005 0058 -036 0836
AO01230 2019120112 0192 0105 0008 0303 0010 0061 9999 0833
AO01230 2019120112 0198 0109 -018 0354 0009 0057 -022 0831
AO01230 2019120112 0204 0121 -026 0002 0006 0059 9999 0830
AO01230 2019120112 0210 0137 -029 0311 0009 0057 -099 0830
AO01230 2019120112 0216 0144 -043 0292 0018 0050 9999 0832
AO01230 2019120112 0222 0144 -056 0304 0016 0046 -056 0835
AO01230 2019120112 0228 0146 -065 0303 0015 0048 9999 0838
AO01230 2019120112 0234 0146 -057 0324 0007 0034 -152 0839
AO01230 2019120112 0240 0146 -023 0292 0007 0038 9999 0838
