AO01150 2019120100 0006 0020 -013 0131 0011 0063 -054 9999
AO01150 2019120100 0012 0076 -012 0141 0009 0063 9999 9999
AO01150 2019120100 0018 0138 -001 0141 0004 0057 -039 9999
AO01150 2019120100 0024 0141 0020 0164 0005 0052 9999 9999
AO01150 2019120100 0030 0141 0014 0195 0003 0050 -059 9999
AO01150 2019120100 0036 0141 0023 0273 0005 0037 9999 9999
AO01150 2019120100 0042 0141 0013 0148 0009 0030 -011 9999
AO01150 2019120100 0048 0141 -011 0156 0007 0054 9999 9999
AO01150 2019120100 0054 0141 0009 0171 0007 0038 -077 9999
AO01150 2019120100 0060 0141 0028 0222 0004 0029 9999 9999
AO01150 2019120100 0066 0141 0054 0177 0007 0019 -023 9999
AO01150 2019120100 0072 0141 0055 0182 0008 0011 9999 9999
AO01150 2019120100 0078 0141 0062 0177 0009 0009 -032 9999
AO01150 2019120100 0084 0141 0063 0170 0006 0012 9999 9999
AO01150 2019120100 0090 0141 0041 0235 0005 0011 -003 9999
AO01150 2019120100 0096 0141 0032 0243 0005 0012 9999 9999
AO01150 2019120100 0102 0141 0039 0242 0006 0012 -054 9999
AO01150 2019120100 0108 0141 0047 0237 0004 0020 9999 9999
AO01150 2019120100 0114 0141 0046 0242 0005 0014 -021 9999
AO01150 2019120100 0120 0141 0039 0239 0006 0017 9999 9999
AO01150 2019120100 0126 0141 0030 0250 0005 0021 -043 9999
AO01150 2019120100 0132 0141 0026 0259 0004 0030 9999 9999
AO01150 2019120100 0138 0141 0026 0268 0009 0022 -032 9999
AO01150 2019120100 0144 0141 0025 0267 0012 0020 9999 9999
AO01150 2019120100 0150 0141 0026 0263 0012 0024 -065 9999
AO01150 2019120100 0156 0141 0026 0267 0011 0031 9999 9999
AO01150 2019120100 0162 0141 0023 0275 0014 0031 -039 9999
AO01150 2019120100 0168 0141 0019 0279 0015 0043 9999 9999
AO01150 2019120100 0174 0141 0027 0270 0016 0035 -085 9999
AO01150 2019120100 0180 0141 0031 0268 0012 0025 9999 9999
AO01150 2019120100 0186 0162 0026 0273 0012 0056 -047 9999
AO01150 2019120100 0192 0167 0010 0267 0012 0055 9999 9999
AO01150 2019120100 0198 0170 -013 0276 0010 0059 -091 9999
AO01150 2019120100 0204 0175 -040 0292 0021 0048 9999 9999
AO01150 2019120100 0210 0176 -030 0249 0008 0047 -076 9999
AO01150 2019120100 0216 0180 -031 0271 0015 0054 9999 9999
AO01150 2019120100 0222 0182 -060 0269 0016 0039 -155 9999
AO01150 2019120100 0228 0182 -068 0249 0014 0045 9999 9999
AO01150 2019120100 0234 0182 -069 0243 0014 0044 -134 9999
AO01150 2019120100 0240 0182 -064 0257 0008 0037 9999 9999
