AO01150 2020050100 0006 0019 0017 0275 0014 0064 0011 9999
AO01150 2020050100 0009 0034 0031 0246 0007 0068 9999 9999
AO01150 2020050100 0012 0054 0049 0353 0008 0070 9999 9999
AO01150 2020050100 0015 0097 0048 0339 0010 0071 9999 9999
AO01150 2020050100 0018 0115 0045 0310 0030 0068 0049 9999
AO01150 2020050100 0021 0130 0033 0326 0033 0072 9999 9999
AO01150 2020050100 0024 0139 0021 0321 0029 0071 9999 9999
AO01150 2020050100 0027 0182 0016 0320 0029 0071 9999 9999
AO01150 2020050100 0030 0192 0013 0328 0026 0069 0013 9999
AO01150 2020050100 0033 0195 0024 0328 0027 0069 9999 9999
AO01150 2020050100 0036 0206 0044 0322 0023 0065 9999 9999
AO01150 2020050100 0039 0229 0046 0322 0024 0072 9999 9999
AO01150 2020050100 0042 0275 0043 0321 0027 0073 0046 9999
AO01150 2020050100 0045 0323 0044 0318 0025 0073 9999 9999
AO01150 2020050100 0048 0369 0043 0317 0017 0073 9999 9999
AO01150 2020050100 0051 0393 0040 0314 0018 0073 9999 9999
AO01150 2020050100 0054 0431 0042 0318 0027 0070 0024 9999
AO01150 2020050100 0057 0441 0049 0322 0027 0070 9999 9999
AO01150 2020050100 0060 0444 0056 0322 0026 0069 9999 9999
AO01150 2020050100 0063 0444 0060 0320 0030 0066 9999 9999
AO01150 2020050100 0066 0444 0060 0317 0025 0064 0060 9999
AO01150 2020050100 0069 0444 0056 0305 0017 0056 9999 9999
AO01150 2020050100 0072 0444 0057 0286 0013 0049 9999 9999
AO01230 2020050100 0006 0009 0004 0267 0020 0089 0004 9999
AO01230 2020050100 0009 0017 0016 0295 0013 0092 9999 9999
AO01230 2020050100 0012 0029 0028 0302 0009 0095 9999 9999
AO01230 2020050100 0015 0059 0028 0276 0015 0090 9999 9999
AO01230 2020050100 0018 0086 0021 0283 0031 0100 0028 9999
AO01230 2020050100 0021 0113 0017 0281 0027 0091 9999 9999
AO01230 2020050100 0024 0115 0011 0273 0036 0083 9999 9999
AO01230 2020050100 0027 0145 0004 0282 0031 0090 9999 9999
AO01230 2020050100 0030 0149 0008 0274 0026 0080 0004 9999
AO01230 2020050100 0033 0149 0025 0286 0029 0072 9999 9999
AO01230 2020050100 0036 0157 0034 0284 0031 0081 9999 9999
AO01230 2020050100 0039 0172 0038 0283 0030 0083 9999 9999
AO01230 2020050100 0042 0205 0027 0275 0030 0088 0038 9999
AO01230 2020050100 0045 0234 0024 0286 0027 0093 9999 9999
AO01230 2020050100 0048 0272 0024 0270 0023 0091 9999 9999
AO01230 2020050100 0051 0287 0024 0272 0026 0086 9999 9999
AO01230 2020050100 0054 0312 0026 0271 0026 0087 0024 9999
AO01230 2020050100 0057 0316 0052 0295 0039 0074 9999 9999
AO01230 2020050100 0060 0318 0063 0299 0036 0078 9999 9999
AO01230 2020050100 0063 0318 0070 0301 0042 0070 9999 9999
AO01230 2020050100 0066 0318 0058 0278 0032 0071 0070 9999
AO01230 2020050100 0069 0318 0049 0256 0026 0065 9999 9999
AO01230 2020050100 0072 0318 0045 0247 0020 0060 9999 9999
AO01300 2020050100 0006 0002 -021 0284 0022 0089 -023 9999
AO01300 2020050100 0009 0005 -011 0272 0021 0092 9999 9999
AO01300 2020050100 0012 0017 -004 0258 0022 0096 9999 9999
AO01300 2020050100 0015 0040 -005 0262 0015 0099 9999 9999
AO01300 2020050100 0018 0099 -010 0245 0013 0100 -004 9999
AO01300 2020050100 0021 0156 -013 0289 0007 0094 9999 9999
AO01300 2020050100 0024 0159 -019 0271 0018 0088 9999 9999
AO01300 2020050100 0027 0163 -028 0267 0013 0096 9999 9999
AO01300 2020050100 0030 0164 -025 0289 0011 0086 -028 9999
AO01300 2020050100 0033 0164 -007 0300 0022 0076 9999 9999
AO01300 2020050100 0036 0165 0005 0268 0021 0084 9999 9999
AO01300 2020050100 0039 0173 0010 0272 0017 0090 9999 9999
AO01300 2020050100 0042 0195 -003 0275 0017 0098 0010 9999
AO01300 2020050100 0045 0225 -009 0344 0008 0099 9999 9999
AO01300 2020050100 0048 0240 -011 0272 0009 0096 9999 9999
AO01300 2020050100 0051 0243 -010 0281 0013 0090 9999 9999
AO01300 2020050100 0054 0244 -008 0285 0019 0092 -011 9999
AO01300 2020050100 0057 0246 0016 0288 0022 0079 9999 9999
AO01300 2020050100 0060 0246 0032 0275 0026 0084 9999 9999
AO01300 2020050100 0063 0246 0037 0283 0026 0077 9999 9999
AO01300 2020050100 0066 0246 0025 0282 0012 0077 0037 9999
AO01300 2020050100 0069 0246 0016 0265 0008 0072 9999 9999
AO01300 2020050100 0072 0246 0014 0269 0014 0067 9999 9999
AO01320 2020050100 0006 0001 0067 0285 0028 0061 0066 9999
AO01320 2020050100 0009 0002 0090 0288 0024 0058 9999 9999
AO01320 2020050100 0012 0010 0102 0279 0021 0058 9999 9999
AO01320 2020050100 0015 0023 0102 0272 0021 0062 9999 9999
