AO01150 2020030112 0018 0071 -027 0148 0020 0067 -039 0812
AO01150 2020030112 0021 0102 -022 0145 0024 0067 9999 0807
AO01150 2020030112 0024 0143 -008 0355 0007 0070 9999 0803
AO01150 2020030112 0027 0174 0004 0326 0020 0068 9999 0802
AO01150 2020030112 0030 0180 -021 0320 0044 0061 0004 0805
AO01150 2020030112 0033 0180 -045 0322 0044 0062 9999 0807
AO01150 2020030112 0036 0181 -060 0324 0052 0066 9999 0809
AO01150 2020030112 0039 0181 -076 0329 0058 0060 9999 0812
AO01150 2020030112 0042 0181 -085 0321 0046 0060 -085 0814
AO01150 2020030112 0045 0181 -083 0323 0040 0057 9999 0816
AO01150 2020030112 0048 0181 -069 0325 0041 0054 9999 0815
AO01150 2020030112 0051 0181 -061 0325 0036 0053 9999 0815
AO01150 2020030112 0054 0181 -062 0305 0016 0052 -045 0816
AO01150 2020030112 0057 0181 -062 0299 0013 0046 9999 0817
AO01150 2020030112 0060 0181 -059 0279 0012 0042 9999 0817
AO01150 2020030112 0063 0181 -049 0273 0012 0046 9999 0817
AO01150 2020030112 0066 0185 -045 0221 0010 0063 -083 0817
AO01150 2020030112 0069 0189 -029 0325 0008 0058 9999 0816
AO01150 2020030112 0072 0193 -026 0316 0014 0066 9999 0816
AO01230 2020030112 0018 0019 -049 0130 0019 0090 -053 0828
AO01230 2020030112 0021 0036 -045 0115 0018 0096 9999 0824
AO01230 2020030112 0024 0068 -042 0358 0013 0100 9999 0821
AO01230 2020030112 0027 0097 -034 0292 0018 0100 9999 0819
AO01230 2020030112 0030 0099 -035 0273 0059 0077 -034 0821
AO01230 2020030112 0033 0099 -056 0277 0062 0075 9999 0823
AO01230 2020030112 0036 0099 -070 0281 0077 0080 9999 0826
AO01230 2020030112 0039 0099 -085 0280 0068 0071 9999 0828
AO01230 2020030112 0042 0099 -090 0276 0056 0070 -090 0830
AO01230 2020030112 0045 0099 -085 0271 0047 0070 9999 0831
AO01230 2020030112 0048 0099 -070 0281 0044 0064 9999 0831
AO01230 2020030112 0051 0099 -064 0290 0036 0062 9999 0831
AO01230 2020030112 0054 0099 -070 0246 0030 0063 -056 0832
AO01230 2020030112 0057 0099 -069 0245 0024 0057 9999 0833
AO01230 2020030112 0060 0099 -070 0236 0024 0056 9999 0833
AO01230 2020030112 0063 0099 -065 0245 0020 0059 9999 0833
AO01230 2020030112 0066 0099 -064 0233 0010 0081 -085 0834
AO01230 2020030112 0069 0102 -060 0286 0010 0094 9999 0833
AO01230 2020030112 0072 0106 -048 0305 0014 0096 9999 0833
