MA01383 2020011000 0006 0000 0037 0319 0017 0066 0034 9999
MA01383 2020011000 0009 0000 0056 0038 0007 0057 9999 9999
MA01383 2020011000 0012 0000 0088 0110 0008 0062 9999 9999
MA01383 2020011000 0015 0000 0086 0138 0006 0066 9999 9999
MA01383 2020011000 0018 0000 0068 0222 0009 0070 0088 9999
MA01383 2020011000 0021 0000 0057 0307 0020 0071 9999 9999
MA01383 2020011000 0024 0000 0038 0291 0027 0090 9999 9999
MA01383 2020011000 0027 0000 0045 0295 0025 0085 9999 9999
MA01383 2020011000 0030 0000 0034 0303 0038 0095 0034 9999
MA01383 2020011000 0033 0000 0055 0305 0043 0089 9999 9999
MA01383 2020011000 0036 0000 0072 0322 0057 0082 9999 9999
MA01383 2020011000 0039 0000 0067 0334 0046 0085 9999 9999
MA01383 2020011000 0042 0000 0044 0303 0038 0093 0072 9999
MA01383 2020011000 0045 0000 0036 0301 0045 0093 9999 9999
MA01383 2020011000 0048 0000 0033 0301 0047 0093 9999 9999
MA01384 2020011000 0006 0000 0047 0244 0039 0066 0047 9999
MA01384 2020011000 0009 0000 0069 0245 0040 0070 9999 9999
MA01384 2020011000 0012 0000 0103 0236 0027 0070 9999 9999
MA01384 2020011000 0015 0000 0087 0105 0008 0066 9999 9999
MA01384 2020011000 0018 0000 0059 0287 0004 0079 0103 9999
MA01384 2020011000 0021 0000 0053 0315 0019 0075 9999 9999
MA01384 2020011000 0024 0000 0045 0303 0015 0082 9999 9999
MA01384 2020011000 0027 0000 0046 0252 0025 0079 9999 9999
MA01384 2020011000 0030 0000 0033 0339 0027 0085 0033 9999
MA01384 2020011000 0033 0000 0054 0245 0017 0081 9999 9999
MA01384 2020011000 0036 0000 0073 0343 0053 0081 9999 9999
MA01384 2020011000 0039 0000 0060 0334 0041 0085 9999 9999
MA01384 2020011000 0042 0000 0045 0333 0021 0093 0073 9999
MA01384 2020011000 0045 0000 0046 0326 0017 0091 9999 9999
MA01384 2020011000 0048 0000 0041 0330 0018 0090 9999 9999
MA01385 2020011000 0006 0000 0042 0263 0029 0062 0041 9999
MA01385 2020011000 0009 0000 0057 0241 0018 0056 9999 9999
MA01385 2020011000 0012 0000 0112 0129 0012 0041 9999 9999
MA01385 2020011000 0015 0000 0093 0073 0016 0061 9999 9999
MA01385 2020011000 0018 0000 0069 0220 0010 0070 0112 9999
MA01385 2020011000 0021 0000 0050 0258 0021 0079 9999 9999
MA01385 2020011000 0024 0000 0039 0267 0026 0085 9999 9999
MA01385 2020011000 0027 0000 0042 0255 0029 0087 9999 9999
MA01385 2020011000 0030 0000 0038 0283 0027 0091 0038 9999
MA01385 2020011000 0033 0000 0063 0270 0028 0081 9999 9999
MA01385 2020011000 0036 0000 0091 0320 0057 0070 9999 9999
MA01385 2020011000 0039 0000 0074 0320 0038 0078 9999 9999
MA01385 2020011000 0042 0000 0053 0282 0031 0092 0091 9999
MA01385 2020011000 0045 0000 0043 0274 0031 0094 9999 9999
