MA01383 20191201 0600 0000 0064 9999 9999 9999 0052 9999           
MA01384 20191201 0600 0000 0044 9999 9999 0100 0044 9999           
MA01385 20191201 0600 0000 0068 9999 9999 0100 0065 9999           
MA01386 20191201 0600 0000 9999 9999 9999 9999 9999 9999           
MA01387 20191201 0600 9999 9999 9999 9999 9999 9999 9999           
MA01388 20191201 0600 0000 9999 9999 9999 9999 9999 9999           
MA01389 20191201 0600 0000 0079 9999 9999 0100 0079 9999           
MA01390 20191201 0600 0000 0075 9999 9999 0095 0075 9999           
MA01391 20191201 0600 0000 0038 9999 9999 0100 0037 9999           
MA01392 20191201 0600 9999 0048 9999 9999 0100 0048 9999           
MA01393 20191201 0600 0000 0034 9999 9999 0098 0034 9999           
MA01394 20191201 0600 0000 0076 9999 9999 0095 0076 9999           
MA01395 20191201 0600 0000 9999 9999 9999 9999 9999 9999           
MA01396 20191201 0600 0000 9999 9999 9999 9999 9999 9999           
MA01397 20191201 0600 0000 0026 9999 9999 0100 0014 9999           
MA01398 20191201 0600 0000 0063 9999 9999 0100 0063 9999           
MA01399 20191201 0600 0000 0067 9999 9999 0099 0067 9999           
MA01400 20191201 0600 0000 0040 0000 0000 0096 0040 9999           
MA01401 20191201 0600 0000 0061 9999 9999 0098 0057 9999           
MA01402 20191201 0600 0000 0012 9999 9999 9999 0006 9999           
MA01403 20191201 0600 0000 0047 9999 9999 0100 0047 9999           
MA01405 20191201 0600 0000 0068 9999 9999 0097 0068 9999           
MA01406 20191201 0600 0002 9999 9999 9999 9999 9999 9999           
MA01407 20191201 0600 0000 0083 0180 0007 0090 0077 9999           
MA01408 20191201 0600 0002 0064 9999 9999 0100 0062 9999           
MA01409 20191201 0600 0000 9999 9999 9999 9999 9999 9999           
MA01410 20191201 0600 0002 0046 0090 0015 0099 0046 9999           
MA01411 20191201 0600 0000 0064 9999 9999 0075 0043 9999           
MA01412 20191201 0600 0000 0048 9999 9999 0100 0036 9999           
MA01413 20191201 0600 0000 0052 9999 9999 0099 0052 9999           
MA01414 20191201 0600 0000 0066 9999 9999 0099 0066 9999           
MA01415 20191201 0600 0000 9999 9999 9999 9999 9999 9999           
MA01416 20191201 0600 0000 0068 9999 9999 0081 0051 9999           
MA01417 20191201 0600 0000 0060 9999 9999 0095 0058 9999           
MA01418 20191201 0600 0000 9999 9999 9999 9999 9999 9999           
MA01419 20191201 0600 0000 -005 0112 0003 0059 -031 9999           
MA01420 20191201 0600 0000 9999 9999 9999 9999 9999 9999           
MA01422 20191201 0600 0000 0057 9999 9999 0090 0046 9999           
MA01423 20191201 0600 0000 0045 0247 0004 0100 0045 9999           
MA01424 20191201 0600 0002 0040 9999 9999 9999 0034 9999           
MA01425 20191201 0600 9999 9999 9999 9999 9999 9999 9999           
MA01426 20191201 0600 0000 0076 0112 0016 0100 0074 9999           
MA01434 20191201 0600 0000 0064 9999 9999 0099 0058 9999           
MA01435 20191201 0600 0000 0026 9999 9999 9999 0026 9999           
MA01436 20191201 0600 0000 0045 9999 9999 9999 0037 9999           
MA01437 20191201 0600 0000 0055 9999 9999 0100 0054 9999           
MA01438 20191201 0600 0000 0017 9999 9999 9999 0011 9999           
MA01439 20191201 0600 0000 0103 9999 9999 9999 0103 9999           
MA01441 20191201 0600 0002 9999 9999 9999 9999 9999 9999           
MA01442 20191201 0600 0000 0044 9999 9999 0099 0033 9999           
MA01443 20191201 0600 9999 9999 9999 9999 9999 9999 9999           
MA01444 20191201 0600 0002 9999 9999 9999 9999 9999 9999           
MA01446 20191201 0600 0000 0079 9999 9999 9999 0079 9999           
MA01447 20191201 0600 0002 0056 9999 9999 9999 0056 9999           
MA01448 20191201 0600 9999 9999 9999 9999 0100 9999 9999           
MA01449 20191201 0600 0002 0072 9999 9999 0099 0064 9999           
MA01450 20191201 0600 0002 0083 9999 9999 9999 0056 9999           
MA01451 20191201 0600 0000 0085 9999 9999 9999 0051 9999           
MA01452 20191201 0600 0000 9999 9999 9999 9999 9999 9999           
MA01453 20191201 0600 0000 9999 9999 9999 9999 9999 9999           
MA01454 20191201 0600 0002 0041 9999 9999 0090 0041 9999           
