MA01404 2019113000 0030 0000 0071 0204 0023 0062 0055 9999         
MA01421 2019113000 0030 0000 0070 0274 0011 0035 0049 9999         
MA01427 2019113000 0030 0000 0072 0149 0023 0039 0070 9999         
MA01428 2019113000 0030 0000 0051 0219 0003 0038 0030 9999         
MA01430 2019113000 0030 0000 0050 0219 0003 0038 0027 9999         
MA01440 2019113000 0030 0000 0056 0203 0025 0066 0046 9999         
MA01445 2019113000 0030 0000 0049 0232 0009 0038 0028 9999         
MA01404 2019120100 0030 0004 0095 0200 0070 0090 0083 9999         
MA01421 2019120100 0030 0001 0099 0245 0008 0072 0081 9999         
MA01427 2019120100 0030 0000 0096 0194 0071 0081 0082 9999         
MA01428 2019120100 0030 0001 0076 0213 0106 0082 0060 9999         
MA01430 2019120100 0030 0000 0075 0213 0106 0081 0059 9999         
MA01440 2019120100 0030 0011 0088 0195 0056 0094 0065 9999         
MA01445 2019120100 0030 0001 0077 0226 0144 0080 0059 9999         
MA01404 2019120200 0030 0367 0056 0027 0034 0092 0056 9999         
MA01421 2019120200 0030 0114 0044 0117 0012 0092 0044 9999         
MA01427 2019120200 0030 0143 0079 0049 0024 0075 0079 9999         
MA01428 2019120200 0030 0137 0029 0077 0032 0097 0029 9999         
MA01430 2019120200 0030 0134 0029 0077 0032 0098 0029 9999         
MA01440 2019120200 0030 0750 0034 0019 0046 0080 0034 9999         
MA01445 2019120200 0030 0122 0028 0094 0012 0096 0028 9999         
MA01404 2019120300 0030 0017 0019 0043 0032 0089 0019 9999         
MA01421 2019120300 0030 0044 0016 0176 0020 0059 0013 9999         
MA01427 2019120300 0030 0022 0055 0076 0025 0036 0046 9999         
MA01428 2019120300 0030 0030 0006 0118 0078 0050 -002 9999         
MA01430 2019120300 0030 0034 0005 0118 0078 0050 -003 9999         
MA01440 2019120300 0030 0003 0003 0022 0033 0075 0003 9999         
MA01445 2019120300 0030 0043 0001 0132 0059 0056 -003 9999         
MA01404 2019120400 0030 0000 0026 0092 0034 0087 0022 9999         
MA01421 2019120400 0030 0000 0026 0179 0030 0062 0021 9999         
MA01427 2019120400 0030 0000 0073 0091 0015 0036 0072 9999         
MA01428 2019120400 0030 0000 0033 0145 0083 0048 0020 9999         
MA01430 2019120400 0030 0000 0033 0145 0083 0048 0019 9999         
MA01440 2019120400 0030 0000 0019 0093 0018 0074 0010 9999         
MA01445 2019120400 0030 0000 0020 0154 0072 0056 0011 9999         
MA01404 2019120500 0030 0001 0080 0176 0005 0079 0030 9999         
MA01421 2019120500 0030 0011 0088 0338 0008 0074 0050 9999         
MA01427 2019120500 0030 0004 0097 0185 0019 0073 0083 9999         
MA01428 2019120500 0030 0009 0072 0238 0016 0078 0057 9999         
MA01430 2019120500 0030 0005 0070 0238 0016 0079 0056 9999         
MA01440 2019120500 0030 0043 0064 0214 0005 0082 0033 9999         
MA01445 2019120500 0030 0017 0072 0231 0023 0079 0052 9999         
MA01404 2019120600 0030 0000 0083 0227 0029 0087 0083 9999         
MA01421 2019120600 0030 0001 0077 0266 0018 0070 0076 9999         
MA01427 2019120600 0030 0001 0081 0208 0036 0082 0080 9999         
MA01428 2019120600 0030 0000 0054 0237 0063 0083 0052 9999         
MA01430 2019120600 0030 0000 0054 0237 0063 0083 0052 9999         
MA01440 2019120600 0030 0000 0071 0225 0031 0090 0071 9999         
MA01445 2019120600 0030 0001 0056 0255 0070 0077 0055 9999         
MA01404 2019120700 0030 0002 0075 0215 0020 0079 0075 9999         
MA01421 2019120700 0030 0002 0069 0241 0014 0063 0067 9999         
MA01427 2019120700 0030 0010 0081 0170 0014 0061 0070 9999         
MA01428 2019120700 0030 0001 0049 0247 0008 0068 0048 9999         
MA01430 2019120700 0030 0001 0047 0247 0008 0069 0047 9999         
MA01440 2019120700 0030 0000 0064 0205 0023 0086 0064 9999         
MA01445 2019120700 0030 0003 0049 0211 0008 0068 0049 9999         
MA01404 2019120800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01421 2019120800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01427 2019120800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01428 2019120800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01430 2019120800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01440 2019120800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01445 2019120800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01404 2019120900 0030 0000 0032 0352 0049 0094 0032 9999         
MA01421 2019120900 0030 0003 0028 0347 0095 0075 0028 9999         
MA01427 2019120900 0030 0005 0028 0023 0031 0083 0028 9999         
MA01428 2019120900 0030 0001 -002 0349 0084 0092 -002 9999         
MA01430 2019120900 0030 0001 -002 0349 0084 0094 -002 9999         
MA01440 2019120900 0030 0000 0027 0358 0051 0093 0026 9999         
MA01445 2019120900 0030 0003 0008 0347 0095 0079 0008 9999         
MA01404 2019121000 0030 9999 9999 9999 9999 9999 9999 9999         
MA01421 2019121000 0030 9999 9999 9999 9999 9999 9999 9999         
MA01427 2019121000 0030 9999 9999 9999 9999 9999 9999 9999         
MA01428 2019121000 0030 9999 9999 9999 9999 9999 9999 9999         
MA01430 2019121000 0030 9999 9999 9999 9999 9999 9999 9999         
MA01440 2019121000 0030 9999 9999 9999 9999 9999 9999 9999         
MA01445 2019121000 0030 9999 9999 9999 9999 9999 9999 9999         
MA01404 2019121100 0030 0000 0032 0196 0012 0032 0007 9999         
MA01421 2019121100 0030 0000 0030 0242 0016 0034 0005 9999         
MA01427 2019121100 0030 0000 0037 0170 0024 0033 0023 9999         
MA01428 2019121100 0030 0000 0012 0237 0017 0030 -020 9999         
MA01430 2019121100 0030 0000 0012 0237 0017 0029 -022 9999         
MA01440 2019121100 0030 0000 0025 0131 0008 0037 0000 9999         
MA01445 2019121100 0030 0000 0010 0242 0016 0034 -018 9999         
MA01404 2019121200 0030 0025 0035 0201 0054 0082 0010 9999         
