MA01383 2019110100 0018 0001 0120 0290 0023 9999 0126 9999
MA01383 2019110100 0030 0002 0124 0151 0017 9999 0120 9999
MA01384 2019110100 0018 0009 0113 0269 0009 9999 0115 9999
MA01384 2019110100 0030 0016 0124 0310 0009 9999 0111 9999
MA01385 2019110100 0018 0033 0127 0276 0017 9999 0133 9999
MA01385 2019110100 0030 0033 0134 0177 0015 9999 0127 9999
MA01386 2019110100 0018 0001 0137 0283 0011 9999 0137 9999
MA01386 2019110100 0030 0006 0134 0145 0006 9999 0127 9999
MA01387 2019110100 0018 0000 0121 0252 0010 9999 0141 9999
MA01387 2019110100 0030 0006 0121 0051 0008 9999 0115 9999
MA01388 2019110100 0018 0000 0132 0244 0015 9999 0142 9999
MA01388 2019110100 0030 0004 0128 0075 0003 9999 0123 9999
MA01389 2019110100 0018 0007 0128 0237 0014 9999 0134 9999
MA01389 2019110100 0030 0017 0129 0223 0007 9999 0126 9999
MA01390 2019110100 0018 0000 0121 0252 0014 9999 0124 9999
MA01390 2019110100 0030 0001 0125 0219 0009 9999 0116 9999
MA01391 2019110100 0018 0058 0118 0289 0007 9999 0120 9999
MA01391 2019110100 0030 0060 0127 0199 0006 9999 0118 9999
MA01392 2019110100 0018 0047 0128 0283 0029 9999 0134 9999
MA01392 2019110100 0030 0048 0155 0159 0025 9999 0128 9999
MA01393 2019110100 0018 0037 0134 0282 0002 9999 0139 9999
MA01393 2019110100 0030 0037 0129 0243 0013 9999 0128 9999
MA01394 2019110100 0018 0001 0126 0227 0012 9999 0137 9999
MA01394 2019110100 0030 0001 0130 0214 0008 9999 0125 9999
MA01395 2019110100 0018 0002 0151 0343 0016 9999 0151 9999
MA01395 2019110100 0030 0007 0150 0199 0003 9999 0137 9999
MA01396 2019110100 0018 0009 0109 0169 0019 9999 0132 9999
MA01396 2019110100 0030 0013 0112 0020 0005 9999 0109 9999
MA01397 2019110100 0018 0000 0105 0088 0007 9999 0120 9999
MA01397 2019110100 0030 0001 0122 0206 0022 9999 0104 9999
MA01398 2019110100 0018 0000 0112 0170 0013 9999 0134 9999
MA01398 2019110100 0030 0007 0115 0086 0002 9999 0109 9999
MA01399 2019110100 0018 0001 0122 0246 0010 9999 0135 9999
MA01399 2019110100 0030 0006 0126 0053 0009 9999 0116 9999
MA01400 2019110100 0018 0000 0110 0242 0004 9999 0119 9999
MA01400 2019110100 0030 0011 0120 0156 0013 9999 0106 9999
MA01401 2019110100 0018 0000 0110 0093 0004 9999 0115 9999
MA01401 2019110100 0030 0003 0123 0164 0010 9999 0108 9999
MA01402 2019110100 0018 0006 0092 0023 0014 9999 0103 9999
MA01402 2019110100 0030 0023 0113 0203 0020 9999 0092 9999
MA01403 2019110100 0018 0000 0110 0200 0004 9999 0113 9999
MA01403 2019110100 0030 0001 0120 0241 0004 9999 0106 9999
MA01404 2019110100 0018 0028 0092 0098 0011 0084 0092 9999
MA01404 2019110100 0030 0031 0123 0219 0038 0089 0081 9999
MA01405 2019110100 0018 0002 0126 0250 0017 9999 0131 9999
MA01405 2019110100 0030 0008 0127 0155 0013 9999 0123 9999
MA01406 2019110100 0018 0004 0123 0254 0017 9999 0131 9999
MA01406 2019110100 0030 0004 0128 0166 0018 9999 0121 9999
MA01407 2019110100 0018 0002 0149 0332 0013 9999 0149 9999
MA01407 2019110100 0030 0007 0146 0208 0005 9999 0133 9999
MA01408 2019110100 0018 0024 0124 0283 0023 9999 0130 9999
MA01408 2019110100 0030 0026 0127 0166 0008 9999 0123 9999
MA01409 2019110100 0018 0002 0120 0290 0024 9999 0123 9999
MA01409 2019110100 0030 0003 0123 0149 0013 9999 0120 9999
MA01410 2019110100 0018 0000 0120 0209 0012 9999 0123 9999
MA01410 2019110100 0030 0005 0131 0161 0013 9999 0119 9999
MA01411 2019110100 0018 0003 0093 0048 0005 9999 0094 9999
MA01411 2019110100 0030 0006 0125 0190 0014 9999 0088 9999
MA01412 2019110100 0018 0006 0105 0050 0008 9999 0109 9999
MA01412 2019110100 0030 0011 0117 0164 0014 9999 0104 9999
MA01413 2019110100 0018 0011 0122 0253 0013 9999 0124 9999
MA01413 2019110100 0030 0017 0124 0157 0011 9999 0120 9999
MA01414 2019110100 0018 0004 0097 0058 0016 9999 0102 9999
MA01414 2019110100 0030 0007 0122 0193 0023 9999 0096 9999
MA01415 2019110100 0018 0000 0155 0331 0024 9999 0155 9999
MA01415 2019110100 0030 0000 0155 0183 0014 9999 0144 9999
MA01416 2019110100 0018 0000 0104 0170 0007 9999 0106 9999
MA01416 2019110100 0030 0004 0126 0186 0022 9999 0102 9999
MA01417 2019110100 0018 0065 0117 0264 0014 9999 0119 9999
MA01417 2019110100 0030 0066 0127 0025 0003 9999 0117 9999
MA01418 2019110100 0018 0015 0136 0282 0033 9999 0139 9999
MA01418 2019110100 0030 0015 0157 0152 0022 9999 0135 9999
MA01419 2019110100 0018 0030 0100 0324 0009 9999 0107 9999
MA01419 2019110100 0030 0035 0122 0332 0011 9999 0098 9999
MA01420 2019110100 0018 0059 0111 0212 0001 9999 0112 9999
