MA01383 20191201 1800 0000 0103 9999 9999 9999 0164 9999           
MA01384 20191201 1800 0000 0100 9999 9999 0100 0173 9999           
MA01385 20191201 1800 0000 0118 9999 9999 0091 0160 9999           
MA01386 20191201 1800 0000 9999 9999 9999 9999 9999 9999           
MA01387 20191201 1800 9999 9999 9999 9999 9999 9999 9999           
MA01388 20191201 1800 0000 9999 9999 9999 9999 9999 9999           
MA01389 20191201 1800 0000 0134 9999 9999 0075 0158 9999           
MA01390 20191201 1800 0000 0140 9999 9999 0077 0165 9999           
MA01391 20191201 1800 0000 0092 9999 9999 0097 0157 9999           
MA01392 20191201 1800 9999 0101 9999 9999 0100 0183 9999           
MA01393 20191201 1800 0000 0081 9999 9999 0097 0148 9999           
MA01394 20191201 1800 0000 0127 9999 9999 0078 0155 9999           
MA01395 20191201 1800 0000 9999 9999 9999 9999 9999 9999           
MA01396 20191201 1800 0000 9999 9999 9999 9999 9999 9999           
MA01397 20191201 1800 0000 0116 9999 9999 0090 0140 9999           
MA01398 20191201 1800 0000 0124 9999 9999 0100 0156 9999           
MA01399 20191201 1800 0000 0126 9999 9999 0076 0163 9999           
MA01400 20191201 1800 0000 0117 0180 0031 0067 0120 9999           
MA01401 20191201 1800 0000 0149 9999 9999 0065 0158 9999           
MA01402 20191201 1800 0000 0109 9999 9999 9999 0122 9999           
MA01403 20191201 1800 0000 0108 9999 9999 0089 0145 9999           
MA01405 20191201 1800 0000 0120 9999 9999 0077 0146 9999           
MA01406 20191201 1800 0000 9999 9999 9999 9999 9999 9999           
MA01407 20191201 1800 0000 0131 0180 0016 0075 0133 9999           
MA01408 20191201 1800 0000 0118 9999 9999 0091 0162 9999           
MA01409 20191201 1800 0000 9999 9999 9999 9999 9999 9999           
MA01410 20191201 1800 0000 0110 0157 0037 0075 0130 9999           
MA01411 20191201 1800 0000 0095 9999 9999 0084 0116 9999           
MA01412 20191201 1800 0000 0110 9999 9999 0085 0151 9999           
MA01413 20191201 1800 0000 0114 9999 9999 0085 0159 9999           
MA01414 20191201 1800 0000 0126 9999 9999 0085 0157 9999           
MA01415 20191201 1800 0000 9999 9999 9999 9999 9999 9999           
MA01416 20191201 1800 0000 0107 9999 9999 0072 0128 9999           
MA01417 20191201 1800 0000 0095 9999 9999 0086 0131 9999           
MA01418 20191201 1800 9999 9999 9999 9999 9999 9999 9999           
MA01419 20191201 1800 0000 -003 0135 0006 0071 0010 9999           
MA01420 20191201 1800 0000 9999 9999 9999 9999 9999 9999           
MA01422 20191201 1800 0000 0074 9999 9999 0087 0121 9999           
MA01423 20191201 1800 0000 0105 0202 0000 0100 0142 9999           
MA01424 20191201 1800 0000 0096 9999 9999 9999 0135 9999           
MA01425 20191201 1800 9999 9999 9999 9999 9999 9999 9999           
MA01426 20191201 1800 0000 0127 0225 0022 0070 0137 9999           
MA01434 20191201 1800 0000 0106 9999 9999 0099 0140 9999           
MA01435 20191201 1800 0000 0096 9999 9999 9999 0147 9999           
MA01436 20191201 1800 0000 0049 9999 9999 9999 0101 9999           
MA01437 20191201 1800 0000 0134 9999 9999 0087 0165 9999           
MA01438 20191201 1800 0000 0117 9999 9999 9999 0130 9999           
MA01439 20191201 1800 0000 0118 9999 9999 9999 0171 9999           
MA01441 20191201 1800 0000 9999 9999 9999 9999 9999 9999           
MA01442 20191201 1800 0026 0046 9999 9999 0099 0055 9999           
MA01443 20191201 1800 9999 9999 9999 9999 9999 9999 9999           
MA01444 20191201 1800 0000 9999 9999 9999 9999 9999 9999           
MA01446 20191201 1800 0000 0130 9999 9999 9999 0157 9999           
MA01447 20191201 1800 0000 0104 9999 9999 9999 0147 9999           
MA01448 20191201 1800 9999 9999 9999 9999 0091 9999 9999           
MA01449 20191201 1800 0000 0103 9999 9999 0096 0158 9999           
MA01450 20191201 1800 0000 0121 9999 9999 9999 0151 9999           
MA01451 20191201 1800 0000 0098 9999 9999 9999 0160 9999           
MA01452 20191201 1800 0000 9999 9999 9999 9999 9999 9999           
MA01453 20191201 1800 0000 9999 9999 9999 9999 9999 9999           
MA01454 20191201 1800 0000 0076 9999 9999 0080 0082 9999           
MA01455 20191201 1800 0000 0094 9999 9999 0073 0108 9999           
MA01456 20191201 1800 0000 9999 9999 9999 9999 9999 9999           
MA01457 20191201 1800 0000 9999 9999 9999 9999 9999 9999           
MA01458 20191201 1800 0000 9999 9999 9999 9999 9999 9999           
MA01459 20191201 1800 0000 0085 9999 9999 0062 0106 9999           
MA01460 20191201 1800 0000 0078 9999 9999 9999 0134 9999           
MA01461 20191201 1800 0000 0077 9999 9999 9999 0131 9999           
MA01462 20191201 1800 0000 0060 0112 0000 0090 0117 9999           
MA01463 20191201 1800 0000 9999 9999 9999 9999 9999 9999           
MA01464 20191201 1800 0000 0097 9999 9999 9999 0141 9999           
MA01465 20191201 1800 0000 0080 9999 9999 9999 0152 9999           
MA01466 20191201 1800 0000 0082 9999 9999 9999 0129 9999           
MA01467 20191201 1800 0000 0060 9999 9999 0089 0117 9999           
MA01468 20191201 1800 0000 0130 9999 9999 0055 0151 9999           
MA01469 20191201 1800 0000 0127 9999 9999 0073 0144 9999           
MA01470 20191201 1800 0000 0069 9999 9999 0099 0134 9999           
MA01471 20191201 1800 0000 0072 9999 9999 0074 0117 9999           
MA01472 20191201 1800 0000 0120 9999 9999 0100 0151 9999           
MA01473 20191201 1800 0000 0111 9999 9999 0099 0145 9999           
MA01474 20191201 1800 0000 0094 9999 9999 0068 0127 9999           
MA01475 20191201 1800 0000 0078 9999 9999 0076 0128 9999           
MA01476 20191201 1800 0000 0121 9999 9999 0099 0144 9999           
MA01477 20191201 1800 0000 9999 9999 9999 9999 9999 9999           
MA01478 20191201 1800 0000 9999 9999 9999 9999 9999 9999           
MA01479 20191201 1800 0000 0093 9999 9999 0070 0120 9999           
MA01480 20191201 1800 0000 9999 9999 9999 9999 9999 9999           
MA01481 20191201 1800 0000 9999 9999 9999 9999 9999 9999           
MA01482 20191201 1800 9999 9999 9999 9999 9999 9999 9999           
MA01483 20191201 1800 0000 0138 9999 9999 0047 0158 9999           
MA01484 20191201 1800 0000 0099 9999 9999 0089 0110 9999           
MA01485 20191201 1800 0000 0061 9999 9999 0076 0124 9999           
MA01486 20191201 1800 0000 0116 9999 9999 0082 0141 9999           
MA01487 20191201 1800 0000 0120 9999 9999 0079 0147 9999           
MA01488 20191201 1800 0000 0125 9999 9999 0063 0133 9999           
MA01489 20191201 1800 0000 0100 9999 9999 0097 0131 9999           
MA01490 20191201 1800 0000 0062 9999 9999 0100 0121 9999           
MA01491 20191201 1800 0000 0120 9999 9999 0076 0134 9999           
MA01492 20191201 1800 0000 0092 9999 9999 0081 0145 9999           
MA01493 20191201 1800 0000 0136 9999 9999 0060 0151 9999           
MA01494 20191201 1800 0000 0106 9999 9999 0094 0125 9999           
MA01495 20191201 1800 0000 0041 9999 9999 0078 0104 9999           
MA01496 20191201 1800 0000 0092 9999 9999 0093 0135 9999           
MA01497 20191201 1800 0000 0077 9999 9999 0100 0174 9999           
MA01498 20191201 1800 0000 0090 9999 9999 0088 0097 9999           
MA01499 20191201 1800 0000 0101 9999 9999 0066 0133 9999           
MA01500 20191201 1800 0000 0058 9999 9999 0089 0153 9999           
MA01501 20191201 1800 0000 0070 9999 9999 0095 0124 9999           
MA01502 20191201 1800 0000 0071 9999 9999 0087 0149 9999           
MA01503 20191201 1800 0000 0102 9999 9999 0081 0107 9999           
MA01504 20191201 1800 9999 9999 9999 9999 9999 9999 9999           
MA01505 20191201 1800 0000 0137 9999 9999 0064 0138 9999           
MA01383 20191202 1800 0090 0090 9999 9999 9999 0122 9999           
MA01384 20191202 1800 0030 0107 9999 9999 0100 0155 9999           
MA01385 20191202 1800 0012 0113 9999 9999 0097 0150 9999           
MA01386 20191202 1800 0126 9999 9999 9999 9999 9999 9999           
MA01387 20191202 1800 9999 9999 9999 9999 9999 9999 9999           
MA01388 20191202 1800 0110 9999 9999 9999 9999 9999 9999           
