MA01404 2019120100 0018 0000 0090 0202 0051 0082 0095 9999         
MA01421 2019120100 0018 0000 0078 0329 0012 0074 0081 9999         
MA01427 2019120100 0018 0000 0084 0151 0034 0069 0097 9999         
MA01428 2019120100 0018 0000 0054 0192 0013 0080 0056 9999         
MA01430 2019120100 0018 0000 0055 0193 0020 0079 0055 9999         
MA01440 2019120100 0018 0000 0078 0197 0074 0090 0078 9999         
MA01445 2019120100 0018 0000 0063 0229 0044 0071 0063 9999         
MA01404 2019120200 0018 0124 0063 0352 0047 0093 0104 9999         
MA01421 2019120200 0018 0001 0066 0014 0020 0094 0098 9999         
MA01427 2019120200 0018 0050 0099 0189 0038 0087 0106 9999         
MA01428 2019120200 0018 0014 0073 0224 0118 0093 0074 9999         
MA01430 2019120200 0018 0008 0067 0226 0118 0096 0078 9999         
MA01440 2019120200 0018 0619 0055 0351 0013 0089 0085 9999         
MA01445 2019120200 0018 0003 0065 0222 0111 0093 0077 9999         
MA01404 2019120300 0018 0056 0025 0027 0047 0092 0053 9999         
MA01421 2019120300 0018 0062 0021 0131 0008 0091 0037 9999         
MA01427 2019120300 0018 0024 0050 0053 0015 0056 0078 9999         
MA01428 2019120300 0018 0037 -004 0102 0074 0090 0017 9999         
MA01430 2019120300 0018 0042 -004 0091 0073 0089 0016 9999         
MA01440 2019120300 0018 0021 0008 0043 0058 0077 0030 9999         
MA01445 2019120300 0018 0053 -003 0097 0027 0093 0017 9999         
MA01404 2019120400 0018 0000 0013 0039 0052 0085 0020 9999         
MA01421 2019120400 0018 0000 0026 0196 0017 0042 0031 9999         
MA01427 2019120400 0018 0000 0038 0300 0021 0053 0059 9999         
MA01428 2019120400 0018 0000 0031 0119 0150 0020 0031 9999         
MA01430 2019120400 0018 0000 0027 0114 0145 0022 0027 9999         
MA01440 2019120400 0018 0000 0011 0041 0031 0073 0012 9999         
MA01445 2019120400 0018 0000 0016 0125 0057 0027 0016 9999         
MA01404 2019120500 0018 0000 0047 0123 0017 0085 0053 9999         
MA01421 2019120500 0018 0000 0057 0166 0004 0078 0064 9999         
MA01427 2019120500 0018 0000 0094 0143 0024 0073 0101 9999         
MA01428 2019120500 0018 0000 0071 0236 0054 0075 0071 9999         
MA01430 2019120500 0018 0000 0067 0233 0058 0076 0067 9999         
MA01440 2019120500 0018 0000 0049 0163 0029 0077 0049 9999         
MA01445 2019120500 0018 0000 0064 0241 0054 0074 0064 9999         
MA01404 2019120600 0018 0006 0082 0226 0037 0094 0088 9999         
MA01421 2019120600 0018 0000 0079 0241 0020 0079 0086 9999         
MA01427 2019120600 0018 0004 0086 0186 0023 0084 0101 9999         
MA01428 2019120600 0018 0000 0052 0232 0092 0092 0073 9999         
MA01430 2019120600 0018 0000 0055 0231 0101 0086 0073 9999         
MA01440 2019120600 0018 0029 0079 0228 0031 0081 0079 9999         
MA01445 2019120600 0018 0000 0059 0234 0073 0085 0068 9999         
MA01404 2019120700 0018 0000 0085 0244 0069 0079 0097 9999         
MA01421 2019120700 0018 0000 0083 0061 0007 0076 0089 9999         
MA01427 2019120700 0018 0022 0086 0168 0026 0083 0096 9999         
MA01428 2019120700 0018 0004 0066 0238 0130 0072 0068 9999         
MA01430 2019120700 0018 0008 0067 0249 0122 0069 0070 9999         
MA01440 2019120700 0018 0000 0071 0249 0038 0075 0086 9999         
MA01445 2019120700 0018 0001 0066 0266 0081 0073 0069 9999         
MA01404 2019120800 0018 0000 0087 0210 0051 0089 0097 9999         
MA01421 2019120800 0018 0000 0072 0140 0002 0082 0081 9999         
MA01427 2019120800 0018 0000 0079 0162 0028 0084 0096 9999         
MA01428 2019120800 0018 0000 0051 0227 0047 0088 0066 9999         
MA01430 2019120800 0018 0000 0051 0219 0063 0088 0062 9999         
MA01440 2019120800 0018 0000 0073 0197 0028 0094 0090 9999         
MA01445 2019120800 0018 0000 0061 0235 0068 0076 0063 9999         
MA01404 2019120900 0018 0123 0052 0311 0046 0078 0081 9999         
MA01421 2019120900 0018 0014 0058 0259 0171 0071 0091 9999         
MA01427 2019120900 0018 0056 0056 0210 0038 0087 0079 9999         
MA01428 2019120900 0018 0050 0030 0247 0142 0082 0054 9999         
MA01430 2019120900 0018 0036 0031 0251 0166 0082 0060 9999         
MA01440 2019120900 0018 0028 0046 0278 0021 0080 0068 9999         
MA01445 2019120900 0018 0028 0035 0254 0168 0078 0069 9999         
MA01404 2019121000 0018 0003 0028 0049 0081 0083 0040 9999         
MA01421 2019121000 0018 0176 0011 0027 0064 0088 0034 9999         
MA01427 2019121000 0018 0270 0024 0037 0069 0081 0038 9999         
MA01428 2019121000 0018 0249 -013 0051 0150 0097 0006 9999         
MA01430 2019121000 0018 0218 -014 0046 0153 0098 0007 9999         
MA01440 2019121000 0018 0016 0010 0013 0064 0091 0030 9999         
MA01445 2019121000 0018 0183 -014 0032 0170 0092 0012 9999         
MA01404 2019121100 0018 0000 0010 0336 0041 0052 0011 9999         
MA01421 2019121100 0018 0000 0012 0294 0002 0066 0012 9999         
MA01427 2019121100 0018 0000 0020 0145 0003 0068 0033 9999         
MA01428 2019121100 0018 0000 0004 0263 0021 0065 0004 9999         
MA01430 2019121100 0018 0000 0000 0255 0020 0064 0000 9999         
MA01440 2019121100 0018 0000 0014 0331 0022 0029 0014 9999         
MA01445 2019121100 0018 0000 0002 0276 0010 0064 0002 9999         
MA01404 2019121200 0018 0070 0000 0275 0021 0087 0040 9999         
MA01421 2019121200 0018 0021 0001 0254 0099 0091 0029 9999         
MA01427 2019121200 0018 0050 0012 0224 0036 0087 0039 9999         
MA01428 2019121200 0018 0029 -007 0248 0106 0087 0028 9999         
MA01430 2019121200 0018 0029 -009 0245 0125 0089 0024 9999         
MA01440 2019121200 0018 0040 -006 0302 0033 0079 0027 9999         
MA01445 2019121200 0018 0023 -011 0252 0088 0093 0021 9999         
MA01404 2019121300 0018 0150 0037 0270 0066 0079 0073 9999         
MA01421 2019121300 0018 0287 0038 0281 0162 0079 0078 9999         
MA01427 2019121300 0018 0239 0039 0270 0138 0089 0070 9999         
MA01428 2019121300 0018 0314 0004 0274 0094 0099 0031 9999         
MA01430 2019121300 0018 0233 0003 0268 0191 0098 0036 9999         
MA01440 2019121300 0018 0164 0005 0308 0163 0082 0054 9999         
MA01445 2019121300 0018 0356 0014 0280 0115 0088 0055 9999         
MA01404 2019121400 0018 0004 0080 0244 0094 0070 0080 9999         
MA01421 2019121400 0018 0003 0104 0264 0074 0035 0104 9999         
MA01427 2019121400 0018 0020 0063 0140 0026 0085 0063 9999         
MA01428 2019121400 0018 0021 0073 0267 0171 0046 0073 9999         
MA01430 2019121400 0018 0016 0078 0280 0174 0040 0078 9999         
MA01440 2019121400 0018 0000 0083 0251 0074 0053 0083 9999         
MA01445 2019121400 0018 0007 0096 0300 0205 0026 0096 9999         
MA01404 2019121500 0018 0000 0092 0220 0062 0092 0108 9999         
MA01421 2019121500 0018 0000 0098 0191 0004 0059 0116 9999         
MA01427 2019121500 0018 0000 0084 0152 0042 0082 0114 9999         
MA01428 2019121500 0018 0000 0067 0228 0075 0072 0114 9999         
MA01430 2019121500 0018 0000 0072 0221 0106 0067 0112 9999         
MA01440 2019121500 0018 0000 0076 0215 0028 0093 0088 9999         
MA01445 2019121500 0018 0000 0082 0244 0061 0058 0107 9999         
MA01404 2019121600 0018 0000 0100 0166 0024 0089 0109 9999         
MA01421 2019121600 0018 0000 0089 0259 0005 0078 0097 9999         
MA01427 2019121600 0018 0000 0101 0155 0026 0067 0113 9999         
MA01428 2019121600 0018 0000 0084 0214 0027 0067 0084 9999         
MA01430 2019121600 0018 0000 0081 0219 0040 0068 0081 9999         
MA01440 2019121600 0018 0000 0092 0176 0048 0090 0092 9999         
MA01445 2019121600 0018 0000 0087 0207 0058 0065 0087 9999         
MA01404 2019121700 0018 0000 0112 0219 0061 0071 0126 9999         
MA01421 2019121700 0018 0000 0118 0232 0014 0043 0122 9999         
MA01427 2019121700 0018 0000 0123 0163 0020 0035 0137 9999         
MA01428 2019121700 0018 0000 0103 0133 0068 0040 0113 9999         
MA01430 2019121700 0018 0000 0101 0129 0062 0041 0111 9999         
MA01440 2019121700 0018 0000 0097 0191 0068 0077 0103 9999         
MA01445 2019121700 0018 0000 0101 0128 0035 0043 0112 9999         
MA01404 2019121800 0018 0000 0103 0121 0034 0076 0116 9999         
MA01421 2019121800 0018 0000 0092 0246 0021 0074 0098 9999         
MA01427 2019121800 0018 0000 0110 0106 0015 0061 0123 9999         
MA01428 2019121800 0018 0000 0067 0102 0080 0083 0094 9999         
MA01430 2019121800 0018 0000 0067 0097 0086 0083 0091 9999         
MA01440 2019121800 0018 0000 0092 0146 0027 0086 0110 9999         
MA01445 2019121800 0018 0000 0070 0107 0037 0081 0088 9999         
MA01404 2019121900 0018 0000 0103 0205 0038 0075 0106 9999         
MA01421 2019121900 0018 0004 0089 0229 0037 0066 0093 9999         
MA01427 2019121900 0018 0004 0086 0154 0019 0077 0114 9999         
MA01428 2019121900 0018 0006 0070 0144 0054 0066 0077 9999         
MA01430 2019121900 0018 0006 0069 0134 0051 0068 0077 9999         
MA01440 2019121900 0018 0006 0090 0198 0033 0079 0095 9999         
MA01445 2019121900 0018 0006 0073 0153 0056 0067 0074 9999         
MA01404 2019122000 0018 0000 0085 0200 0130 0081 0098 9999         
MA01421 2019122000 0018 0000 0073 0202 0216 0074 0103 9999         
MA01427 2019122000 0018 0000 0080 0189 0110 0068 0095 9999         
MA01428 2019122000 0018 0000 0060 0211 0120 0064 0076 9999         
MA01430 2019122000 0018 0000 0060 0208 0169 0063 0084 9999         
MA01440 2019122000 0018 0015 0070 0199 0138 0090 0086 9999         
MA01445 2019122000 0018 0000 0055 0211 0140 0073 0084 9999         
MA01404 2019122100 0018 0345 0073 0231 0130 0079 0114 9999         
MA01421 2019122100 0018 0299 0080 0250 0354 0054 0111 9999         
MA01427 2019122100 0018 0432 0073 0217 0091 0088 0110 9999         
MA01428 2019122100 0018 0339 0039 0239 0214 0093 0086 9999         
MA01430 2019122100 0018 0300 0039 0235 0267 0087 0090 9999         
MA01440 2019122100 0018 0234 0076 0238 0110 0063 0104 9999         
MA01445 2019122100 0018 0343 0051 0240 0281 0071 0096 9999         
MA01404 2019122200 0018 0220 0073 0255 0079 0072 0098 9999         
MA01421 2019122200 0018 0392 0054 0280 0184 0085 0082 9999         
MA01427 2019122200 0018 0339 0062 0273 0055 0088 0092 9999         
MA01428 2019122200 0018 0281 0027 0270 0151 0100 0057 9999         
MA01430 2019122200 0018 0264 0026 0270 0190 0100 0056 9999         
MA01440 2019122200 0018 0200 0068 0253 0072 0062 0076 9999         
MA01445 2019122200 0018 0429 0031 0281 0134 0094 0056 9999         
MA01404 2019122300 0018 0000 0060 0296 0062 0045 0071 9999         
MA01421 2019122300 0018 0000 0054 0325 0158 0041 0062 9999         
MA01427 2019122300 0018 0000 0034 0140 0019 0079 0052 9999         
MA01428 2019122300 0018 0000 0016 0272 0120 0057 0019 9999         
MA01430 2019122300 0018 0000 0025 0292 0126 0046 0025 9999         
MA01440 2019122300 0018 0000 0047 0301 0070 0048 0054 9999         
MA01445 2019122300 0018 0000 0039 0311 0157 0036 0039 9999         
MA01404 2019122400 0018 0000 0072 0241 0105 0073 0079 9999         
MA01421 2019122400 0018 0000 0094 0291 0041 0035 0094 9999         
MA01427 2019122400 0018 0000 0058 0141 0030 0050 0073 9999         
MA01428 2019122400 0018 0000 0062 0260 0177 0039 0062 9999         
MA01430 2019122400 0018 0000 0066 0272 0173 0037 0066 9999         
MA01440 2019122400 0018 0000 0081 0244 0094 0067 0081 9999         
MA01445 2019122400 0018 0000 0090 0290 0187 0031 0090 9999         
MA01404 2019122500 0018 0000 0074 0308 0042 0043 0086 9999         
MA01421 2019122500 0018 0000 0061 0296 0038 0036 0065 9999         
MA01427 2019122500 0018 0000 0067 0028 0013 0039 0076 9999         
MA01428 2019122500 0018 0000 0042 0318 0080 0034 0042 9999         
MA01430 2019122500 0018 0000 0043 0328 0090 0033 0043 9999         
MA01440 2019122500 0018 0000 0063 0307 0054 0041 0075 9999         
MA01445 2019122500 0018 0000 0047 0333 0110 0032 0050 9999         
MA01404 2019122600 0018 9999 9999 9999 9999 9999 9999 9999         
MA01421 2019122600 0018 9999 9999 9999 9999 9999 9999 9999         
MA01427 2019122600 0018 9999 9999 9999 9999 9999 9999 9999         
MA01428 2019122600 0018 9999 9999 9999 9999 9999 9999 9999         
MA01430 2019122600 0018 9999 9999 9999 9999 9999 9999 9999         
MA01440 2019122600 0018 9999 9999 9999 9999 9999 9999 9999         
MA01445 2019122600 0018 9999 9999 9999 9999 9999 9999 9999         
MA01404 2019122700 0018 9999 9999 9999 9999 9999 9999 9999         
MA01421 2019122700 0018 9999 9999 9999 9999 9999 9999 9999         
MA01427 2019122700 0018 9999 9999 9999 9999 9999 9999 9999         
MA01428 2019122700 0018 9999 9999 9999 9999 9999 9999 9999         
MA01430 2019122700 0018 9999 9999 9999 9999 9999 9999 9999         
MA01440 2019122700 0018 9999 9999 9999 9999 9999 9999 9999         
MA01445 2019122700 0018 9999 9999 9999 9999 9999 9999 9999         
