MA01383 20200101 0600 9999 9999 9999 9999 9999 0005 9999
MA01383 20200101 1800 9999 9999 9999 9999 9999 9999 9999
MA01384 20200101 0600 9999 9999 9999 9999 9999 0033 9999
MA01384 20200101 1800 9999 9999 9999 9999 9999 9999 9999
MA01385 20200101 0600 9999 9999 9999 9999 9999 0028 9999
MA01385 20200101 1800 9999 9999 9999 9999 9999 9999 9999
MA01386 20200101 0600 9999 9999 9999 9999 9999 9999 9999
MA01386 20200101 1800 9999 9999 9999 9999 9999 9999 9999
MA01387 20200101 0600 9999 9999 9999 9999 9999 9999 9999
MA01387 20200101 1800 9999 9999 9999 9999 9999 9999 9999
MA01388 20200101 0600 9999 9999 9999 9999 9999 9999 9999
MA01388 20200101 1800 9999 9999 9999 9999 9999 9999 9999
MA01389 20200101 0600 9999 9999 9999 9999 9999 0013 9999
MA01389 20200101 1800 9999 9999 9999 9999 9999 9999 9999
MA01390 20200101 0600 9999 9999 9999 9999 9999 0009 9999
MA01390 20200101 1800 9999 9999 9999 9999 9999 9999 9999
MA01391 20200101 0600 9999 9999 9999 9999 9999 0022 9999
MA01391 20200101 1800 9999 9999 9999 9999 9999 9999 9999
MA01392 20200101 0600 9999 9999 9999 9999 9999 0013 9999
MA01392 20200101 1800 9999 9999 9999 9999 9999 9999 9999
MA01393 20200101 0600 9999 9999 9999 9999 9999 0021 9999
MA01393 20200101 1800 9999 9999 9999 9999 9999 9999 9999
MA01394 20200101 0600 9999 9999 9999 9999 9999 0006 9999
MA01394 20200101 1800 9999 9999 9999 9999 9999 9999 9999
MA01395 20200101 0600 9999 9999 9999 9999 9999 9999 9999
MA01395 20200101 1800 9999 9999 9999 9999 9999 9999 9999
MA01396 20200101 0600 9999 9999 9999 9999 9999 9999 9999
MA01396 20200101 1800 9999 9999 9999 9999 9999 9999 9999
MA01397 20200101 0600 9999 9999 9999 9999 9999 -009 9999
MA01397 20200101 1800 9999 9999 9999 9999 9999 9999 9999
