MA01383 2020020100 0018 0000 0128 0205 0039 0077 0159 9999
MA01383 2020020100 0030 0001 0106 0267 0023 0090 0106 9999
MA01384 2020020100 0018 0000 0109 0227 0053 0083 0142 9999
MA01384 2020020100 0030 0000 0104 0243 0046 0085 0103 9999
MA01385 2020020100 0018 0000 0131 0216 0015 0071 0154 9999
MA01385 2020020100 0030 0000 0113 0253 0022 0087 0113 9999
MA01386 2020020100 0018 0000 0124 0216 0055 0085 0149 9999
MA01386 2020020100 0030 0001 0113 0248 0020 0091 0112 9999
MA01387 2020020100 0018 0000 0118 0210 0055 0088 0138 9999
MA01387 2020020100 0030 0000 0107 0217 0038 0091 0107 9999
MA01388 2020020100 0018 0000 0124 0213 0052 0086 0148 9999
MA01388 2020020100 0030 0001 0112 0214 0009 0092 0111 9999
MA01389 2020020100 0018 0000 0122 0214 0046 0086 0154 9999
MA01389 2020020100 0030 0001 0115 0242 0015 0088 0110 9999
MA01390 2020020100 0018 0000 0120 0210 0049 0086 0157 9999
MA01390 2020020100 0030 0001 0104 0211 0018 0089 0104 9999
MA01391 2020020100 0018 0000 0121 0212 0014 0077 0149 9999
MA01391 2020020100 0030 0000 0106 0217 0012 0078 0106 9999
MA01392 2020020100 0018 0000 0132 0199 0021 0064 0149 9999
MA01392 2020020100 0030 0000 0115 0223 0014 0077 0111 9999
MA01393 2020020100 0018 0000 0125 0271 0005 0071 0159 9999
MA01393 2020020100 0030 0000 0110 0269 0007 0081 0103 9999
MA01394 2020020100 0018 0000 0126 0218 0057 0083 0158 9999
MA01394 2020020100 0030 0001 0111 0232 0021 0089 0111 9999
MA01395 2020020100 0018 0004 0129 0213 0046 0084 0145 9999
MA01395 2020020100 0030 0004 0116 0252 0006 0090 0116 9999
MA01396 2020020100 0018 0000 0109 0208 0047 0089 0136 9999
MA01396 2020020100 0030 0000 0093 0196 0016 0092 0093 9999
MA01397 2020020100 0018 0000 0105 0218 0061 0093 0112 9999
MA01397 2020020100 0030 0001 0097 0212 0052 0094 0089 9999
MA01398 2020020100 0018 0000 0112 0208 0042 0090 0131 9999
MA01398 2020020100 0030 0000 0095 0218 0020 0092 0095 9999
MA01399 2020020100 0018 0000 0119 0212 0051 0088 0141 9999
MA01399 2020020100 0030 0001 0108 0220 0031 0091 0107 9999
MA01400 2020020100 0018 0000 0116 0213 0055 0089 0133 9999
MA01400 2020020100 0030 0001 0105 0219 0044 0091 0103 9999
MA01401 2020020100 0018 0000 0113 0212 0041 0090 0129 9999
MA01401 2020020100 0030 0001 0102 0217 0021 0091 0102 9999
MA01402 2020020100 0018 0000 0090 0214 0065 0100 0095 9999
MA01402 2020020100 0030 0000 0087 0202 0047 0100 0079 9999
MA01403 2020020100 0018 0000 0108 0210 0044 0090 0138 9999
MA01403 2020020100 0030 0001 0095 0228 0020 0090 0095 9999
MA01404 2020020100 0018 0002 0089 0220 0050 0094 0097 9999
MA01404 2020020100 0030 0002 0091 0227 0040 0088 0089 9999
MA01405 2020020100 0018 0000 0124 0222 0031 0081 0158 9999
MA01405 2020020100 0030 0001 0112 0260 0024 0089 0111 9999
MA01406 2020020100 0018 0000 0129 0196 0034 0077 0157 9999
MA01406 2020020100 0030 0001 0112 0252 0023 0089 0112 9999
MA01407 2020020100 0018 0003 0127 0213 0046 0085 0151 9999
MA01407 2020020100 0030 0003 0114 0252 0006 0092 0114 9999
MA01408 2020020100 0018 0000 0133 0217 0043 0074 0164 9999
MA01408 2020020100 0030 0000 0109 0273 0018 0088 0109 9999
MA01409 2020020100 0018 0000 0127 0207 0034 0078 0161 9999
MA01409 2020020100 0030 0000 0103 0269 0010 0088 0103 9999
MA01410 2020020100 0018 0000 0121 0219 0054 0083 0148 9999
MA01410 2020020100 0030 0000 0107 0244 0021 0089 0107 9999
MA01411 2020020100 0018 0000 0100 0217 0060 0089 0123 9999
MA01411 2020020100 0030 0000 0095 0231 0047 0090 0090 9999
MA01412 2020020100 0018 0000 0108 0204 0049 0090 0127 9999
MA01412 2020020100 0030 0000 0101 0221 0032 0093 0097 9999
MA01413 2020020100 0018 9999 9999 9999 9999 9999 9999 9999
MA01413 2020020100 0030 9999 9999 9999 9999 9999 9999 9999
MA01414 2020020100 0018 0000 0104 0211 0057 0089 0124 9999
MA01414 2020020100 0030 0000 0096 0226 0042 0093 0090 9999
MA01415 2020020100 0018 0001 0128 0210 0039 0083 0153 9999
MA01415 2020020100 0030 0001 0118 0253 0016 0088 0118 9999
MA01416 2020020100 0018 0000 0109 0210 0058 0090 0132 9999
MA01416 2020020100 0030 0000 0101 0219 0034 0092 0099 9999
MA01417 2020020100 0018 0000 0121 0221 0020 0073 0149 9999
MA01417 2020020100 0030 0000 0108 0222 0021 0079 0108 9999
MA01418 2020020100 0018 0000 0134 0213 0024 0069 0156 9999
MA01418 2020020100 0030 0001 0118 0280 0017 0085 0118 9999
MA01419 2020020100 0018 9999 9999 9999 9999 9999 9999 9999
MA01419 2020020100 0030 9999 9999 9999 9999 9999 9999 9999
MA01420 2020020100 0018 0000 0111 0220 0020 0075 0140 9999
MA01420 2020020100 0030 0000 0103 0263 0013 0080 0096 9999
MA01421 2020020100 0018 0000 0082 0241 0021 0080 0097 9999
MA01421 2020020100 0030 0000 0088 0250 0023 0069 0082 9999
MA01422 2020020100 0018 0000 0103 0213 0023 0080 0134 9999
MA01422 2020020100 0030 0000 0094 0243 0012 0081 0091 9999
MA01423 2020020100 0018 0000 0136 0201 0019 0066 0138 9999
MA01423 2020020100 0030 0000 0122 0256 0020 0080 0122 9999
MA01424 2020020100 0018 0000 0125 0192 0017 0072 0151 9999
MA01424 2020020100 0030 0000 0105 0211 0013 0080 0105 9999
MA01425 2020020100 0018 0000 0133 0206 0021 0064 0148 9999
MA01425 2020020100 0030 0000 0115 0234 0013 0077 0112 9999
MA01426 2020020100 0018 0000 0140 0201 0033 0073 0146 9999
MA01426 2020020100 0030 0002 0128 0253 0028 0084 0126 9999
MA01427 2020020100 0018 0000 0084 0212 0037 0085 0090 9999
