MA01429 2019120100 0018 0000 0046 0231 0055 0070 0046 9999         
MA01431 2019120100 0018 0000 0040 0196 0059 0074 0040 9999         
MA01432 2019120100 0018 0000 0023 0191 0028 0086 0038 9999         
MA01433 2019120100 0018 0000 0033 0190 0078 0077 0035 9999         
MA01429 2019120200 0018 0005 0048 0228 0071 0095 0056 9999         
MA01431 2019120200 0018 0042 0047 0216 0075 0095 0055 9999         
MA01432 2019120200 0018 0008 0039 0230 0049 0096 0051 9999         
MA01433 2019120200 0018 0029 0040 0213 0089 0095 0049 9999         
MA01429 2019120300 0018 0058 -021 0095 0025 0094 -004 9999         
MA01431 2019120300 0018 0024 -011 0093 0078 0076 0003 9999         
MA01432 2019120300 0018 0035 -005 0082 0042 0067 0006 9999         
MA01433 2019120300 0018 0031 0007 0081 0048 0054 0015 9999         
MA01429 2019120400 0018 0000 0006 0122 0050 0029 0006 9999         
MA01431 2019120400 0018 0000 0024 0112 0081 0017 0024 9999         
MA01432 2019120400 0018 0000 0032 0093 0105 0018 0032 9999         
MA01433 2019120400 0018 0000 0050 0112 0079 0012 0050 9999         
MA01429 2019120500 0018 0000 0060 0240 0060 0075 0060 9999         
MA01431 2019120500 0018 0000 0048 0212 0050 0083 0053 9999         
MA01432 2019120500 0018 0000 0033 0218 0024 0088 0046 9999         
MA01433 2019120500 0018 0000 0041 0202 0052 0083 0047 9999         
MA01429 2019120600 0018 0002 0030 0242 0049 0095 0049 9999         
MA01431 2019120600 0018 0002 0028 0227 0056 0096 0038 9999         
MA01432 2019120600 0018 0002 0023 0249 0042 0094 0033 9999         
MA01433 2019120600 0018 0002 0023 0225 0069 0094 0029 9999         
MA01429 2019120700 0018 0005 0038 0255 0085 0082 0048 9999         
MA01431 2019120700 0018 0013 0029 0224 0056 0094 0036 9999         
MA01432 2019120700 0018 0017 0024 0257 0035 0091 0029 9999         
MA01433 2019120700 0018 0014 0024 0217 0055 0090 0027 9999         
MA01429 2019120800 0018 0000 0038 0239 0060 0077 0052 9999         
MA01431 2019120800 0018 0000 0031 0212 0060 0085 0042 9999         
MA01432 2019120800 0018 0000 0025 0230 0030 0082 0039 9999         
MA01433 2019120800 0018 0000 0028 0207 0067 0082 0035 9999         
MA01429 2019120900 0018 0061 0007 0249 0081 0078 0035 9999         
MA01431 2019120900 0018 0074 -003 0231 0056 0096 0025 9999         
MA01432 2019120900 0018 0072 -013 0261 0045 0095 0018 9999         
MA01433 2019120900 0018 0069 -009 0239 0059 0093 0017 9999         
MA01429 2019121000 0018 0280 -038 0048 0116 0100 -017 9999         
MA01431 2019121000 0018 0348 -035 0045 0113 0092 -018 9999         
MA01432 2019121000 0018 0263 -035 0065 0126 0081 -022 9999         
MA01433 2019121000 0018 0288 -036 0051 0143 0082 -022 9999         
MA01429 2019121100 0018 0000 -003 0290 0021 0056 -003 9999         
MA01431 2019121100 0018 0000 -012 0204 0022 0058 -012 9999         
MA01432 2019121100 0018 0000 -011 0153 0004 0054 -010 9999         
MA01433 2019121100 0018 0000 -009 0186 0015 0054 -007 9999         
MA01429 2019121200 0018 0020 -032 0256 0068 0084 -001 9999         
MA01431 2019121200 0018 0054 -039 0237 0065 0086 -009 9999         
MA01432 2019121200 0018 0044 -046 0259 0057 0085 -016 9999         
MA01433 2019121200 0018 0053 -046 0247 0055 0087 -015 9999         
MA01429 2019121300 0018 0409 -018 0274 0095 0082 0014 9999         
MA01431 2019121300 0018 0321 -021 0269 0100 0084 0010 9999         
MA01432 2019121300 0018 0300 -027 0278 0088 0086 0006 9999         
MA01433 2019121300 0018 0287 -028 0271 0117 0087 0009 9999         
MA01429 2019121400 0018 0010 0039 0270 0084 0057 0039 9999         
MA01431 2019121400 0018 0031 0019 0243 0042 0077 0019 9999         
MA01432 2019121400 0018 0023 0015 0289 0035 0078 0015 9999         
MA01433 2019121400 0018 0024 0016 0257 0042 0077 0016 9999         
MA01429 2019121500 0018 0000 0059 0246 0081 0062 0075 9999         
MA01431 2019121500 0018 0000 0048 0207 0084 0075 0062 9999         
MA01432 2019121500 0018 0000 0032 0226 0032 0085 0044 9999         
MA01433 2019121500 0018 0000 0038 0198 0086 0081 0053 9999         
MA01429 2019121600 0018 0000 0079 0219 0045 0058 0079 9999         
MA01431 2019121600 0018 0000 0069 0196 0058 0061 0071 9999         
MA01432 2019121600 0018 0000 0054 0185 0035 0071 0067 9999         
MA01433 2019121600 0018 0000 0068 0190 0080 0061 0068 9999         
MA01429 2019121700 0018 0000 0081 0148 0034 0041 0093 9999         
MA01431 2019121700 0018 0000 0081 0133 0045 0037 0088 9999         
MA01432 2019121700 0018 0000 0067 0110 0049 0037 0073 9999         
MA01433 2019121700 0018 0000 0081 0144 0063 0031 0081 9999         
MA01429 2019121800 0018 0000 0046 0107 0029 0084 0070 9999         
MA01431 2019121800 0018 0000 0044 0095 0074 0084 0067 9999         
MA01432 2019121800 0018 0000 0041 0093 0064 0074 0065 9999         
MA01433 2019121800 0018 0000 0048 0104 0071 0069 0062 9999         
MA01429 2019121900 0018 0015 0044 0210 0052 0075 0050 9999         
MA01431 2019121900 0018 0005 0030 0180 0034 0086 0054 9999         
MA01432 2019121900 0018 0003 0020 0158 0020 0093 0046 9999         
MA01433 2019121900 0018 0003 0022 0170 0050 0090 0044 9999         
MA01429 2019122000 0018 0000 0042 0223 0094 0064 0051 9999         
MA01431 2019122000 0018 0000 0031 0200 0149 0070 0044 9999         
MA01432 2019122000 0018 0000 0025 0217 0111 0073 0037 9999         
MA01433 2019122000 0018 0000 0025 0205 0170 0072 0036 9999         
MA01429 2019122100 0018 0415 0031 0245 0130 0070 0067 9999         
MA01431 2019122100 0018 0448 0021 0227 0127 0076 0059 9999         
MA01432 2019122100 0018 0510 0016 0242 0117 0072 0053 9999         
MA01433 2019122100 0018 0463 0015 0239 0140 0073 0053 9999         
MA01429 2019122200 0018 0524 0006 0276 0080 0091 0039 9999         
MA01431 2019122200 0018 0345 0004 0274 0084 0092 0039 9999         
MA01432 2019122200 0018 0441 -002 0276 0095 0091 0029 9999         
MA01433 2019122200 0018 0419 -002 0274 0106 0092 0030 9999         
MA01429 2019122300 0018 0000 -016 0275 0061 0068 -001 9999         
MA01431 2019122300 0018 0000 -025 0257 0029 0085 -011 9999         
MA01432 2019122300 0018 0001 -032 0304 0024 0086 -020 9999         
MA01433 2019122300 0018 0000 -033 0268 0027 0086 -021 9999         
MA01429 2019122400 0018 0000 0036 0266 0119 0047 0036 9999         
MA01431 2019122400 0018 0000 0012 0237 0060 0059 0017 9999         
MA01432 2019122400 0018 0000 0001 0277 0042 0063 0010 9999         
MA01433 2019122400 0018 0000 0007 0244 0056 0060 0013 9999         
MA01429 2019122500 0018 0000 0019 0315 0064 0036 0024 9999         
MA01431 2019122500 0018 0000 0006 0339 0038 0047 0015 9999         
MA01432 2019122500 0018 0000 -002 0337 0032 0045 0014 9999         
MA01433 2019122500 0018 0000 0003 0340 0051 0043 0010 9999         
MA01429 2019122600 0018 9999 9999 9999 9999 9999 9999 9999         
MA01431 2019122600 0018 9999 9999 9999 9999 9999 9999 9999         
MA01432 2019122600 0018 9999 9999 9999 9999 9999 9999 9999         
MA01433 2019122600 0018 9999 9999 9999 9999 9999 9999 9999         
MA01429 2019122700 0018 9999 9999 9999 9999 9999 9999 9999         
MA01431 2019122700 0018 9999 9999 9999 9999 9999 9999 9999         
MA01432 2019122700 0018 9999 9999 9999 9999 9999 9999 9999         
MA01433 2019122700 0018 9999 9999 9999 9999 9999 9999 9999         
MA01429 2019122800 0018 0018 -092 0042 0122 0093 -056 9999         
MA01431 2019122800 0018 0011 -092 0057 0127 0090 -055 9999         
MA01432 2019122800 0018 0029 -093 0060 0130 0077 -057 9999         
MA01433 2019122800 0018 0018 -094 0051 0196 0079 -058 9999         
MA01429 2019122900 0018 0008 -085 0030 0116 0094 -077 9999         
MA01431 2019122900 0018 0007 -086 0049 0125 0091 -078 9999         
MA01432 2019122900 0018 0002 -085 0060 0147 0084 -067 9999         
MA01433 2019122900 0018 0003 -086 0045 0213 0083 -073 9999         
MA01429 2019123000 0018 0001 -065 0053 0081 0094 -065 9999         
MA01431 2019123000 0018 0000 -065 0068 0103 0091 -065 9999         
MA01432 2019123000 0018 0000 -057 0073 0109 0079 -057 9999         
MA01433 2019123000 0018 0000 -056 0070 0154 0075 -056 9999         
MA01429 2019123100 0018 0000 0024 0016 0047 0027 0024 9999         
MA01431 2019123100 0018 0000 0015 0052 0052 0034 0015 9999         
MA01432 2019123100 0018 0000 0014 0048 0050 0040 0020 9999         
MA01433 2019123100 0018 0000 0022 0039 0077 0036 0022 9999         
MA01429 2020010100 0018 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020010100 0018 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020010100 0018 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020010100 0018 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020010200 0018 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020010200 0018 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020010200 0018 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020010200 0018 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020010300 0018 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020010300 0018 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020010300 0018 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020010300 0018 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020010400 0018 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020010400 0018 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020010400 0018 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020010400 0018 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020010500 0018 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020010500 0018 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020010500 0018 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020010500 0018 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020010600 0018 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020010600 0018 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020010600 0018 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020010600 0018 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020010700 0018 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020010700 0018 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020010700 0018 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020010700 0018 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020010800 0018 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020010800 0018 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020010800 0018 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020010800 0018 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020010900 0018 9999 9999 9999 9999 9999 9999 9999         
MA01431 2020010900 0018 9999 9999 9999 9999 9999 9999 9999         
MA01432 2020010900 0018 9999 9999 9999 9999 9999 9999 9999         
MA01433 2020010900 0018 9999 9999 9999 9999 9999 9999 9999         
MA01429 2020011000 0018 0000 0023 0169 0002 0045 0036 9999         
MA01431 2020011000 0018 0000 0023 0115 0010 0043 0023 9999         
MA01432 2020011000 0018 0000 0024 0141 0007 0040 0024 9999         
MA01433 2020011000 0018 0000 0027 0141 0007 0037 0027 9999         
MA01429 2020011100 0018 0000 -016 0081 0057 0094 -008 9999         
MA01431 2020011100 0018 0000 -016 0092 0109 0092 -012 9999         
MA01432 2020011100 0018 0000 -019 0079 0181 0083 0006 9999         
MA01433 2020011100 0018 0000 -017 0088 0128 0080 0003 9999         
MA01429 2020011200 0018 0001 -003 0355 0028 0043 0007 9999         
MA01431 2020011200 0018 0000 -008 0064 0031 0046 0003 9999         
MA01432 2020011200 0018 0000 0007 0031 0014 0032 0008 9999         
MA01433 2020011200 0018 0000 0006 0044 0036 0030 0010 9999         
MA01429 2020011300 0018 0000 0015 0256 0019 0038 0017 9999         
MA01431 2020011300 0018 0000 0000 0208 0043 0050 0015 9999         
MA01432 2020011300 0018 0000 -001 0199 0012 0047 0010 9999         
MA01433 2020011300 0018 0000 -002 0195 0021 0047 0011 9999         
MA01429 2020011400 0018 0000 0004 0238 0013 0057 0006 9999         
MA01431 2020011400 0018 0000 -009 0214 0032 0072 -001 9999         
MA01432 2020011400 0018 0000 -007 0214 0010 0067 -005 9999         
MA01433 2020011400 0018 0000 -008 0195 0015 0068 -006 9999         
MA01429 2020011500 0018 0000 0018 0221 0012 0049 0021 9999         
MA01431 2020011500 0018 0000 0013 0211 0022 0053 0021 9999         
MA01432 2020011500 0018 0000 0015 0223 0007 0050 0015 9999         
MA01433 2020011500 0018 0000 0015 0200 0009 0049 0015 9999         
MA01429 2020011600 0018 0000 0040 0273 0002 0039 0040 9999         
MA01431 2020011600 0018 0000 0034 0208 0013 0038 0045 9999         
MA01432 2020011600 0018 0000 0035 0201 0004 0038 0039 9999         
MA01433 2020011600 0018 0000 0037 0172 0009 0035 0040 9999         
MA01429 2020011700 0018 0000 0029 0274 0131 0062 0036 9999         
MA01431 2020011700 0018 0000 -002 0231 0057 0091 0011 9999         
MA01432 2020011700 0018 0000 -004 0301 0030 0086 0016 9999         
MA01433 2020011700 0018 0000 -002 0266 0030 0085 0015 9999         
MA01429 2020011800 0018 0030 -013 0293 0008 0098 0006 9999         
MA01431 2020011800 0018 0046 -014 0285 0015 0095 -007 9999         
MA01432 2020011800 0018 0035 -021 0305 0015 0094 -015 9999         
MA01433 2020011800 0018 0064 -020 0285 0014 0092 -015 9999         
MA01429 2020011900 0018 0076 -045 0049 0043 0093 -028 9999         
MA01431 2020011900 0018 0077 -047 0073 0063 0092 -031 9999         
MA01432 2020011900 0018 0020 -047 0070 0148 0083 -032 9999         
MA01433 2020011900 0018 0029 -049 0075 0093 0084 -032 9999         
MA01429 2020012000 0018 0032 -049 0112 0044 0097 -049 9999         
MA01431 2020012000 0018 0013 -042 0117 0120 0089 -042 9999         
MA01432 2020012000 0018 0011 -026 0102 0125 0077 -026 9999         
MA01433 2020012000 0018 0007 -027 0098 0086 0077 -027 9999         
MA01429 2020012100 0018 0000 0036 0291 0003 0057 0036 9999         
MA01431 2020012100 0018 0000 0029 0237 0017 0062 0029 9999         
MA01432 2020012100 0018 0000 0021 0343 0012 0063 0021 9999         
MA01433 2020012100 0018 0000 0024 0314 0003 0062 0024 9999         
MA01429 2020012200 0018 0000 0051 0342 0004 0042 0051 9999         
MA01431 2020012200 0018 0000 0046 0262 0007 0051 0046 9999         
MA01432 2020012200 0018 0000 0048 0355 0009 0041 0048 9999         
MA01433 2020012200 0018 0000 0047 0004 0011 0044 0047 9999         
MA01429 2020012300 0018 0000 0045 0162 0035 0039 0045 9999         
MA01431 2020012300 0018 0000 0048 0180 0021 0037 0048 9999         
MA01432 2020012300 0018 0000 0053 0130 0037 0030 0053 9999         
MA01433 2020012300 0018 0000 0048 0124 0025 0032 0050 9999         
MA01429 2020012400 0018 0000 0031 0191 0022 0059 0042 9999         
MA01431 2020012400 0018 0000 0025 0192 0038 0062 0039 9999         
MA01432 2020012400 0018 0000 0020 0161 0055 0062 0035 9999         
MA01433 2020012400 0018 0000 0022 0174 0042 0061 0036 9999         
MA01429 2020012500 0018 0018 0018 0221 0094 0082 0027 9999         
MA01431 2020012500 0018 0035 0012 0212 0080 0088 0024 9999         
MA01432 2020012500 0018 0027 0007 0179 0066 0087 0013 9999         
MA01433 2020012500 0018 0023 0006 0197 0052 0087 0014 9999         
MA01429 2020012600 0018 0002 0003 0269 0082 0086 0011 9999         
MA01431 2020012600 0018 0001 -003 0235 0054 0091 0005 9999         
MA01432 2020012600 0018 0002 -008 0261 0023 0089 -003 9999         
MA01433 2020012600 0018 0002 -007 0256 0036 0089 -002 9999         
MA01429 2020012700 0018 0004 0009 0259 0164 0078 0009 9999         
MA01431 2020012700 0018 0004 0000 0221 0064 0091 0000 9999         
MA01432 2020012700 0018 0002 -004 0243 0037 0087 -004 9999         
MA01433 2020012700 0018 0002 -004 0229 0046 0087 -004 9999         
MA01429 2020012800 0018 0017 0015 0246 0210 0075 0017 9999         
MA01431 2020012800 0018 0011 0007 0234 0142 0088 0013 9999         
MA01432 2020012800 0018 0007 -003 0237 0089 0089 0008 9999         
MA01433 2020012800 0018 0005 -001 0237 0145 0087 0007 9999         
MA01429 2020012900 0018 0003 -004 0265 0165 0080 0001 9999         
MA01431 2020012900 0018 0004 -009 0239 0090 0088 -006 9999         
MA01432 2020012900 0018 0001 -015 0262 0059 0086 -013 9999         
MA01433 2020012900 0018 0001 -014 0252 0072 0085 -013 9999         
MA01429 2020013000 0018 0000 0022 0248 0175 0042 0022 9999         
MA01431 2020013000 0018 0000 0000 0210 0089 0063 0009 9999         
MA01432 2020013000 0018 0000 -002 0198 0033 0059 0004 9999         
MA01433 2020013000 0018 0000 -002 0207 0051 0059 0003 9999         
MA01429 2020013100 0018 0003 0046 0266 0101 0089 0046 9999         
MA01431 2020013100 0018 0001 0036 0218 0048 0095 0036 9999         
MA01432 2020013100 0018 0001 0032 0212 0021 0093 0032 9999         
MA01433 2020013100 0018 0000 0033 0217 0024 0092 0033 9999         
MA01429 2020020100 0018 0000 0043 0254 0192 0083 0046 9999         
MA01431 2020020100 0018 0001 0034 0223 0085 0093 0034 9999         
MA01432 2020020100 0018 0001 0029 0241 0056 0092 0029 9999         
MA01433 2020020100 0018 0002 0029 0229 0063 0091 0029 9999         
MA01429 2020020200 0018 0000 0066 0258 0187 0063 0066 9999         
MA01431 2020020200 0018 0001 0038 0215 0093 0092 0044 9999         
MA01432 2020020200 0018 0005 0036 0230 0034 0090 0043 9999         
MA01433 2020020200 0018 0004 0035 0216 0048 0091 0041 9999         
MA01429 2020020300 0018 0000 0102 0303 0165 0043 0102 9999         
MA01431 2020020300 0018 0000 0064 0251 0044 0069 0064 9999         
MA01432 2020020300 0018 0000 0059 0323 0036 0070 0059 9999         
MA01433 2020020300 0018 0000 0060 0308 0034 0069 0060 9999         
MA01429 2020020400 0018 0004 -039 0325 0110 0074 0059 9999         
MA01431 2020020400 0018 0000 -045 0332 0079 0078 0044 9999         
MA01432 2020020400 0018 0000 -050 0328 0060 0074 0040 9999         
MA01433 2020020400 0018 0000 -052 0332 0089 0076 0040 9999         
MA01429 2020020500 0018 0000 -071 0357 0188 0083 -064 9999         
MA01431 2020020500 0018 0000 -075 0015 0110 0085 -068 9999         
MA01432 2020020500 0018 0013 -079 0001 0092 0081 -074 9999         
MA01433 2020020500 0018 0002 -082 0009 0106 0083 -075 9999         
MA01429 2020020600 0018 0000 -049 0027 0055 0035 -049 9999         
MA01431 2020020600 0018 0000 -058 0068 0069 0047 -058 9999         
MA01432 2020020600 0018 0000 -045 0058 0138 0030 -045 9999         
MA01433 2020020600 0018 0000 -045 0061 0095 0032 -045 9999         
MA01429 2020020700 0018 0000 0005 0342 0026 0038 0007 9999         
MA01431 2020020700 0018 0000 0000 0008 0008 0037 0000 9999         
MA01432 2020020700 0018 0000 0001 0358 0024 0036 0001 9999         
MA01433 2020020700 0018 0000 0000 0010 0028 0035 0000 9999         
MA01429 2020020800 0018 0000 0026 0313 0024 0020 0026 9999         
MA01431 2020020800 0018 0000 0010 0228 0030 0029 0017 9999         
MA01432 2020020800 0018 0000 0011 0314 0019 0026 0011 9999         
MA01433 2020020800 0018 0000 0010 0290 0011 0026 0012 9999         
MA01429 2020020900 0018 0000 0010 0245 0101 0071 0028 9999         
MA01431 2020020900 0018 0000 -004 0220 0094 0071 0011 9999         
MA01432 2020020900 0018 0000 -004 0226 0063 0070 0007 9999         
MA01433 2020020900 0018 0000 -005 0219 0068 0072 0004 9999         
MA01429 2020021000 0018 0007 0039 0252 0284 0087 0043 9999         
MA01431 2020021000 0018 0006 0036 0224 0134 0090 0036 9999         
MA01432 2020021000 0018 0008 0032 0236 0103 0086 0032 9999         
MA01433 2020021000 0018 0006 0033 0231 0095 0086 0033 9999         
MA01429 2020021100 0018 0000 0027 0248 0199 0082 0039 9999         
MA01431 2020021100 0018 0000 0020 0223 0096 0089 0033 9999         
MA01432 2020021100 0018 0000 0015 0230 0053 0088 0028 9999         
MA01433 2020021100 0018 0000 0016 0228 0067 0087 0027 9999         
MA01429 2020021200 0018 0000 0014 0271 0060 0038 0022 9999         
MA01431 2020021200 0018 0000 0002 0228 0038 0047 0014 9999         
MA01432 2020021200 0018 0000 0000 0234 0010 0044 0008 9999         
MA01433 2020021200 0018 0000 0000 0238 0021 0043 0007 9999         
MA01429 2020021300 0018 0000 0019 0248 0122 0075 0034 9999         
MA01431 2020021300 0018 0000 0008 0221 0098 0091 0024 9999         
MA01432 2020021300 0018 0000 0002 0229 0061 0090 0020 9999         
MA01433 2020021300 0018 0000 0004 0224 0073 0089 0019 9999         
MA01429 2020021400 0018 0085 0004 0022 0050 0046 0012 9999         
MA01431 2020021400 0018 0049 -006 0055 0050 0054 0013 9999         
MA01432 2020021400 0018 0053 0001 0058 0090 0043 0005 9999         
MA01433 2020021400 0018 0041 0000 0056 0070 0043 0007 9999         
