MA01429 2019113000 0030 0000 0027 0239 0030 0050 0008 9999         
MA01431 2019113000 0030 0000 0020 0199 0033 0055 0018 9999         
MA01432 2019113000 0030 0000 0006 0190 0016 0058 0006 9999         
MA01433 2019113000 0030 0000 0014 0192 0040 0054 0012 9999         
MA01429 2019120100 0030 0002 0040 0231 0109 0094 0022 9999         
MA01431 2019120100 0030 0000 0040 0212 0079 0092 0033 9999         
MA01432 2019120100 0030 0001 0035 0225 0065 0091 0022 9999         
MA01433 2019120100 0030 0000 0034 0207 0111 0091 0028 9999         
MA01429 2019120200 0030 0254 -004 0116 0017 0096 -004 9999         
MA01431 2019120200 0030 0279 0005 0092 0050 0095 0005 9999         
MA01432 2019120200 0030 0287 0004 0081 0024 0093 0004 9999         
MA01433 2019120200 0030 0285 0011 0086 0039 0087 0011 9999         
MA01429 2019120300 0030 0058 -022 0131 0036 0062 -029 9999         
MA01431 2019120300 0030 0024 -002 0107 0063 0042 -015 9999         
MA01432 2019120300 0030 0035 0004 0089 0051 0034 -008 9999         
MA01433 2019120300 0030 0031 0023 0107 0031 0024 0004 9999         
MA01429 2019120400 0030 0000 0008 0161 0042 0048 -008 9999         
MA01431 2019120400 0030 0000 0036 0165 0030 0031 0007 9999         
MA01432 2019120400 0030 0000 0024 0118 0033 0037 0024 9999         
MA01433 2019120400 0030 0000 0041 0161 0036 0027 0030 9999         
MA01429 2019120500 0030 0000 0049 0202 0023 0083 0040 9999         
MA01431 2019120500 0030 0000 0044 0183 0025 0085 0044 9999         
MA01432 2019120500 0030 0000 0029 0178 0021 0090 0029 9999         
MA01433 2019120500 0030 0000 0035 0186 0043 0087 0035 9999         
MA01429 2019120600 0030 0036 0028 0258 0117 0079 0022 9999         
MA01431 2019120600 0030 0059 0016 0223 0057 0095 0016 9999         
MA01432 2019120600 0030 0095 0013 0252 0041 0092 0013 9999         
MA01433 2019120600 0030 0083 0012 0220 0065 0092 0012 9999         
MA01429 2019120700 0030 0005 0032 0260 0045 0075 0030 9999         
MA01431 2019120700 0030 0013 0023 0237 0026 0081 0016 9999         
MA01432 2019120700 0030 0017 0017 0258 0014 0082 0012 9999         
MA01433 2019120700 0030 0014 0020 0243 0026 0078 0012 9999         
MA01429 2019120800 0030 0000 0014 0252 0070 0082 0014 9999         
MA01431 2019120800 0030 0000 0013 0214 0088 0084 0013 9999         
MA01432 2019120800 0030 0000 0009 0237 0055 0081 0009 9999         
MA01433 2019120800 0030 0000 0009 0212 0087 0081 0009 9999         
MA01429 2019120900 0030 0076 -025 0007 0049 0092 -025 9999         
MA01431 2019120900 0030 0136 -028 0015 0068 0093 -029 9999         
MA01432 2019120900 0030 0125 -029 0029 0057 0078 -031 9999         
MA01433 2019120900 0030 0110 -029 0025 0080 0081 -033 9999         
MA01429 2019121000 0030 0281 -047 0038 0042 0090 -049 9999         
MA01431 2019121000 0030 0350 -051 0047 0061 0086 -051 9999         
MA01432 2019121000 0030 0266 -039 0078 0076 0072 -043 9999         
MA01433 2019121000 0030 0290 -039 0063 0082 0072 -047 9999         
