MA01428 2019121100 0030 0004 0010 0255 0051 0086 -038 9999         
MA01430 2019121100 0030 0003 0006 0264 0053 0090 -035 9999         
MA01440 2019121100 0030 0014 0005 0122 0013 0091 -006 9999         
MA01445 2019121100 0030 0000 0004 0298 0013 0079 -026 9999         
MA01404 2019121200 0030 0072 0025 0216 0106 0081 -013 9999         
MA01421 2019121200 0030 0022 0026 0244 0175 0072 0001 9999         
MA01427 2019121200 0030 0055 0019 0164 0049 0083 -006 9999         
MA01428 2019121200 0030 0032 0000 0226 0157 0085 -033 9999         
MA01430 2019121200 0030 0031 0008 0227 0207 0080 -025 9999         
MA01440 2019121200 0030 0043 0019 0211 0101 0082 -019 9999         
MA01445 2019121200 0030 0024 0011 0233 0134 0076 -014 9999         
MA01404 2019121300 0030 0153 0046 0269 0054 0040 0017 9999         
MA01421 2019121300 0030 0315 0034 0330 0161 0055 0010 9999         
MA01427 2019121300 0030 0246 0019 0051 0014 0054 0006 9999         
MA01428 2019121300 0030 0347 -001 0284 0093 0056 -027 9999         
MA01430 2019121300 0030 0261 0009 0303 0110 0055 -030 9999         
MA01440 2019121300 0030 0164 0051 0285 0059 0031 0005 9999         
MA01445 2019121300 0030 0396 0016 0327 0149 0058 -016 9999         
MA01404 2019121400 0030 0004 0084 0225 0085 0076 0058 9999         
MA01421 2019121400 0030 0003 0090 0347 0016 0055 0062 9999         
MA01427 2019121400 0030 0020 0074 0151 0032 0072 0030 9999         
MA01428 2019121400 0030 0021 0079 0234 0103 0058 0033 9999         
MA01430 2019121400 0030 0016 0080 0239 0090 0057 0042 9999         
MA01440 2019121400 0030 0000 0072 0218 0078 0088 0065 9999         
MA01445 2019121400 0030 0007 0078 0259 0068 0055 0055 9999         
MA01404 2019121500 0030 0000 0090 0210 0063 0082 0090 9999         
MA01421 2019121500 0030 0000 0077 0182 0020 0067 0077 9999         
MA01427 2019121500 0030 0000 0083 0152 0027 0067 0083 9999         
MA01428 2019121500 0030 0000 0074 0180 0023 0057 0067 9999         
MA01430 2019121500 0030 0000 0073 0188 0024 0058 0072 9999         
MA01440 2019121500 0030 0000 0078 0176 0037 0093 0075 9999         
MA01445 2019121500 0030 0000 0073 0193 0040 0061 0073 9999         
MA01404 2019121600 0030 0000 0100 0186 0053 0069 0094 9999         
MA01421 2019121600 0030 0000 0109 0188 0028 0048 0089 9999         
MA01427 2019121600 0030 0000 0109 0152 0053 0054 0098 9999         
MA01428 2019121600 0030 0000 0091 0196 0050 0050 0074 9999         
MA01430 2019121600 0030 0000 0091 0185 0055 0049 0071 9999         
MA01440 2019121600 0030 0000 0090 0198 0083 0079 0085 9999         
MA01445 2019121600 0030 0000 0100 0213 0127 0045 0074 9999         
MA01404 2019121700 0030 0000 0102 0237 0037 0074 0102 9999         
MA01421 2019121700 0030 0000 0094 0132 0012 0056 0094 9999         
MA01427 2019121700 0030 0000 0100 0140 0016 0058 0099 9999         
MA01428 2019121700 0030 0000 0079 0158 0026 0056 0079 9999         
MA01430 2019121700 0030 0000 0078 0166 0020 0055 0078 9999         
MA01440 2019121700 0030 0000 0091 0211 0052 0078 0089 9999         
MA01445 2019121700 0030 0000 0080 0166 0033 0057 0080 9999         
MA01404 2019121800 0030 0000 0081 0107 0021 0091 0081 9999         
MA01421 2019121800 0030 0000 0076 0292 0003 0080 0076 9999         
MA01427 2019121800 0030 0000 0095 0050 0010 0059 0095 9999         
MA01428 2019121800 0030 0000 0065 0136 0066 0072 0064 9999         
MA01430 2019121800 0030 0000 0063 0134 0065 0074 0063 9999         
MA01440 2019121800 0030 0000 0077 0104 0015 0089 0077 9999         
MA01445 2019121800 0030 0000 0059 0141 0043 0081 0059 9999         
MA01404 2019121900 0030 0010 0084 0223 0095 0087 0082 9999         
MA01421 2019121900 0030 0004 0088 0242 0071 0063 0080 9999         
MA01427 2019121900 0030 0005 0077 0169 0044 0085 0072 9999         
MA01428 2019121900 0030 0006 0055 0218 0147 0079 0055 9999         
MA01430 2019121900 0030 0006 0070 0218 0133 0062 0067 9999         
MA01440 2019121900 0030 0006 0078 0217 0077 0077 0073 9999         
MA01445 2019121900 0030 0006 0075 0253 0111 0059 0064 9999         
MA01404 2019122000 0030 0238 0111 0212 0110 0086 0080 9999         
MA01421 2019122000 0030 0227 0113 0220 0249 0074 0073 9999         
MA01427 2019122000 0030 0234 0104 0194 0080 0088 0079 9999         
MA01428 2019122000 0030 0203 0081 0220 0191 0088 0060 9999         
MA01430 2019122000 0030 0176 0083 0214 0268 0084 0060 9999         
MA01440 2019122000 0030 0510 0089 0278 0047 0073 0062 9999         
MA01445 2019122000 0030 0263 0092 0221 0209 0078 0055 9999         
MA01404 2019122100 0030 0542 0090 0246 0103 0089 0073 9999         
MA01421 2019122100 0030 0418 0076 0242 0115 0083 0067 9999         
MA01427 2019122100 0030 0586 0081 0219 0069 0088 0061 9999         
MA01428 2019122100 0030 0479 0049 0237 0135 0097 0039 9999         
MA01430 2019122100 0030 0435 0051 0239 0222 0094 0039 9999         
MA01440 2019122100 0030 0462 0082 0312 0132 0067 0066 9999         
MA01445 2019122100 0030 0464 0061 0233 0116 0084 0051 9999         
MA01404 2019122200 0030 0220 0055 0291 0059 0053 0055 9999         
MA01421 2019122200 0030 0395 0043 0298 0227 0061 0043 9999         
MA01427 2019122200 0030 0340 0040 0266 0030 0087 0040 9999         
MA01428 2019122200 0030 0281 0006 0273 0166 0089 0006 9999         
MA01430 2019122200 0030 0264 0008 0281 0194 0080 0008 9999         
MA01440 2019122200 0030 0200 0048 0297 0069 0050 0048 9999         
MA01445 2019122200 0030 0433 0019 0295 0196 0066 0018 9999         
MA01404 2019122300 0030 0000 0068 0342 0031 0037 0055 9999         
MA01421 2019122300 0030 0000 0043 0300 0039 0042 0043 9999         
MA01427 2019122300 0030 0000 0055 0129 0004 0039 0034 9999         
MA01428 2019122300 0030 0000 0024 0332 0071 0041 0012 9999         
