MA01429 2019120100 0018 0000 0039 0214 0084 0064 0097 9999         
MA01431 2019120100 0018 0000 0037 0207 0081 0069 0099 9999         
MA01432 2019120100 0018 0000 0033 0206 0076 0071 0095 9999         
MA01433 2019120100 0018 0000 0033 0206 0076 0072 0097 9999         
MA01429 2019120200 0018 0051 0051 0239 0040 0093 0103 9999         
MA01431 2019120200 0018 0046 0049 0253 0059 0093 0106 9999         
MA01432 2019120200 0018 0070 0043 0237 0041 0093 0099 9999         
MA01433 2019120200 0018 0060 0044 0237 0041 0092 0102 9999         
MA01429 2019120300 0018 0020 -016 0052 0040 0086 0051 9999         
MA01431 2019120300 0018 0016 -015 0060 0056 0080 0051 9999         
MA01432 2019120300 0018 0013 -014 0064 0055 0080 0051 9999         
MA01433 2019120300 0018 0014 -014 0064 0055 0078 0052 9999         
MA01429 2019120400 0018 0000 0027 0112 0074 0018 0043 9999         
MA01431 2019120400 0018 0000 0036 0111 0104 0015 0044 9999         
MA01432 2019120400 0018 0000 0032 0104 0084 0016 0047 9999         
MA01433 2019120400 0018 0000 0035 0104 0084 0016 0047 9999         
MA01429 2019120500 0018 0002 0056 0166 0021 0069 0080 9999         
MA01431 2019120500 0018 0002 0057 0174 0019 0066 0081 9999         
MA01432 2019120500 0018 0003 0049 0181 0020 0070 0083 9999         
MA01433 2019120500 0018 0003 0050 0181 0020 0069 0083 9999         
MA01429 2019120600 0018 0040 0030 0232 0070 0089 0099 9999         
MA01431 2019120600 0018 0034 0030 0230 0083 0087 0101 9999         
MA01432 2019120600 0018 0046 0021 0225 0068 0091 0098 9999         
MA01433 2019120600 0018 0048 0023 0225 0068 0089 0100 9999         
MA01429 2019120700 0018 0000 0033 0245 0055 0080 0094 9999         
MA01431 2019120700 0018 0000 0032 0246 0071 0079 0093 9999         
MA01432 2019120700 0018 0001 0025 0237 0055 0084 0090 9999         
MA01433 2019120700 0018 0001 0025 0237 0055 0082 0092 9999         
MA01429 2019120800 0018 0001 0041 0227 0073 0087 0101 9999         
MA01431 2019120800 0018 0001 0041 0219 0078 0087 0102 9999         
MA01432 2019120800 0018 0001 0039 0223 0071 0082 0098 9999         
MA01433 2019120800 0018 0001 0039 0223 0071 0082 0100 9999         
MA01429 2019120900 0018 0006 0008 0254 0095 0078 0091 9999         
MA01431 2019120900 0018 0007 0006 0251 0105 0079 0090 9999         
MA01432 2019120900 0018 0013 -004 0245 0076 0082 0085 9999         
MA01433 2019120900 0018 0012 -003 0245 0076 0081 0088 9999         
MA01429 2019121000 0018 0093 -027 0037 0129 0095 0036 9999         
MA01431 2019121000 0018 0108 -029 0040 0143 0093 0037 9999         
MA01432 2019121000 0018 0089 -030 0044 0138 0089 0034 9999         
MA01433 2019121000 0018 0098 -031 0044 0138 0089 0036 9999         
MA01429 2019121100 0018 0001 0000 0221 0016 0036 0027 9999         
MA01431 2019121100 0018 0001 0001 0215 0019 0031 0024 9999         
MA01432 2019121100 0018 0001 -003 0194 0023 0031 0028 9999         
MA01433 2019121100 0018 0001 -002 0194 0023 0030 0027 9999         
MA01429 2019121200 0018 0006 -030 0233 0059 0082 0036 9999         
MA01431 2019121200 0018 0008 -032 0227 0078 0082 0037 9999         
MA01432 2019121200 0018 0007 -039 0222 0051 0081 0035 9999         
MA01433 2019121200 0018 0008 -038 0222 0051 0081 0036 9999         
MA01429 2019121300 0018 0102 -008 0260 0074 0079 0052 9999         
MA01431 2019121300 0018 0101 -013 0263 0099 0084 0056 9999         
MA01432 2019121300 0018 0135 -019 0248 0045 0081 0050 9999         
MA01433 2019121300 0018 0123 -020 0248 0045 0083 0053 9999         
MA01429 2019121400 0018 0019 0067 0278 0102 0044 0071 9999         
MA01431 2019121400 0018 0022 0063 0273 0118 0046 0071 9999         
MA01432 2019121400 0018 0021 0050 0261 0077 0058 0067 9999         
MA01433 2019121400 0018 0023 0052 0261 0077 0055 0069 9999         
MA01429 2019121500 0018 0000 0057 0227 0069 0064 0112 9999         
MA01431 2019121500 0018 0000 0054 0221 0086 0067 0113 9999         
MA01432 2019121500 0018 0000 0049 0218 0073 0069 0108 9999         
MA01433 2019121500 0018 0000 0050 0218 0073 0069 0110 9999         
MA01429 2019121600 0018 0000 0079 0204 0060 0044 0115 9999         
MA01431 2019121600 0018 0000 0077 0202 0060 0047 0116 9999         
MA01432 2019121600 0018 0000 0074 0198 0062 0047 0113 9999         
MA01433 2019121600 0018 0000 0074 0198 0062 0048 0114 9999         
MA01429 2019121700 0018 0000 0082 0171 0029 0045 0133 9999         
MA01431 2019121700 0018 0000 0079 0143 0026 0048 0136 9999         
MA01432 2019121700 0018 0000 0074 0156 0028 0046 0131 9999         
MA01433 2019121700 0018 0000 0075 0156 0028 0046 0134 9999         
MA01429 2019121800 0018 0000 0053 0115 0049 0062 0113 9999         
MA01431 2019121800 0018 0000 0054 0115 0050 0061 0114 9999         
MA01432 2019121800 0018 0000 0051 0110 0048 0059 0111 9999         
MA01433 2019121800 0018 0000 0051 0110 0048 0059 0113 9999         
MA01429 2019121900 0018 0018 0042 0222 0026 0076 0080 9999         
MA01431 2019121900 0018 0018 0040 0216 0030 0077 0081 9999         
MA01432 2019121900 0018 0015 0032 0207 0033 0077 0078 9999         
MA01433 2019121900 0018 0016 0032 0207 0033 0077 0080 9999         
MA01429 2019122000 0018 0000 0039 0218 0125 0074 0092 9999         
MA01431 2019122000 0018 0000 0040 0211 0144 0073 0093 9999         
MA01432 2019122000 0018 0000 0033 0212 0124 0074 0089 9999         
MA01433 2019122000 0018 0000 0034 0212 0124 0073 0091 9999         
MA01429 2019122100 0018 0132 0051 0241 0181 0058 0104 9999         
MA01431 2019122100 0018 0133 0048 0236 0200 0059 0104 9999         
MA01432 2019122100 0018 0175 0039 0232 0122 0058 0099 9999         
MA01433 2019122100 0018 0167 0040 0232 0122 0058 0101 9999         
MA01429 2019122200 0018 0192 0021 0258 0106 0082 0074 9999         
MA01431 2019122200 0018 0218 0017 0258 0125 0085 0075 9999         
MA01432 2019122200 0018 0223 0012 0246 0063 0084 0069 9999         
MA01433 2019122200 0018 0235 0012 0246 0063 0084 0072 9999         
MA01429 2019122300 0018 0002 0008 0297 0073 0064 0077 9999         
MA01431 2019122300 0018 0002 0006 0298 0079 0064 0078 9999         
MA01432 2019122300 0018 0005 -003 0288 0060 0066 0073 9999         
MA01433 2019122300 0018 0004 -003 0288 0060 0065 0076 9999         
MA01429 2019122400 0018 0000 0040 0262 0077 0027 0089 9999         
MA01431 2019122400 0018 0000 0038 0258 0100 0028 0090 9999         
MA01432 2019122400 0018 0000 0029 0249 0071 0034 0086 9999         
MA01433 2019122400 0018 0000 0030 0249 0071 0033 0088 9999         
MA01429 2019122500 0018 0001 0034 0320 0039 0034 0100 9999         
MA01431 2019122500 0018 0000 0033 0326 0057 0034 0101 9999         
MA01432 2019122500 0018 0001 0025 0327 0035 0032 0098 9999         
MA01433 2019122500 0018 0001 0025 0327 0035 0032 0100 9999         
MA01429 2019122600 0018 9999 9999 9999 9999 9999 9999 9999         
MA01431 2019122600 0018 9999 9999 9999 9999 9999 9999 9999         
MA01432 2019122600 0018 9999 9999 9999 9999 9999 9999 9999         
MA01433 2019122600 0018 9999 9999 9999 9999 9999 9999 9999         
MA01429 2019122700 0018 0002 0004 0339 0026 0079 0068 9999         
MA01431 2019122700 0018 0003 0003 0337 0034 0070 0069 9999         
MA01432 2019122700 0018 0001 -004 0337 0024 0077 0066 9999         
MA01433 2019122700 0018 0002 -003 0337 0024 0074 0068 9999         
MA01429 2019122800 0018 0034 -076 0035 0126 0087 0004 9999         
