MA01496 2019120900 0018 9999 9999 9999 9999 9999 9999              
MA01497 2019120900 0018 9999 9999 9999 9999 9999 9999              
MA01498 2019120900 0018 9999 9999 9999 9999 9999 9999              
MA01499 2019120900 0018 9999 9999 9999 9999 9999 9999              
MA01500 2019120900 0018 9999 9999 9999 9999 9999 9999              
MA01501 2019120900 0018 9999 9999 9999 9999 9999 9999              
MA01502 2019120900 0018 9999 9999 9999 9999 9999 9999              
MA01503 2019120900 0018 9999 9999 9999 9999 9999 9999              
MA01504 2019120900 0018 9999 9999 9999 9999 9999 9999              
MA01505 2019120900 0018 9999 9999 9999 9999 9999 9999              
MA01383 2019121000 0018 0107 0083 9999 9999 9999 0136              
MA01384 2019121000 0018 0088 0079 9999 9999 0094 0112              
MA01385 2019121000 0018 0090 0091 9999 9999 0091 0134              
MA01386 2019121000 0018 0000 9999 9999 9999 9999 9999              
MA01387 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01388 2019121000 0018 0016 9999 9999 9999 9999 9999              
MA01389 2019121000 0018 0000 0090 9999 9999 0068 0128              
MA01390 2019121000 0018 0006 0071 9999 9999 0068 0131              
MA01391 2019121000 0018 0144 0068 9999 9999 0090 0130              
MA01392 2019121000 0018 9999 0088 9999 9999 0096 0133              
MA01393 2019121000 0018 0141 0072 9999 9999 0089 0120              
MA01394 2019121000 0018 0005 0073 9999 9999 0071 0124              
MA01395 2019121000 0018 0000 9999 9999 9999 9999 9999              
MA01396 2019121000 0018 0000 9999 9999 9999 9999 9999              
MA01397 2019121000 0018 0066 0044 9999 9999 0097 0098              
MA01398 2019121000 0018 0025 0081 9999 9999 0095 0107              
MA01399 2019121000 0018 0001 0069 9999 9999 0065 0111              
MA01400 2019121000 0018 0015 0064 0027 0035 0058 0088              
MA01401 2019121000 0018 0049 0053 9999 9999 0074 0120              
MA01402 2019121000 0018 0010 0038 9999 9999 9999 0085              
MA01403 2019121000 0018 0036 0050 9999 9999 0080 0099              
MA01405 2019121000 0018 0043 0085 9999 9999 0054 0123              
MA01406 2019121000 0018 0036 9999 9999 9999 9999 9999              
MA01407 2019121000 0018 0000 0100 0043 0015 0042 0121              
MA01408 2019121000 0018 0025 0098 9999 9999 0083 0147              
MA01409 2019121000 0018 0030 9999 9999 9999 9999 9999              
MA01410 2019121000 0018 0059 0067 0034 0061 0050 0105              
MA01411 2019121000 0018 0137 0042 9999 9999 0074 0059              
MA01412 2019121000 0018 0068 0058 9999 9999 0090 0117              
MA01413 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01414 2019121000 0018 0111 0097 9999 9999 0086 0117              
MA01415 2019121000 0018 0032 9999 9999 9999 9999 9999              
MA01416 2019121000 0018 0039 0059 9999 9999 0049 0079              
MA01417 2019121000 0018 0121 0064 9999 9999 0084 0086              
MA01418 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01419 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01420 2019121000 0018 0225 9999 9999 9999 9999 9999              
MA01422 2019121000 0018 0119 0045 9999 9999 0089 0068              
MA01423 2019121000 0018 0046 0088 0035 0034 0098 0127              
MA01424 2019121000 0018 0146 0073 9999 9999 9999 0104              
MA01425 2019121000 0018 0067 0118 9999 9999 0045 0137              
MA01426 2019121000 0018 0022 0095 0032 0060 0053 0137              
MA01434 2019121000 0018 0052 0087 9999 9999 0083 0110              
MA01435 2019121000 0018 0090 0070 9999 9999 9999 0111              
MA01436 2019121000 0018 0103 0021 9999 9999 9999 0040              
MA01437 2019121000 0018 0065 0099 9999 9999 0095 0134              
MA01438 2019121000 0018 0062 0062 9999 9999 9999 0070              
MA01439 2019121000 0018 0000 0111 9999 9999 9999 0129              
MA01441 2019121000 0018 0106 9999 9999 9999 9999 9999              
MA01442 2019121000 0018 0000 0032 9999 9999 0091 0095              
MA01443 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01444 2019121000 0018 0068 9999 9999 9999 9999 9999              
MA01446 2019121000 0018 0012 0082 9999 9999 9999 0113              
MA01447 2019121000 0018 0056 0098 9999 9999 9999 0151              
MA01448 2019121000 0018 9999 9999 9999 9999 0076 9999              
MA01449 2019121000 0018 0022 0086 9999 9999 0083 0120              
MA01450 2019121000 0018 0031 0097 9999 9999 9999 0132              
MA01451 2019121000 0018 0033 0096 9999 9999 9999 0138              
MA01452 2019121000 0018 0151 9999 9999 9999 9999 9999              
MA01453 2019121000 0018 0244 9999 9999 9999 9999 9999              
MA01454 2019121000 0018 0037 -005 9999 9999 0085 0055              
MA01455 2019121000 0018 0020 0037 9999 9999 0060 0087              
MA01456 2019121000 0018 0008 9999 9999 9999 9999 9999              
MA01457 2019121000 0018 0017 9999 9999 9999 9999 9999              
MA01458 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01459 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01460 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01461 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01462 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01463 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01464 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01465 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01466 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01467 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01468 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01469 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01470 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01471 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01472 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01473 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01474 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01475 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01476 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01477 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01478 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01479 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01480 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01481 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01482 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01483 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01484 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01485 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01486 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01487 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01488 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01489 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01490 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01491 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01492 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01493 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01494 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01495 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01496 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01497 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01498 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01499 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01500 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01501 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01502 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01503 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01504 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01505 2019121000 0018 9999 9999 9999 9999 9999 9999              
MA01383 2019121100 0018 0005 0026 9999 9999 9999 0096              
MA01384 2019121100 0018 0037 0039 9999 9999 0095 0094              
MA01385 2019121100 0018 0008 0039 9999 9999 0067 0107              
MA01386 2019121100 0018 0008 9999 9999 9999 9999 9999              
MA01387 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01388 2019121100 0018 0007 9999 9999 9999 9999 9999              
MA01389 2019121100 0018 0005 0022 9999 9999 0082 0094              
MA01390 2019121100 0018 0008 0033 9999 9999 0086 0099              
MA01391 2019121100 0018 0009 0017 9999 9999 0093 0114              
MA01392 2019121100 0018 9999 0015 9999 9999 0096 0132              
MA01393 2019121100 0018 0055 0027 9999 9999 0091 0123              
MA01394 2019121100 0018 0007 0021 9999 9999 0084 0111              
MA01395 2019121100 0018 0000 9999 9999 9999 9999 9999              
MA01396 2019121100 0018 0000 9999 9999 9999 9999 9999              
MA01397 2019121100 0018 0016 -028 9999 9999 0097 0073              
MA01398 2019121100 0018 0021 0006 9999 9999 0095 0083              
MA01399 2019121100 0018 0008 -007 9999 9999 0091 0080              
MA01400 2019121100 0018 0006 0017 0287 0017 0077 0045              
MA01401 2019121100 0018 0001 -017 9999 9999 0085 0080              
MA01402 2019121100 0018 0021 -011 9999 9999 9999 0060              
MA01403 2019121100 0018 0007 -022 9999 9999 0090 0067              
MA01405 2019121100 0018 0003 0029 9999 9999 0074 0090              
MA01406 2019121100 0018 0003 9999 9999 9999 9999 9999              
MA01407 2019121100 0018 0000 0028 0262 0014 0073 0069              
MA01408 2019121100 0018 0009 0042 9999 9999 0086 0104              
MA01409 2019121100 0018 0014 9999 9999 9999 9999 9999              
MA01410 2019121100 0018 0014 0004 0264 0037 0080 0056              
MA01411 2019121100 0018 0028 0000 9999 9999 0093 0028              
MA01412 2019121100 0018 0030 -036 9999 9999 0090 0084              
MA01413 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01414 2019121100 0018 0019 0006 9999 9999 0090 0090              
MA01415 2019121100 0018 0005 9999 9999 9999 9999 9999              
MA01416 2019121100 0018 0016 0021 9999 9999 0075 0054              
MA01417 2019121100 0018 0010 0024 9999 9999 0068 0061              
MA01418 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01419 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01420 2019121100 0018 0008 9999 9999 9999 9999 9999              
MA01422 2019121100 0018 0004 0002 9999 9999 0071 0061              
MA01423 2019121100 0018 0001 0020 0277 0021 0100 0101              
MA01424 2019121100 0018 0000 0019 9999 9999 9999 0090              
MA01425 2019121100 0018 0017 0088 9999 9999 0032 0115              
MA01426 2019121100 0018 0006 0033 0280 0028 0073 0101              
MA01434 2019121100 0018 0012 0030 9999 9999 0089 0073              
MA01435 2019121100 0018 0004 0020 9999 9999 9999 0087              
MA01436 2019121100 0018 0013 -006 9999 9999 9999 0020              
MA01437 2019121100 0018 0006 0045 9999 9999 0096 0102              
MA01438 2019121100 0018 0008 0002 9999 9999 9999 0067              
MA01439 2019121100 0018 0183 0085 9999 9999 9999 0100              
MA01441 2019121100 0018 0016 9999 9999 9999 9999 9999              
MA01442 2019121100 0018 0000 0024 9999 9999 0095 0060              
MA01443 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01444 2019121100 0018 0034 9999 9999 9999 9999 9999              
MA01446 2019121100 0018 0004 0022 9999 9999 9999 0093              
MA01447 2019121100 0018 0008 0049 9999 9999 9999 0105              
MA01448 2019121100 0018 9999 9999 9999 9999 0088 9999              
MA01449 2019121100 0018 0005 0022 9999 9999 0088 0090              
MA01450 2019121100 0018 0007 0019 9999 9999 9999 0103              
MA01451 2019121100 0018 0003 0012 9999 9999 9999 0104              
MA01452 2019121100 0018 0001 9999 9999 9999 9999 9999              
MA01453 2019121100 0018 0004 9999 9999 9999 9999 9999              
MA01454 2019121100 0018 0005 -007 9999 9999 0073 0018              
MA01455 2019121100 0018 0004 0002 9999 9999 0084 0041              
MA01456 2019121100 0018 0007 9999 9999 9999 9999 9999              
MA01457 2019121100 0018 0003 9999 9999 9999 9999 9999              
MA01458 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01459 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01460 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01461 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01462 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01463 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01464 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01465 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01466 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01467 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01468 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01469 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01470 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01471 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01472 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01473 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01474 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01475 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01476 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01477 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01478 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01479 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01480 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01481 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01482 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01483 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01484 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01485 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01486 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01487 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01488 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01489 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01490 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01491 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01492 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01493 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01494 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01495 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01496 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01497 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01498 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01499 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01500 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01501 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01502 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01503 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01504 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01505 2019121100 0018 9999 9999 9999 9999 9999 9999              
MA01383 2019121200 0018 0079 0023 9999 9999 9999 0079              
MA01384 2019121200 0018 0036 0049 9999 9999 0099 0072              
MA01385 2019121200 0018 0019 0049 9999 9999 0069 0083              
MA01386 2019121200 0018 0057 9999 9999 9999 9999 9999              
MA01387 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01388 2019121200 0018 0025 9999 9999 9999 9999 9999              
MA01389 2019121200 0018 0116 0003 9999 9999 0090 0053              
MA01390 2019121200 0018 0027 0009 9999 9999 0089 0069              
MA01391 2019121200 0018 0037 0015 9999 9999 0097 0101              
MA01392 2019121200 0018 9999 0031 9999 9999 0098 0106              
MA01393 2019121200 0018 0008 0029 9999 9999 0091 0108              
MA01394 2019121200 0018 0004 0014 9999 9999 0087 0055              
MA01395 2019121200 0018 0035 9999 9999 9999 9999 9999              
MA01396 2019121200 0018 0000 9999 9999 9999 9999 9999              
MA01397 2019121200 0018 0021 -015 9999 9999 0097 0044              
MA01398 2019121200 0018 0032 0006 9999 9999 0097 0065              
MA01399 2019121200 0018 0049 -017 9999 9999 0096 0064              
MA01400 2019121200 0018 0044 0006 0229 0007 0072 0018              
MA01401 2019121200 0018 0060 -003 9999 9999 0089 0061              
MA01402 2019121200 0018 0007 0003 9999 9999 9999 0050              
MA01403 2019121200 0018 0061 -025 9999 9999 0095 0048              
MA01405 2019121200 0018 0048 0024 9999 9999 0076 0043              
MA01406 2019121200 0018 0057 9999 9999 9999 9999 9999              
MA01407 2019121200 0018 0026 0012 0281 0015 0084 0045              
MA01408 2019121200 0018 0079 0041 9999 9999 0083 0072              
MA01409 2019121200 0018 0036 9999 9999 9999 9999 9999              
MA01410 2019121200 0018 0075 -008 0289 0022 0090 0044              
MA01411 2019121200 0018 0068 -016 9999 9999 0100 0026              
MA01412 2019121200 0018 0027 -008 9999 9999 0095 0076              
MA01413 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01414 2019121200 0018 0048 0025 9999 9999 0095 0090              
MA01415 2019121200 0018 0050 9999 9999 9999 9999 9999              
MA01416 2019121200 0018 0040 0007 9999 9999 0087 0047              
MA01417 2019121200 0018 0035 0022 9999 9999 0094 0045              
MA01418 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01419 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01420 2019121200 0018 0020 9999 9999 9999 9999 9999              
MA01422 2019121200 0018 0005 0007 9999 9999 0090 0045              
MA01423 2019121200 0018 0008 0026 0298 0014 0093 0087              
MA01424 2019121200 0018 0013 0020 9999 9999 9999 0066              
MA01425 2019121200 0018 0011 0055 9999 9999 0068 0082              
MA01426 2019121200 0018 0056 0023 0289 0040 0079 0058              
MA01434 2019121200 0018 0065 0025 9999 9999 0088 0044              
MA01435 2019121200 0018 0040 0004 9999 9999 9999 0048              
MA01436 2019121200 0018 0039 -015 9999 9999 9999 0012              
MA01437 2019121200 0018 0025 0042 9999 9999 0088 0072              
MA01438 2019121200 0018 0075 -007 9999 9999 9999 0061              
MA01439 2019121200 0018 0029 0108 9999 9999 9999 0124              
MA01441 2019121200 0018 0136 9999 9999 9999 9999 9999              
MA01442 2019121200 0018 0060 0012 9999 9999 0091 0038              
MA01443 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01444 2019121200 0018 0042 9999 9999 9999 9999 9999              
MA01446 2019121200 0018 0112 0008 9999 9999 9999 0078              
MA01447 2019121200 0018 0000 0059 9999 9999 9999 0100              
MA01448 2019121200 0018 9999 9999 9999 9999 0090 9999              
MA01449 2019121200 0018 0102 0015 9999 9999 0083 0057              
MA01450 2019121200 0018 0078 0018 9999 9999 9999 0067              
MA01451 2019121200 0018 0090 0019 9999 9999 9999 0072              
MA01452 2019121200 0018 0010 9999 9999 9999 9999 9999              
MA01453 2019121200 0018 0002 9999 9999 9999 9999 9999              
MA01454 2019121200 0018 0065 -038 9999 9999 0100 0001              
MA01455 2019121200 0018 0109 -006 9999 9999 0085 0005              
MA01456 2019121200 0018 0034 9999 9999 9999 9999 9999              
MA01457 2019121200 0018 0033 9999 9999 9999 9999 9999              
MA01458 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01459 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01460 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01461 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01462 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01463 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01464 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01465 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01466 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01467 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01468 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01469 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01470 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01471 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01472 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01473 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01474 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01475 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01476 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01477 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01478 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01479 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01480 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01481 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01482 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01483 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01484 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01485 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01486 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01487 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01488 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01489 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01490 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01491 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01492 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01493 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01494 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01495 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01496 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01497 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01498 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01499 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01500 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01501 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01502 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01503 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01504 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01505 2019121200 0018 9999 9999 9999 9999 9999 9999              
MA01383 2019121300 0018 0075 -007 9999 9999 9999 0099              
MA01384 2019121300 0018 0065 0054 9999 9999 0100 0131              
MA01385 2019121300 0018 0101 0059 9999 9999 0091 0129              
MA01386 2019121300 0018 0101 9999 9999 9999 9999 9999              
MA01387 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01388 2019121300 0018 0111 9999 9999 9999 9999 9999              
MA01389 2019121300 0018 0081 0029 9999 9999 0089 0103              
MA01390 2019121300 0018 0092 0032 9999 9999 0090 0116              
MA01391 2019121300 0018 0062 0054 9999 9999 0100 0122              
MA01392 2019121300 0018 9999 0041 9999 9999 0100 0135              
MA01393 2019121300 0018 0035 0057 9999 9999 0091 0108              
MA01394 2019121300 0018 0092 0013 9999 9999 0089 0099              
MA01395 2019121300 0018 0072 9999 9999 9999 9999 9999              
MA01396 2019121300 0018 0000 9999 9999 9999 9999 9999              
MA01397 2019121300 0018 0096 0013 9999 9999 0097 0095              
MA01398 2019121300 0018 0110 0015 9999 9999 0098 0096              
MA01399 2019121300 0018 0105 0001 9999 9999 0091 0103              
MA01400 2019121300 0018 0091 0039 0312 0038 0079 0084              
MA01401 2019121300 0018 0103 0029 9999 9999 0089 0128              
MA01402 2019121300 0018 0100 -002 9999 9999 9999 0090              
MA01403 2019121300 0018 0082 0010 9999 9999 0096 0119              
MA01405 2019121300 0018 0102 0044 9999 9999 0085 0087              
MA01406 2019121300 0018 0135 9999 9999 9999 9999 9999              
MA01407 2019121300 0018 0076 0024 0291 0024 0086 0098              
MA01408 2019121300 0018 0058 0014 9999 9999 0096 0113              
MA01409 2019121300 0018 0068 9999 9999 9999 9999 9999              
MA01410 2019121300 0018 0124 0048 0310 0060 0086 0096              
MA01411 2019121300 0018 0139 0051 9999 9999 0091 0083              
MA01412 2019121300 0018 0081 0014 9999 9999 0092 0121              
MA01413 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01414 2019121300 0018 0109 0056 9999 9999 0088 0123              
MA01415 2019121300 0018 0083 9999 9999 9999 9999 9999              
MA01416 2019121300 0018 0111 0070 9999 9999 0076 0104              
MA01417 2019121300 0018 0019 0066 9999 9999 0087 0080              
MA01418 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01419 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01420 2019121300 0018 0072 9999 9999 9999 9999 9999              
MA01422 2019121300 0018 0082 0047 9999 9999 0090 0086              
MA01423 2019121300 0018 0047 0073 0303 0024 0098 0118              
MA01424 2019121300 0018 0071 0057 9999 9999 9999 0099              
MA01425 2019121300 0018 0065 0113 9999 9999 0084 0122              
MA01426 2019121300 0018 0105 0031 0293 0071 0087 0099              
MA01434 2019121300 0018 0069 0037 9999 9999 0096 0084              
MA01435 2019121300 0018 0060 0005 9999 9999 9999 0086              
MA01436 2019121300 0018 0030 0037 9999 9999 9999 0058              
MA01437 2019121300 0018 0048 0043 9999 9999 0095 0113              
MA01438 2019121300 0018 0144 0056 9999 9999 9999 0086              
MA01439 2019121300 0018 0052 0104 9999 9999 9999 0119              
MA01441 2019121300 0018 0213 9999 9999 9999 9999 9999              
MA01442 2019121300 0018 0053 0022 9999 9999 0081 0022              
MA01443 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01444 2019121300 0018 0176 9999 9999 9999 9999 9999              
MA01446 2019121300 0018 0122 0029 9999 9999 9999 0125              
MA01447 2019121300 0018 0023 0072 9999 9999 9999 0122              
MA01448 2019121300 0018 9999 9999 9999 9999 0096 9999              
MA01449 2019121300 0018 0056 0035 9999 9999 0097 0122              
MA01450 2019121300 0018 0063 0034 9999 9999 9999 0123              
MA01451 2019121300 0018 0059 0025 9999 9999 9999 0131              
MA01452 2019121300 0018 0137 9999 9999 9999 9999 9999              
MA01453 2019121300 0018 0161 9999 9999 9999 9999 9999              
MA01454 2019121300 0018 0103 -021 9999 9999 0094 0060              
MA01455 2019121300 0018 0093 0010 9999 9999 0087 0078              
MA01456 2019121300 0018 0143 9999 9999 9999 9999 9999              
MA01457 2019121300 0018 0148 9999 9999 9999 9999 9999              
MA01458 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01459 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01460 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01461 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01462 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01463 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01464 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01465 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01466 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01467 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01468 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01469 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01470 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01471 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01472 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01473 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01474 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01475 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01476 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01477 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01478 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01479 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01480 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01481 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01482 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01483 2019121300 0018 9999 9999 9999 9999 9999 9999              
MA01484 2019121300 0018 9999 9999 9999 9999 9999 9999              
