MA01383 2020020100 0018 0001 0127 0208 0033 0076 0170 9999
MA01383 2020020100 0030 0001 0079 0133 0016 0092 0072 9999
MA01384 2020020100 0018 0001 0106 0230 0025 0084 0145 9999
MA01384 2020020100 0030 0001 0087 0251 0026 0088 0085 9999
MA01385 2020020100 0018 0000 0110 0193 0017 0084 0166 9999
MA01385 2020020100 0030 0000 0070 0222 0013 0088 0075 9999
MA01386 2020020100 0018 0001 0131 0222 0051 0079 0158 9999
MA01386 2020020100 0030 0001 0118 0237 0030 0085 0097 9999
MA01387 2020020100 0018 0000 0119 0210 0046 0085 0151 9999
MA01387 2020020100 0030 0001 0111 0224 0044 0088 0100 9999
MA01388 2020020100 0018 0000 0131 0219 0063 0079 0157 9999
MA01388 2020020100 0030 0001 0118 0231 0041 0085 0100 9999
MA01389 2020020100 0018 0001 0130 0216 0053 0079 0165 9999
MA01389 2020020100 0030 0001 0114 0224 0023 0086 0093 9999
MA01390 2020020100 0018 0001 0127 0219 0053 0080 0160 9999
MA01390 2020020100 0030 0001 0113 0229 0020 0087 0097 9999
MA01391 2020020100 0018 0000 0103 0223 0011 0085 0166 9999
MA01391 2020020100 0030 0000 0072 0203 0010 0084 0064 9999
MA01392 2020020100 0018 0000 0104 0199 0019 0079 0155 9999
MA01392 2020020100 0030 0000 0080 0262 0006 0085 0073 9999
MA01393 2020020100 0018 0000 0087 0216 0015 0084 0150 9999
MA01393 2020020100 0030 0000 0063 0232 0017 0086 0064 9999
MA01394 2020020100 0018 0001 0133 0214 0061 0078 0156 9999
MA01394 2020020100 0030 0001 0109 0213 0021 0088 0098 9999
MA01395 2020020100 0018 0000 0132 0219 0060 0078 0155 9999
MA01395 2020020100 0030 0001 0114 0238 0037 0087 0096 9999
MA01396 2020020100 0018 0000 0115 0202 0037 0085 0160 9999
MA01396 2020020100 0030 0001 0090 0210 0019 0092 0087 9999
MA01397 2020020100 0018 0009 0097 0213 0048 0095 0121 9999
MA01397 2020020100 0030 0016 0090 0220 0054 0097 0088 9999
MA01398 2020020100 0018 0000 0112 0206 0040 0087 0150 9999
MA01398 2020020100 0030 0001 0101 0221 0043 0092 0094 9999
MA01399 2020020100 0018 0000 0122 0216 0051 0083 0153 9999
MA01399 2020020100 0030 0001 0116 0230 0045 0085 0105 9999
MA01400 2020020100 0018 0001 0118 0212 0042 0085 0144 9999
MA01400 2020020100 0030 0001 0113 0221 0055 0086 0103 9999
MA01401 2020020100 0018 0002 0109 0210 0032 0089 0132 9999
MA01401 2020020100 0030 0003 0106 0219 0044 0089 0097 9999
MA01402 2020020100 0018 0028 0092 0209 0055 0098 0111 9999
MA01402 2020020100 0030 0038 0085 0209 0049 0100 0086 9999
MA01403 2020020100 0018 0001 0110 0213 0037 0088 0136 9999
MA01403 2020020100 0030 0002 0107 0225 0045 0089 0099 9999
MA01404 2020020100 0018 0011 0088 0217 0092 0100 0115 9999
MA01404 2020020100 0030 0017 0085 0226 0087 0100 0089 9999
MA01405 2020020100 0018 0001 0127 0213 0042 0078 0162 9999
MA01405 2020020100 0030 0001 0086 0193 0020 0089 0080 9999
MA01406 2020020100 0018 0001 0127 0208 0033 0077 0165 9999
MA01406 2020020100 0030 0002 0080 0133 0016 0093 0079 9999
MA01407 2020020100 0018 0000 0133 0219 0060 0078 0156 9999
MA01407 2020020100 0030 0001 0116 0238 0037 0086 0096 9999
MA01408 2020020100 0018 0001 0128 0215 0039 0075 0172 9999
MA01408 2020020100 0030 0001 0086 0203 0008 0089 0071 9999
MA01409 2020020100 0018 0000 0125 0215 0039 0077 0168 9999
MA01409 2020020100 0030 0000 0080 0203 0008 0090 0074 9999
MA01410 2020020100 0018 0000 0123 0217 0049 0081 0151 9999
MA01410 2020020100 0030 0001 0114 0220 0042 0087 0101 9999
MA01411 2020020100 0018 0001 0103 0215 0039 0088 0139 9999
MA01411 2020020100 0030 0001 0095 0222 0046 0092 0095 9999
MA01412 2020020100 0018 0003 0103 0215 0043 0090 0129 9999
MA01412 2020020100 0030 0004 0099 0222 0046 0093 0098 9999
MA01413 2020020100 0018 9999 9999 9999 9999 9999 9999 9999
MA01413 2020020100 0030 9999 9999 9999 9999 9999 9999 9999
MA01414 2020020100 0018 0002 0103 0215 0039 0089 0134 9999
MA01414 2020020100 0030 0002 0097 0222 0046 0092 0099 9999
MA01415 2020020100 0018 0002 0132 0210 0068 0079 0154 9999
MA01415 2020020100 0030 0002 0112 0201 0027 0087 0105 9999
MA01416 2020020100 0018 0001 0112 0215 0051 0086 0137 9999
MA01416 2020020100 0030 0002 0108 0225 0058 0089 0105 9999
MA01417 2020020100 0018 0000 0108 0219 0018 0081 0159 9999
MA01417 2020020100 0030 0000 0075 0208 0019 0083 0070 9999
MA01418 2020020100 0018 0001 0118 0197 0023 0082 0160 9999
MA01418 2020020100 0030 0001 0071 0255 0009 0092 0081 9999
MA01419 2020020100 0018 9999 9999 9999 9999 9999 9999 9999
MA01419 2020020100 0030 9999 9999 9999 9999 9999 9999 9999
MA01420 2020020100 0018 0000 0091 0234 0014 0087 0154 9999
MA01420 2020020100 0030 0000 0066 0242 0023 0089 0061 9999
