MA01429 2019113000 0030 0000 0023 0233 0022 0041 0006 9999         
MA01431 2019113000 0030 0000 0023 0179 0016 0040 0015 9999         
MA01432 2019113000 0030 0000 0015 0169 0015 0041 0007 9999         
MA01433 2019113000 0030 0000 0017 0179 0017 0040 0010 9999         
MA01429 2019120100 0030 0001 0052 0221 0062 0087 0032 9999         
MA01431 2019120100 0030 0001 0050 0206 0077 0088 0033 9999         
MA01432 2019120100 0030 0000 0040 0208 0071 0091 0024 9999         
MA01433 2019120100 0030 0000 0041 0208 0077 0092 0026 9999         
MA01429 2019120200 0030 0106 0010 0099 0018 0100 0010 9999         
MA01431 2019120200 0030 0131 0013 0090 0029 0099 0013 9999         
MA01432 2019120200 0030 0086 0013 0081 0025 0098 0013 9999         
MA01433 2019120200 0030 0097 0016 0090 0026 0096 0016 9999         
MA01429 2019120300 0030 0046 -012 0125 0025 0054 -018 9999         
MA01431 2019120300 0030 0026 -005 0109 0042 0048 -014 9999         
MA01432 2019120300 0030 0037 -003 0092 0037 0042 -009 9999         
MA01433 2019120300 0030 0028 0002 0105 0039 0040 -007 9999         
MA01429 2019120400 0030 0000 0005 0155 0028 0052 -002 9999         
MA01431 2019120400 0030 0000 0014 0136 0037 0044 0006 9999         
MA01432 2019120400 0030 0000 0010 0099 0031 0043 0007 9999         
MA01433 2019120400 0030 0000 0014 0121 0032 0039 0012 9999         
MA01429 2019120500 0030 0021 0048 0229 0029 0085 0041 9999         
MA01431 2019120500 0030 0009 0047 0218 0027 0084 0046 9999         
MA01432 2019120500 0030 0005 0034 0199 0016 0088 0034 9999         
MA01433 2019120500 0030 0004 0036 0209 0019 0087 0035 9999         
MA01429 2019120600 0030 0001 0031 0245 0042 0082 0030 9999         
MA01431 2019120600 0030 0001 0028 0228 0047 0087 0027 9999         
MA01432 2019120600 0030 0002 0021 0236 0039 0087 0020 9999         
MA01433 2019120600 0030 0001 0021 0232 0041 0087 0021 9999         
MA01429 2019120700 0030 0006 0028 0248 0017 0068 0023 9999         
MA01431 2019120700 0030 0004 0030 0221 0012 0065 0020 9999         
MA01432 2019120700 0030 0012 0028 0249 0010 0063 0011 9999         
MA01433 2019120700 0030 0009 0027 0240 0012 0062 0012 9999         
MA01429 2019120800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01431 2019120800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01432 2019120800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01433 2019120800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01429 2019120900 0030 0005 -015 0339 0024 0075 -015 9999         
MA01431 2019120900 0030 0003 -025 0357 0025 0086 -025 9999         
MA01432 2019120900 0030 0005 -024 0014 0030 0075 -024 9999         
MA01433 2019120900 0030 0005 -027 0010 0029 0079 -027 9999         
MA01429 2019121000 0030 9999 9999 9999 9999 9999 9999 9999         
MA01431 2019121000 0030 9999 9999 9999 9999 9999 9999 9999         
MA01432 2019121000 0030 9999 9999 9999 9999 9999 9999 9999         
MA01433 2019121000 0030 9999 9999 9999 9999 9999 9999 9999         
MA01429 2019121100 0030 0000 -014 0242 0025 0035 -031 9999         
MA01431 2019121100 0030 0000 -014 0211 0023 0036 -030 9999         
MA01432 2019121100 0030 0000 -020 0206 0013 0033 -027 9999         
MA01433 2019121100 0030 0000 -018 0214 0018 0034 -026 9999         
MA01429 2019121200 0030 0009 -010 0233 0049 0083 -033 9999         
MA01431 2019121200 0030 0009 -012 0215 0068 0085 -038 9999         
MA01432 2019121200 0030 0016 -023 0219 0062 0090 -044 9999         
MA01433 2019121200 0030 0014 -021 0218 0065 0089 -044 9999         
MA01429 2019121300 0030 0236 -015 0305 0052 0054 -045 9999         
MA01431 2019121300 0030 0202 -023 0296 0037 0056 -052 9999         
MA01432 2019121300 0030 0207 -033 0326 0040 0056 -059 9999         
MA01433 2019121300 0030 0214 -032 0317 0037 0056 -059 9999         
MA01429 2019121400 0030 0014 0054 0247 0037 0063 0011 9999         
MA01431 2019121400 0030 0026 0051 0223 0038 0065 0006 9999         
MA01432 2019121400 0030 0021 0039 0225 0029 0066 0000 9999         
MA01433 2019121400 0030 0027 0042 0227 0033 0066 0000 9999         
MA01429 2019121500 0030 0000 0058 0219 0031 0061 0054 9999         
MA01431 2019121500 0030 0000 0059 0199 0024 0057 0053 9999         
MA01432 2019121500 0030 0000 0047 0181 0024 0064 0044 9999         
MA01433 2019121500 0030 0000 0052 0193 0025 0059 0047 9999         
MA01429 2019121600 0030 0000 0074 0210 0060 0050 0067 9999         
MA01431 2019121600 0030 0000 0075 0189 0055 0048 0064 9999         
MA01432 2019121600 0030 0000 0062 0186 0057 0053 0055 9999         
MA01433 2019121600 0030 0000 0068 0191 0055 0049 0060 9999         
MA01429 2019121700 0030 0000 0058 0154 0013 0060 0058 9999         
MA01431 2019121700 0030 0000 0061 0122 0022 0060 0061 9999         
MA01432 2019121700 0030 0000 0052 0122 0024 0060 0052 9999         
MA01433 2019121700 0030 0000 0054 0126 0022 0061 0054 9999         
MA01429 2019121800 0030 0003 0045 0145 0028 0072 0045 9999         
MA01431 2019121800 0030 0002 0049 0133 0037 0069 0049 9999         
